<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NWSA,20111216,17.17,17.44,16.98,16.98,41654800
NXPI,20111216,15.46,15.91,15.2,15.31,958500
NXST,20111216,7.66,7.86,7.5,7.53,71700
NXTM,20111216,17.11,17.97,17.11,17.59,349000
NYMT,20111216,7.24,7.45,7.17,7.24,818300
NYMX,20111216,8.17,8.32,8.1,8.15,78900
OABC,20111216,15.44,15.48,15.24,15.29,50500
OBAF,20111216,14.34,14.4,14.31,14.4,6200
OBAS,20111216,4.95,5.05,4.95,4.95,7100
OBCI,20111216,2.01,2.09,2.01,2.09,6100
OCC,20111216,3.15,3.36,3.1,3.36,10000
OCFC,20111216,13.52,13.66,13.22,13.28,89700
OCLR,20111216,2.88,2.93,2.79,2.89,625100
OCLS,20111216,9.59,10.36,9.45,9.66,33900
OCZ,20111216,7.57,7.62,7.41,7.51,992200
ODFL,20111216,26.0933,26.64,26,26.06,614900
OFED,20111216,11.01,11.01,11.01,11.01,0
OFIX,20111216,33.29,33.37,32.52,32.88,86200
OFLX,20111216,13.47,13.65,13.27,13.65,8900
OGXI,20111216,11.26,11.5,11,11,53800
OIIM,20111216,4.01,4.16,4.01,4.1,517200
OINK,20111216,1.48,1.49,1.35,1.35,11700
OKSB,20111216,6.03,6.23,5.95,6,210000
OKSBP,20111216,21.32,22,21.32,21.98,4400
OLBK,20111216,7.67,8.14,7.67,8.14,1600
OMAB,20111216,13.41,13.41,12.85,13.06,6900
OMCL,20111216,16.59,17,16.36,16.7,382800
OMER,20111216,4,4.06,3.99,4,18700
OMEX,20111216,2.28,2.35,2.21,2.34,591200
OMPI,20111216,9.98,10.17,9.98,10.15,112400
ONCY,20111216,3.55,3.69,3.5,3.57,112200
ONEQ,20111216,101.39,101.89,100.53,100.84,10500
ONFC,20111216,8.91,9,8.9,9,4700
ONNN,20111216,7.25,7.5,7.25,7.39,5409700
ONTY,20111216,7.51,7.83,7.45,7.67,864600
ONVI,20111216,2.9,2.9,2.85,2.9,6000
ONXX,20111216,39.61,40.03,39.18,39.4,1297100
OPEN,20111216,39.18,40.99,38.89,40.15,1378900
OPHC,20111216,0.46,0.46,0.46,0.46,200
OPLK,20111216,15.73,16.17,15.31,15.37,267700
OPOF,20111216,9.32,9.32,9.2,9.2,300
OPTR,20111216,11.48,12.3,11.48,12.26,2191400
OPTT,20111216,3.02,3.09,3.01,3.01,29800
OPXA,20111216,4.2,4.52,4.2,4.24,41100
ORBC,20111216,3.01,3.12,2.97,3,230300
ORBK,20111216,10.04,10.04,9.96,10.04,48700
ORBT,20111216,3.62,3.69,3.62,3.66,2900
ORCL,20111216,29.26,30.07,28.96,29.21,46100600
OREX,20111216,1.7,1.7,1.53,1.6,791200
ORIG,20111216,12.21,12.4,12.08,12.17,157900
ORIT,20111216,12.73,12.93,12.53,12.62,1055200
ORLY,20111216,79.2,80.9,79.2,79.88,2014300
ORRF,20111216,8.26,8.3,8.07,8.19,29200
OSBC,20111216,1.3,1.3,1.27,1.27,11700
OSBCP,20111216,4.03,4.05,4.03,4.05,400
OSHC,20111216,10.2,10.2,10.2,10.2,0
OSIR,20111216,5.04,5.19,4.92,5.17,94300
OSIS,20111216,46.72,47.27,45.59,46.1,154800
OSM,20111216,21.02,21.2,20.5,20.61,7900
OSN,20111216,0.84,0.88,0.79,0.81,13100
OSTK,20111216,7.97,8,7.83,7.94,93600
OSUR,20111216,9,9.14,8.93,9.06,262900
OTEX,20111216,51.28,51.78,50.67,51.01,192100
OTIV,20111216,1.09,1.19,1.09,1.19,45900
OTT,20111216,13.98,14.11,13.16,13.49,154900
OTTR,20111216,21.31,21.41,21.06,21.15,242100
OUTD,20111216,7.18,7.29,7.11,7.22,148100
OVBC,20111216,18.31,19.05,18.3,18.99,4800
OVLY,20111216,6.75,7.15,6.75,6.99,900
OVRL,20111216,2.18,2.25,2.16,2.16,15700
OVTI,20111216,11.85,12.04,11.49,11.62,2079200
OXBT,20111216,1.9,2.08,1.88,1.88,55000
OXGN,20111216,1,1.08,0.98,1.05,390400
OXLC,20111216,13.6,13.6,13.41,13.55,12300
OZRK,20111216,28.22,28.93,28.22,28.79,413400
PAAS,20111216,21.93,22.45,21.89,22.15,1141800
PACB,20111216,2.5,2.62,2.45,2.5,371700
PACQ,20111216,9.41,9.41,9.41,9.41,0
PACQW,20111216,0.35,0.35,0.35,0.35,0
PACR,20111216,4.78,5.03,4.76,5,649000
PACW,20111216,18.48,19.08,18.33,18.59,576300
PAGG,20111216,25.93,26.02,25.76,25.84,28000
PANL,20111216,34.77,34.95,33.29,34.46,1237800
PATH,20111216,1.84,1.93,1.82,1.9,38500
PATK,20111216,3.59,3.59,3.35,3.35,3900
PATR,20111216,20.36,20.5,20.03,20.5,15700
PAYX,20111216,29.5,29.89,29.44,29.59,3337900
PBCT,20111216,12.41,12.66,12.36,12.42,6671100
PBHC,20111216,8.85,8.85,8.85,8.85,0
PBIB,20111216,2.26,2.26,2.18,2.18,1000
PBIP,20111216,4.99,4.99,4.95,4.99,5200
PBSK,20111216,10.84,10.84,10.81,10.82,3000
PCAR,20111216,36.72,37.3,36.11,36.22,4097600
PCBK,20111216,8.95,9.08,8.69,8.72,105700
PCCC,20111216,10.9,11.09,10.72,11.07,97100
PCH,20111216,30.56,30.95,29.74,29.89,515700
PCLN,20111216,450,457.68,448.13,457.08,1334100
PCO,20111216,2.68,2.7,2.63,2.66,1256800
PCOM,20111216,7.8,7.85,7.72,7.74,25700
PCRX,20111216,8.25,8.41,7.86,8.08,445100
PCTI,20111216,6.68,7.09,6.56,6.96,67100
PCYC,20111216,14.42,14.62,14.08,14.62,1364100
PCYO,20111216,1.91,1.96,1.72,1.72,18100
PDCO,20111216,28.75,28.86,28.51,28.55,1121600
PDEX,20111216,2.15,2.19,2.15,2.15,17300
PDFS,20111216,6.46,6.47,6.39,6.47,156700
PDII,20111216,6.1,6.4,5.9,5.91,9800
PDLI,20111216,5.95,6.01,5.92,6.01,3582700
PEBK,20111216,5.33,5.7,5.33,5.7,4200
PEBO,20111216,14.65,15.1,14.52,14.75,72800
PEGA,20111216,30.48,31.41,30.4,30.98,221800
PEIX,20111216,0.86,0.99,0.86,0.91,5898700
PENN,20111216,35.86,36.14,35.67,35.97,483500
PENX,20111216,4.95,5.1,4.91,4.93,11800
PEOP,20111216,13.65,13.65,13.41,13.59,1000
PERF,20111216,19.69,19.95,18.7,19.95,6400
PERI,20111216,4.39,4.39,4.04,4.07,43000
PERY,20111216,13.56,13.64,13.3,13.44,467500
PESI,20111216,1.58,1.59,1.5,1.5,35000
PETM,20111216,49.76,50.72,49.34,50.49,1950100
PETS,20111216,9.98,10.15,9.75,9.84,447800
PFBC,20111216,7.55,7.55,7.37,7.37,1200
PFBI,20111216,4.78,4.78,4.72,4.72,1100
PFBX,20111216,10.17,10.39,10.03,10.34,1600
PFIN,20111216,3.46,3.78,3.46,3.51,2300
PFLT,20111216,10.68,10.7,10.43,10.61,13800
PFSW,20111216,2.41,2.72,2.41,2.58,140300
PGC,20111216,10.19,10.25,10.05,10.25,21100
PGNX,20111216,7.05,7.13,6.55,6.57,551300
PGTI,20111216,1.05,1.05,1.04,1.04,19700
PHII,20111216,21.67,21.85,21.6,21.85,600
PHIIK,20111216,23.78,23.98,23.42,23.5,55300
PHMD,20111216,15.72,16.81,15.3,16.33,18500
PICO,20111216,21,21.03,19.96,20,188000
PKBK,20111216,5.52,5.67,5.5,5.5,2000
PKOH,20111216,19.56,19.79,18.79,18.82,64900
PLAB,20111216,5.83,6.15,5.69,5.9,525400
PLBC,20111216,2.29,2.29,2.15,2.15,5400
PLCC,20111216,0.63,0.65,0.63,0.63,7700
PLCE,20111216,56.11,56.72,55.39,55.65,748000
PLCM,20111216,16.2,16.63,16.1,16.16,2877500
PLMT,20111216,5.6,5.6,4.6,5.25,3600
PLNR,20111216,1.89,1.96,1.88,1.93,8700
PLPC,20111216,58.16,58.62,56.79,58.61,17400
PLTM,20111216,18.1,18.1,17.86,17.86,2300
PLUG,20111216,2.11,2.15,2.07,2.08,58700
PLUS,20111216,28.46,28.5,28.01,28.2,17700
PLXS,20111216,27.74,28.43,27.09,27.43,695700
PLXT,20111216,2.81,2.85,2.76,2.82,199800
PMBC,20111216,3.26,3.37,3.22,3.22,23000
PMCS,20111216,4.92,5.15,4.91,5.15,3487400
PMD,20111216,8.66,8.66,8.56,8.6,3200
PMFG,20111216,19.56,20.38,19.38,19.45,63200
PMNA,20111216,10.48,10.48,10.35,10.39,11300
PMTC,20111216,19.78,20.67,19.67,19.77,2113900
PMTI,20111216,8.35,8.45,8.07,8.18,278700
PNBK,20111216,1.84,1.84,1.73,1.73,3000
PNFP,20111216,15.05,15.4,14.91,14.96,798500
PNNT,20111216,10.3,10.42,10.15,10.16,542000
PNQI,20111216,33.96,34.13,33.82,34.07,5500
PNRA,20111216,135.87,139.07,134.27,135.44,749700
PNRG,20111216,20.46,21.4,20.46,20.72,800
PNTR,20111216,3.35,3.37,3.35,3.35,400
PODD,20111216,17.82,17.99,17.37,17.52,778200
POOL,20111216,28.56,28.75,28.43,28.47,817800
POPE,20111216,43,43,42.75,42.75,1800
POWI,20111216,33.49,33.49,32.45,32.74,282200
POWL,20111216,31.28,32.17,31.14,31.29,79100
POWR,20111216,5.23,5.39,5.11,5.18,88900
POZN,20111216,3.97,3.97,3.82,3.91,138900
PPBI,20111216,6.18,6.2,6.18,6.19,3800
PPHM,20111216,0.96,0.99,0.95,0.95,1002000
PRAA,20111216,65.53,65.53,63.91,64.39,179800
PRAN,20111216,1.51,1.58,1.51,1.51,77800
PRCP,20111216,5,5,4.86,4.98,10000
PRFT,20111216,8.22,8.55,8.22,8.44,510000
PRFZ,20111216,58.37,59.1,58.1,58.51,18900
PRGO,20111216,97.16,99.36,95.6,98.18,20700000
PRGS,20111216,20.5,20.89,20,20.01,999800
PRGX,20111216,6.06,6.12,5.84,5.97,73300
PRIM,20111216,14.81,14.91,14.68,14.91,443100
PRKR,20111216,0.93,0.93,0.87,0.87,160300
PRLS,20111216,3.87,3.9,3.85,3.9,1100
PRMW,20111216,2.71,2.82,2.65,2.72,1040300
PROV,20111216,9.34,9.35,9.26,9.26,6700
PRPH,20111216,1.12,1.17,1.12,1.17,2700
PRSC,20111216,13.44,13.44,13.18,13.36,101500
PRTS,20111216,5.05,5.09,4.84,4.89,140700
PRXI,20111216,1.62,1.65,1.62,1.65,11900
PRXL,20111216,19.37,19.9,19.05,19.63,846900
PSAU,20111216,40.08,40.36,39.68,40.21,6800
PSBH,20111216,4.5,4.5,4.5,4.5,0
PSCC,20111216,30.52,30.54,30.11,30.15,2300
PSCD,20111216,26.48,26.65,26.23,26.27,3800
PSCE,20111216,32.4,33.18,32.4,33.02,19400
PSCF,20111216,25.87,26.06,25.65,25.71,31300
PSCH,20111216,30.91,31.06,30.64,30.74,144800
PSCI,20111216,26.93,26.93,26.39,26.39,1800
PSCM,20111216,24.79,24.9,24.79,24.9,400
PSCT,20111216,27.82,27.83,27.29,27.42,5400
PSCU,20111216,30.2,30.29,29.69,29.95,113700
PSDV,20111216,1.15,1.2,1.15,1.15,30500
PSEC,20111216,9.23,9.25,9.1,9.16,1512200
PSEM,20111216,7.79,7.85,7.58,7.8,347600
PSMT,20111216,66.78,67.67,65.86,66.59,216200
PSTB,20111216,3.83,3.98,3.74,3.88,372100
PSTI,20111216,2.61,2.65,2.61,2.65,64600
PSTR,20111216,2.63,2.66,2.5,2.6,19100
PSUN,20111216,1.66,1.68,1.56,1.63,776300
PTEK,20111216,0.65,0.67,0.64,0.64,13800
PTEN,20111216,18.37,18.94,18.3,18.89,3362000
PTIE,20111216,3.84,3.92,3.73,3.77,187200
PTIX,20111216,1.75,1.77,1.61,1.7,17500
PTNR,20111216,8.94,9.11,8.94,9.04,97100
PTRY,20111216,10.93,11.2,10.93,11.17,445700
PTSI,20111216,9.36,9.47,9.25,9.4,6200
PTSX,20111216,1.1,1.1,1,1.08,9900
PULB,20111216,6.88,7,6.77,6.77,5800
PURE,20111216,0.5,0.51,0.39,0.39,375300
PVFC,20111216,1.7,1.72,1.47,1.62,20200
PVTB,20111216,9.51,9.96,9.44,9.93,1727000
PVTBP,20111216,25.85,25.85,25.64,25.81,5700
PWER,20111216,3.91,3.99,3.79,3.85,1701000
PWOD,20111216,37.49,37.95,37.32,37.95,16500
PWRD,20111216,11.26,11.26,10.96,11.17,293200
PWX,20111216,11.91,12,11.91,11.99,1900
PXLW,20111216,2.37,2.39,2.18,2.21,19300
PZZA,20111216,36.85,37.11,36.57,36.71,443900
PZZI,20111216,5.7,5.86,5.32,5.57,141500
QABA,20111216,22.67,22.67,22.33,22.36,1100
QADA,20111216,10.98,11.07,10.68,10.7,30200
QADB,20111216,10.6,10.74,10.5,10.72,8100
QBAK,20111216,1.82,1.82,1.82,1.82,2800
QCCO,20111216,4,4.01,3.86,3.86,10800
QCLN,20111216,9.23,9.44,9.23,9.31,21300
QCOM,20111216,52.9,53.83,52.42,52.61,19843400
QCOR,20111216,43.64,44.5,43.5,43.89,1395100
QCRH,20111216,8.42,8.75,8.42,8.75,3200
QDEL,20111216,16.03,16.27,15.81,15.9,250800
QGEN,20111216,13.66,13.76,13.44,13.52,7636300
QKLS,20111216,19.44,19.44,18,18.96,11900
QLGC,20111216,14.79,14.96,14.64,14.76,1958800
QLIK,20111216,27.07,27.77,26.69,27.23,1379300
QLTI,20111216,6.51,6.69,6.48,6.61,385600
QLTY,20111216,9.91,10.14,9.85,9.87,79400
QNST,20111216,9.55,9.99,9.55,9.7,264100
QQEW,20111216,22.87,22.87,22.55,22.59,5800
QQQ,20111216,54.88,55.61,54.77,54.86,60978700
QQQC,20111216,13.5,13.5,13.5,13.5,0
QQQX,20111216,12.78,13.01,12.78,12.88,30500
QQXT,20111216,20.75,20.75,20.5,20.5,2500
QSII,20111216,34.33,35.3,34.06,35.11,752800
QTEC,20111216,23.49,23.82,23.43,23.51,61700
QTWW,20111216,0.9,0.92,0.74,0.75,4003500
QUIK,20111216,2.64,2.74,2.57,2.62,99100
RADA,20111216,1.97,1.97,1.97,1.97,0
RAIL,20111216,20.47,21.23,20.02,20.23,134000
RAND,20111216,3,3,3,3,0
RAVN,20111216,29.835,30.335,29.1,29.29,95900
RBCAA,20111216,22.75,23.12,22.67,22.69,59300
RBCN,20111216,10.01,10.09,9.26,9.46,414300
RBNF,20111216,3.15,3.15,3.15,3.15,200
RBPAA,20111216,1.31,1.53,1.31,1.31,200
RCII,20111216,34.86,35.58,34.75,34.98,1633400
RCKB,20111216,10.42,10.42,10.32,10.4,142800
RCKY,20111216,8.85,9.11,8.85,8.89,4600
RCMT,20111216,5.13,5.3,5.04,5.3,2700
RCON,20111216,0.41,0.42,0.41,0.42,3600
RDA,20111216,10.34,10.8,10.15,10.54,49100
RDCM,20111216,4.45,4.48,4.12,4.48,3900
RDEN,20111216,35.37,36.23,35.36,36,194400
RDI,20111216,4.18,4.2,4.08,4.19,13300
RDIB,20111216,5.5,5.5,5.5,5.5,0
RDNT,20111216,2.22,2.22,2.12,2.19,190200
RDWR,20111216,14.84,14.995,14.72,14.855,206900
RECN,20111216,10.09,10.36,9.86,10.24,446300
RECV,20111216,4.1,4.25,3.52,3.52,14500
REDF,20111216,7.23,7.8,7.17,7.79,453100
REFR,20111216,3.25,3.42,3.22,3.33,69400
REGN,20111216,51.77,53.72,50.33,53,13646000
REIS,20111216,9.05,9.18,8.88,9.18,6700
RELL,20111216,12.07,12.3,11.91,12.23,77300
RELV,20111216,1.22,1.28,1.22,1.22,3500
RENT,20111216,14.08,14.19,13.25,13.47,65700
REXI,20111216,4.71,4.83,4.7,4.79,23700
REXX,20111216,13.93,14.41,13.84,14.09,884800
RFIL,20111216,3.6,3.75,3.49,3.49,5100
RFMD,20111216,5.17,5.31,5.15,5.15,7792700
RGCO,20111216,17.63,17.8,17.6,17.64,4500
RGDX,20111216,1.24,1.25,1.2,1.2,1900
RGEN,20111216,3.2,3.3,3.19,3.29,31800
RGLD,20111216,70.01,70.71,69.25,69.93,776700
RICK,20111216,8.51,8.82,8.46,8.62,87300
RIGL,20111216,7.56,7.57,7.14,7.2,1078600
RIMG,20111216,11.2,11.27,11.08,11.11,90300
RITT,20111216,4.31,4.44,4.12,4.26,37600
RIVR,20111216,15.91,15.91,15.91,15.91,0
RJET,20111216,3.94,4.1,3.83,4.06,838300
RLOC,20111216,7.22,7.27,7,7.16,154300
RLOG,20111216,6.43,6.43,6.06,6.06,22100
RMBS,20111216,7.16,7.36,7.09,7.27,1397500
RMCF,20111216,8.49,8.76,8.49,8.6,1800
RMKR,20111216,0.54,0.55,0.48,0.48,17700
RMTI,20111216,7.71,7.84,7.48,7.58,125300
RNET,20111216,15.45,15.97,15.39,15.94,49600
RNIN,20111216,6,6,5.8,5.8,1600
RNST,20111216,14.76,15.1,14.5,14.53,133700
RNWK,20111216,7.56,7.84,7.4,7.79,197000
ROCK,20111216,13.99,14.24,13.46,13.72,323300
ROCM,20111216,7.28,8,7.28,7.88,48600
ROIA,20111216,1.01,1.02,1.01,1.02,7300
ROIAK,20111216,1.01,1.03,0.98,1.03,60500
ROIC,20111216,11.5,11.58,11.4,11.55,2107200
ROICW,20111216,0.68,0.7,0.68,0.7,112900
ROLL,20111216,40.86,41.62,40.35,40.72,102600
ROMA,20111216,9.38,9.77,9.28,9.52,61500
ROSE,20111216,42.1,43.3,41.77,43.04,793400
ROSG,20111216,4.05,4.2,3.75,3.75,72900
ROST,20111216,46.75,47.51,46.3,47,3398200
ROVI,20111216,24.4,24.63,23.6,23.83,3407500
ROYL,20111216,4.45,4.5,4.33,4.48,401600
RP,20111216,24.79,25.97,24.79,25.49,231800
RPRX,20111216,4.77,4.8,4.67,4.75,31000
RPTP,20111216,6.44,6.63,6.31,6.47,725700
RPXC,20111216,13.27,13.27,12.85,12.88,174600
RRD,20111216,14.11,14.42,14.06,14.35,4883100
RRGB,20111216,28.34,28.79,27.9,28.15,223600
RRST,20111216,3.95,4,3.95,4,2000
RSOL,20111216,1.11,1.11,1.03,1.03,14000
RSTI,20111216,22.27,22.72,21.7,21.94,250400
RSYS,20111216,5.06,5.47,5.03,5.42,488900
RTEC,20111216,8.5,8.75,8.45,8.63,605600
RTIX,20111216,4.64,4.7,4.57,4.68,413100
RUE,20111216,21.74,22.08,21,21.58,806700
RUSHA,20111216,19,19.74,18.92,19.19,164900
RUSHB,20111216,15.76,15.97,15.14,15.66,2300
RUTH,20111216,5.15,5.32,5.07,5.13,418200
RVBD,20111216,23.6,24.04,23.11,23.6,3512700
RVSB,20111216,2.24,2.28,2.23,2.25,6100
RYAAY,20111216,29.57,29.87,29.54,29.79,167000
SAAS,20111216,4.71,4.86,4.65,4.83,228100
SAFM,20111216,51.54,53.22,51.54,51.94,478100
SAFT,20111216,40.22,40.22,39.04,39.61,123800
SAIA,20111216,12.98,13.02,12.56,12.65,96400
SALM,20111216,2.27,2.75,2.23,2.24,188300
SANM,20111216,8.99,9.24,8.77,8.95,876900
SANW,20111216,4.7,4.74,4.65,4.69,23400
SANWW,20111216,0.6,0.6,0.6,0.6,5000
SANWZ,20111216,0.23,0.23,0.23,0.23,5100
SAPE,20111216,11.73,12.05,11.66,11.8,802100
SASR,20111216,17.97,18.2,17.6,17.64,146000
SATS,20111216,20.96,21.29,20.44,20.72,449800
SAVE,20111216,15.6,15.6,15.08,15.33,284700
SBAC,20111216,40.23,40.35,39.48,39.96,1253000
SBBX,20111216,4.5,4.5,4.5,4.5,0
SBCF,20111216,1.54,1.54,1.48,1.51,322000
SBGI,20111216,10.67,10.75,10.35,10.6,546800
SBLK,20111216,15,15.15,14.7,14.85,258300
SBNY,20111216,58.16,59.33,57.52,58.06,776200
SBNYW,20111216,34.21,34.5,34.21,34.5,1900
SBRA,20111216,10.98,11.04,10.9,10.94,560100
SBSA,20111216,2.04,2.05,1.9,1.99,28600
SBSI,20111216,21.88,21.89,21.45,21.5,121500
SBUX,20111216,43.67,44.08,43.45,43.48,6640500
SCBT,20111216,28.66,28.66,27.92,28.07,61800
SCHL,20111216,26.88,28.11,26.74,27.98,511200
SCHN,20111216,45.39,46.78,44.95,45.73,753700
SCLN,20111216,4.54,4.7,4.49,4.7,258200
SCMP,20111216,4.16,4.22,4.05,4.1,49900
SCOK,20111216,2.48,2.51,2.37,2.37,39900
SCON,20111216,14.52,14.88,13.08,14.16,154500
SCOR,20111216,19.2,19.67,18.63,18.98,417600
SCSC,20111216,33.44,34.65,33.35,33.63,222400
SCSS,20111216,19.03,19.47,18.83,19.44,1520500
SCVL,20111216,15.8067,16.1067,15.52,15.68,98800
SDBT,20111216,2.18,2.28,2.18,2.28,26700
SDIX,20111216,1.65,1.65,1.57,1.57,19400
SEAC,20111216,7.42,7.44,7,7.18,322300
SEED,20111216,2.52,2.62,2.5,2.53,38700
SEIC,20111216,16.12,16.49,16.11,16.37,1520300
SENEA,20111216,24.87,25.19,24.29,24.93,102600
SENEB,20111216,24.75,24.75,24.75,24.75,0
SEV,20111216,5.02,5.03,4.62,4.62,39000
SFLY,20111216,23.19,24.13,23.04,23.22,1889100
SFNC,20111216,27.18,27.75,26.65,27,127100
SFST,20111216,7,7,7,7,0
SGC,20111216,12.68,12.68,12.06,12.06,700
SGEN,20111216,16.33,16.79,16.05,16.38,2185100
SGI,20111216,11.5,11.59,10.7,10.87,979200
SGMA,20111216,3.52,3.63,3.4,3.57,7500
SGMO,20111216,2.74,2.79,2.65,2.79,334300
SGMS,20111216,8.35,8.41,7.87,7.92,976400
SGNT,20111216,22.25,22.34,21.52,22.2,161600
SGOC,20111216,1.58,1.6,1.5,1.53,3200
SGRP,20111216,0.96,0.96,0.96,0.96,100
SGYPU,20111216,8.3,8.48,8.3,8.34,11100
SGYPW,20111216,0.7,0.7,0.7,0.7,500
SHBI,20111216,5.02,5.15,4.99,5.01,11100
SHEN,20111216,11.12,11.27,10.74,11.17,451200
SHFL,20111216,11.34,11.65,10.78,10.99,788200
SHIP,20111216,2.67,2.67,2.21,2.21,30000
SHLD,20111216,50.73,51.8,45.52,46.16,2658900
SHLM,20111216,21.45,21.5,20.89,21.43,477000
SHLO,20111216,8.71,8.74,8.46,8.49,20100
SHOO,20111216,33.2,33.93,32.93,33.52,412700
SHOR,20111216,6.18,6.38,6.03,6.09,336400
SIAL,20111216,62.82,63.98,62.38,63.15,1024800
SIBC,20111216,10.6,10.6,10.6,10.6,0
SIEB,20111216,1.44,1.45,1.32,1.34,5600
SIFI,20111216,9.45,9.45,9.44,9.45,5800
SIFY,20111216,3.79,4.42,3.7,4.28,1521100
SIGA,20111216,2.21,2.26,2.14,2.2,510000
SIGI,20111216,17.32,17.52,17.15,17.36,800700
SIGM,20111216,5.85,5.96,5.77,5.94,970800
SILC,20111216,17.57,17.57,17.28,17.5,2500
SIMG,20111216,4.59,4.66,4.35,4.41,887400
SIMO,20111216,19.8,19.9,19.63,19.84,437000
SINA,20111216,49.2,55.34,46.86,55.05,17379000
SINO,20111216,2.24,2.43,2.17,2.19,13300
SIRI,20111216,1.8,1.81,1.77,1.77,35300700
SIRO,20111216,42.16,42.55,41.95,42.3,356400
SIVB,20111216,45.05,46.67,44.91,45.08,664400
SIVBO,20111216,25.25,25.4,25.25,25.26,1600
SKBI,20111216,2.67,2.7,2.5,2.69,1800
SKUL,20111216,12.78,12.78,12,12.15,277900
SKYW,20111216,12.22,12.77,12.22,12.68,636100
SKYY,20111216,17.35,17.6,17.32,17.35,21600
SLAB,20111216,41.19,42.42,41.1,42.33,777900
SLGN,20111216,37.99,38.07,37.47,37.81,340100
SLM,20111216,13.42,13.89,13.25,13.41,5936300
SLMAP,20111216,39.75,39.75,39.75,39.75,300
SLMBP,20111216,39.3,39.3,39.3,39.3,0
SLP,20111216,3.02,3.05,2.95,2.96,9500
SLRC,20111216,21.77,21.85,21.4,21.45,439700
SLTC,20111216,2.95,2.96,2.8,2.95,7700
SLTM,20111216,3.02,3.02,2.91,2.98,305300
SLXP,20111216,44.46,44.73,43.4,43.66,1384700
SMBC,20111216,21.87,21.87,21.87,21.87,300
SMCI,20111216,14.91,15.23,14.58,14.85,533200
SMED,20111216,4.21,4.44,4.18,4.44,46700
SMIT,20111216,3.31,3.35,3.3,3.35,1100
SMMF,20111216,3.3,3.3,3.16,3.16,5500
SMRT,20111216,6.41,6.72,6.38,6.64,327500
SMSI,20111216,1.12,1.24,1.11,1.15,734900
SMT,20111216,4.04,4.18,3.98,4.01,195900
SMTC,20111216,22.67,23.48,22.67,23.13,820400
SMTX,20111216,2.58,2.61,2.56,2.61,20000
SNAK,20111216,3.85,3.88,3.74,3.74,21700
SNBC,20111216,2.4,2.4,2.3,2.3,214100
SNCR,20111216,30.63,31.86,30.51,31.34,397200
SNDK,20111216,48.14,49.09,47.66,47.91,5014600
SNFCA,20111216,1.2,1.2,1.14,1.14,6300
SNHY,20111216,22.37,23.35,22.28,22.84,116900
SNMX,20111216,3.8,3.97,3.75,3.88,178500
SNPS,20111216,26.8,27.31,26.66,26.88,1274600
SNSS,20111216,1.24,1.29,1.21,1.22,196800
SNTA,20111216,4.8,4.85,4.65,4.77,197100
SNTS,20111216,3.2,3.23,3.16,3.21,322700
SOCB,20111216,1.4,1.4,1.4,1.4,100
SOCL,20111216,12.94,12.94,12.87,12.94,600
SODA,20111216,30.92,31.89,30.45,30.92,884000
SOFO,20111216,7.65,7.65,7.3,7.3,2300
SOHU,20111216,46.38,48.43,46.06,48.18,1557200
SOMH,20111216,7.76,7.76,7.76,7.76,200
SONA,20111216,5.99,6,5.89,5.95,9700
SONC,20111216,6.79,6.93,6.67,6.71,1158400
SONS,20111216,2.44,2.48,2.38,2.45,2060500
SORL,20111216,2.75,2.8,2.65,2.66,42900
SOXX,20111216,47.97,48.63,47.79,48.03,302500
SPAN,20111216,13.46,13.85,13.46,13.5,5600
SPAR,20111216,4.94,5.03,4.9,4.96,254800
SPBC,20111216,10,10,10,10,0
SPCHA,20111216,1.66,1.66,1.66,1.66,0
SPCHB,20111216,2.28,2.28,2.28,2.28,0
SPEX,20111216,25,26.4,24,24,15300
SPIL,20111216,4.19,4.22,4.08,4.11,1035600
SPIR,20111216,0.72,0.72,0.65,0.66,24500
SPLS,20111216,14.12,14.32,13.99,14.08,14041800
SPMD,20111216,3.1,3.18,2.67,3.02,305300
SPNC,20111216,7.22,7.33,7.1,7.23,209100
SPNS,20111216,2.8,2.89,2.8,2.89,8400
SPPI,20111216,14.2,14.51,14.14,14.51,4577600
SPPR,20111216,0.68,0.72,0.68,0.72,16100
SPPRO,20111216,20.53,20.64,20.5,20.64,1500
SPPRP,20111216,6.98,7,6.98,6.98,700
SPRD,20111216,19.77,20.65,19.7,20.23,1736300
SPRO,20111216,1.77,1.97,1.76,1.95,6100
SPRT,20111216,1.93,1.93,1.79,1.86,432700
SPSC,20111216,25.8,26,25.31,25.93,104100
SPTN,20111216,18.17,18.5,17.88,18.25,200400
SPU,20111216,1.74,1.9,1.74,1.87,27400
SPWR,20111216,5.46,5.46,4.94,5.13,1725500
SQI,20111216,14.99,15.1,14.49,14.59,67100
SQNM,20111216,3.71,3.8,3.63,3.73,1259100
SQQQ,20111216,83.88,84.4,80.48,84.12,1856000
SRCE,20111216,24.35,25.08,24.32,24.47,83600
SRCL,20111216,76.76,78.03,75.8,76.51,697800
SRDX,20111216,13.34,13.78,13.18,13.66,175500
SREV,20111216,14.01,14.74,14,14.7,737400
SSBI,20111216,5.42,5.42,5.42,5.42,0
SSFN,20111216,5.5,5.5,5.17,5.17,700
SSNC,20111216,16.86,17.76,16.74,17.72,917100
SSRI,20111216,13.09,13.77,12.96,13.49,1787800
SSRX,20111216,10.03,10.11,9.5,9.6,178900
