<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ODFL,20111118,25.3733,25.6867,24.9933,25.1533,332100
OFED,20111118,10.95,10.95,10.95,10.95,0
OFIX,20111118,31.49,32.66,31.49,32.58,49100
OFLX,20111118,13.73,13.73,13.38,13.38,1900
OGXI,20111118,11.66,11.82,11.54,11.79,27800
OIIM,20111118,4.51,4.63,4.5,4.54,118600
OINK,20111118,1.9,1.95,1.75,1.78,38700
OKSB,20111118,4.67,4.93,4.55,4.86,127400
OKSBP,20111118,18.65,19,18.6,18.8,3200
OLBK,20111118,8,8,8,8,300
OMAB,20111118,13,13,12.9,12.94,3100
OMCL,20111118,15.06,15.21,15,15.04,79000
OMER,20111118,3.48,3.62,3.48,3.57,2600
OMEX,20111118,2.52,2.58,2.48,2.53,309300
OMPI,20111118,9.66,9.92,9.66,9.89,53600
ONCY,20111118,4.12,4.19,4.1,4.18,11300
ONEQ,20111118,102.2,102.92,101.49,101.65,17000
ONFC,20111118,9.13,9.13,9.13,9.13,0
ONNN,20111118,7.67,7.71,7.39,7.42,4402400
ONTY,20111118,7.37,7.7,7.12,7.14,1578300
ONVI,20111118,3,3,3,3,500
ONXX,20111118,38.05,38.43,37.11,37.23,1027100
OPEN,20111118,37.09,38.89,36.06,36.9,1022300
OPHC,20111118,0.72,0.72,0.72,0.72,0
OPLK,20111118,16.6,16.7,16.4,16.62,104000
OPOF,20111118,9.86,9.87,9.86,9.87,200
OPTR,20111118,11.03,11.03,10.36,10.54,734700
OPTT,20111118,3.11,3.18,3.08,3.1,26700
OPXA,20111118,4.64,4.72,4.4,4.48,26700
ORBC,20111118,3.01,3.04,2.83,2.89,224900
ORBK,20111118,10.05,10.15,10.04,10.12,76500
ORBT,20111118,3.56,3.64,3.48,3.64,12600
ORCL,20111118,30.73,30.89,30.29,30.6,26601000
OREX,20111118,1.89,2,1.78,2,1028600
ORIG,20111118,13.69,13.7,13.4,13.55,222900
ORIT,20111118,13.1,13.12,12.89,13.02,295300
ORLY,20111118,75.96,76.05,75.09,75.47,1324800
ORRF,20111118,8.63,8.63,8.27,8.35,10800
OSBC,20111118,1.25,1.28,1.14,1.24,55200
OSBCP,20111118,4.16,4.16,3.95,3.95,17600
OSHC,20111118,10.37,10.37,10.37,10.37,0
OSIR,20111118,4.68,4.86,4.68,4.78,62100
OSIS,20111118,44.5,45.44,43.64,44.83,101500
OSN,20111118,0.94,0.94,0.72,0.85,24000
OSTK,20111118,8.09,8.18,7.96,8.02,64400
OSUR,20111118,8.48,8.67,8.38,8.63,169300
OTEX,20111118,57.32,57.99,56.54,56.66,309500
OTIV,20111118,1.45,1.47,1.42,1.46,55000
OTT,20111118,15.26,15.43,15.08,15.32,13500
OTTR,20111118,20.39,20.66,20.39,20.59,118900
OUTD,20111118,7.04,7.16,7.03,7.07,14700
OVBC,20111118,17.6,17.6,17.57,17.57,400
OVLY,20111118,6.5,6.52,6.5,6.52,400
OVRL,20111118,2.48,2.48,2.36,2.39,70300
OVTI,20111118,12.63,12.73,12.23,12.33,1595000
OXBT,20111118,2.05,2.08,1.93,2.06,42200
OXGN,20111118,0.97,0.97,0.93,0.95,141600
OXLC,20111118,13.05,13.51,13,13.38,9200
OZRK,20111118,26.51,26.92,26.48,26.66,233600
PAAS,20111118,24.48,24.63,23.82,24.01,930400
PACB,20111118,2.99,3.05,2.74,2.79,330400
PACQW,20111118,0.4,0.4,0.4,0.4,0
PACR,20111118,4.66,4.76,4.57,4.63,128400
PACW,20111118,17.97,18.32,17.67,18.26,107600
PAGG,20111118,27.64,27.87,27.53,27.56,11700
PANL,20111118,53.35,54.37,48.17,48.19,2357100
PATH,20111118,2.5,2.51,2.38,2.44,18600
PATK,20111118,2.76,2.76,2.36,2.65,8300
PATR,20111118,21.68,22.11,21.57,21.57,5100
PAYX,20111118,28.37,28.46,28.18,28.22,2118000
PBCT,20111118,12.44,12.49,12.17,12.18,4905300
PBHC,20111118,8.5,8.5,8.5,8.5,0
PBIB,20111118,2.63,2.63,2.61,2.61,500
PBIP,20111118,4.9,4.95,4.9,4.92,3500
PBSK,20111118,10.8,10.82,10.8,10.82,15500
PCAR,20111118,39.42,39.69,38.94,39.16,2213900
PCBK,20111118,8.91,9.22,8.91,9.19,30800
PCCC,20111118,10.76,11.14,10.59,11.05,81700
PCH,20111118,31.18,31.48,31,31.42,153800
PCLN,20111118,514.63,515.63,493.62,496.92,1682400
PCO,20111118,2.55,2.55,2.46,2.49,133100
PCOM,20111118,8.7,8.8,8.68,8.71,6100
PCRX,20111118,7.4,7.41,7.16,7.21,137200
PCTI,20111118,7.19,7.2,7.09,7.16,5200
PCYC,20111118,12.01,12.12,11.81,12.01,309200
PCYO,20111118,1.9,1.9,1.76,1.86,14800
PDCO,20111118,29.67,29.67,28.44,29.02,1360000
PDEX,20111118,2.24,2.36,2.2,2.25,6800
PDFS,20111118,6.11,6.18,5.98,6.09,51600
PDII,20111118,6.61,6.66,6.17,6.39,14700
PDLI,20111118,5.9,6.05,5.87,5.99,1357200
PEBK,20111118,5.6,5.6,5.6,5.6,0
PEBO,20111118,13.04,13.47,13,13.29,27700
PEGA,20111118,30.09,30.09,29.25,29.5,357800
PEIX,20111118,1.5,1.58,1.22,1.27,12882500
PENN,20111118,34.44,35.32,34.21,35.19,1305800
PENX,20111118,4.87,4.87,4.87,4.87,0
PEOP,20111118,13.45,13.59,13.34,13.42,14600
PERF,20111118,19.38,19.38,16.47,16.47,300
PERI,20111118,3.92,3.92,3.85,3.9,37800
PERY,20111118,13.92,13.95,12.48,12.54,1277300
PESI,20111118,1.55,1.57,1.51,1.57,64700
PETM,20111118,47.66,47.84,47.06,47.44,712100
PETS,20111118,9.51,9.51,9.35,9.38,123400
PFBC,20111118,7.51,7.51,7.37,7.38,15400
PFBI,20111118,4.56,4.56,4.55,4.55,2000
PFBX,20111118,9.74,9.74,9.74,9.74,100
PFIN,20111118,3.57,3.61,3.55,3.61,3400
PFLT,20111118,10.26,10.31,10.02,10.25,69200
PFSW,20111118,4,4.05,3.9,3.95,24200
PGC,20111118,10.43,10.43,10.11,10.25,3000
PGNX,20111118,6.11,6.18,6.03,6.09,62200
PGTI,20111118,1.24,1.28,1.23,1.25,5500
PHII,20111118,20.56,20.57,20.56,20.57,300
PHIIK,20111118,21.03,21.38,20.89,21.31,12500
PHMD,20111118,12.55,12.79,12.55,12.79,1000
PICO,20111118,21.6,21.8,21.35,21.79,36000
PKBK,20111118,6.87,6.87,6.8,6.85,1300
PKOH,20111118,19.45,20,19.16,19.3,43200
PLAB,20111118,5.75,5.75,5.46,5.5,487800
PLBC,20111118,2.32,2.33,2.32,2.32,3500
PLCC,20111118,0.66,0.66,0.65,0.65,900
PLCE,20111118,52.46,53.92,52.05,53.3,1187200
PLCM,20111118,17.74,17.8,16.81,16.93,4209400
PLMT,20111118,6.75,6.75,6.75,6.75,400
PLNR,20111118,1.89,2.05,1.89,2.05,19500
PLPC,20111118,52.32,52.37,51.59,52.12,5100
PLTM,20111118,19.58,19.58,19.15,19.28,2500
PLUG,20111118,2.41,2.44,2.32,2.37,106800
PLUS,20111118,27.83,27.92,27.45,27.72,6200
PLXS,20111118,24.03,24.51,23.93,24.42,231200
PLXT,20111118,3.08,3.22,3.04,3.19,113300
PMBC,20111118,3,3.35,3,3.25,13100
PMCS,20111118,5.94,5.98,5.83,5.85,1681100
PMD,20111118,9.23,9.23,9.02,9.02,4200
PMFG,20111118,22.16,23.06,21.64,23.01,64200
PMNA,20111118,10.63,10.99,10.63,10.91,1100
PMTC,20111118,20.6,20.69,20.25,20.53,1000300
PMTI,20111118,8.1,8.12,7.99,8.02,85100
PNBK,20111118,1.86,2,1.84,1.84,1800
PNFP,20111118,14.6,14.79,14.48,14.73,127600
PNNT,20111118,10.08,10.34,10.08,10.29,439900
PNQI,20111118,35.38,35.38,34.65,34.68,24900
PNRA,20111118,134.42,134.8,132.88,133.98,199500
PNRG,20111118,20.36,20.4,20.36,20.4,1000
PNTR,20111118,3.99,3.99,3.9,3.9,500
PODD,20111118,17.71,18.13,17.15,17.4,364200
POOL,20111118,27.95,28.62,27.95,28.54,191200
POPE,20111118,44.8,44.8,44.8,44.8,0
POWI,20111118,35.26,35.72,34.76,34.94,190700
POWL,20111118,30.53,30.81,30.15,30.69,41100
POWR,20111118,6.03,6.39,5.85,6.19,93700
POZN,20111118,2.37,2.51,2.3,2.51,664900
PPBI,20111118,6.75,6.78,6.6,6.64,1300
PPHM,20111118,0.94,0.94,0.91,0.91,329300
PRAA,20111118,69.95,70.81,69.31,70.6,42800
PRAN,20111118,1.59,1.61,1.52,1.54,47800
PRCP,20111118,5.41,5.66,5.34,5.34,7100
PRFT,20111118,9.14,9.24,8.94,9.17,63300
PRFZ,20111118,58.8,58.91,58.24,58.64,69500
PRGO,20111118,91.22,91.8,89.83,91.45,649800
PRGS,20111118,20.88,21.09,20.52,20.79,397500
PRGX,20111118,5.53,5.7,5.5,5.68,57600
PRIM,20111118,14.16,14.23,13.88,13.96,148700
PRKR,20111118,1.01,1.03,0.95,1,54900
PRLS,20111118,3.34,3.52,3.31,3.52,2800
PRMW,20111118,3.32,3.32,3.22,3.27,256100
PROV,20111118,9.05,9.17,9.05,9.1,14600
PRPH,20111118,1.1,1.38,1.1,1.26,118200
PRSC,20111118,12.49,12.5,11.57,12.01,36800
PRTS,20111118,3.95,4.05,3.88,4.04,70400
PRXI,20111118,1.75,1.78,1.71,1.78,4700
PRXL,20111118,20.21,20.58,19.82,19.87,326100
PSAU,20111118,44.1,44.1,43.77,43.77,400
PSBH,20111118,4.5,4.5,4.5,4.5,0
PSCC,20111118,29.87,29.89,29.84,29.84,1300
PSCD,20111118,26.2,26.42,25.9,26.14,6900
PSCE,20111118,34.21,34.21,33.75,34.12,12700
PSCF,20111118,25.58,25.7,25.53,25.7,2300
PSCH,20111118,29.87,29.99,29.82,29.84,3300
PSCI,20111118,26.48,26.64,26.38,26.63,1000
PSCM,20111118,25.18,25.18,25.18,25.18,100
PSCT,20111118,27.32,27.37,27.18,27.31,2500
PSCU,20111118,29.56,29.75,29.56,29.75,4000
PSDV,20111118,1.35,1.35,1.26,1.26,77800
PSEC,20111118,9.26,9.41,9.22,9.36,725100
PSEM,20111118,7.74,7.91,7.56,7.84,45500
PSMT,20111118,66.97,68.98,63.72,63.97,322600
PSTB,20111118,3.99,4.04,3.77,3.82,70600
PSTI,20111118,2.75,2.75,2.67,2.68,38300
PSTR,20111118,3.45,3.5,3.07,3.2,25200
PSUN,20111118,1.3,1.32,1.28,1.3,323000
PTEK,20111118,0.8,0.86,0.78,0.85,7000
PTEN,20111118,22.23,22.31,21.1,21.37,3869900
PTIE,20111118,4.07,4.07,4.03,4.05,86500
PTIX,20111118,1.97,1.99,1.94,1.97,1500
PTNR,20111118,10.14,10.25,10.09,10.22,116100
PTRY,20111118,13.07,13.23,12.95,13.15,81500
PTSI,20111118,9.46,9.5,9.44,9.5,4500
PTSX,20111118,1.04,1.05,0.8,0.8,3100
PULB,20111118,6.73,6.88,6.56,6.87,26200
PURE,20111118,0.53,0.54,0.51,0.52,189900
PVFC,20111118,1.51,1.52,1.51,1.52,4000
PVTB,20111118,9.72,10.07,9.67,9.93,397500
PVTBP,20111118,25.9,25.9,25.8,25.8,900
PWER,20111118,5.18,5.26,5.02,5.04,2148700
PWOD,20111118,36.82,38.15,36.79,36.79,5000
PWRD,20111118,12.29,12.7,11.94,12.44,635100
PWX,20111118,12,12,11.84,11.9,1200
PXLW,20111118,2.18,2.28,2.08,2.28,3300
PZZA,20111118,35.57,36.4,35.36,36.36,259000
PZZI,20111118,5.21,5.46,5.15,5.43,143100
QABA,20111118,22.01,22.04,21.94,22.04,3300
QADA,20111118,11.97,12.28,11.82,12.13,15000
QADB,20111118,12,12,11.57,12,6400
QBAK,20111118,1.8,1.81,1.8,1.8,10200
QCCO,20111118,3.8,3.96,3.8,3.87,8300
QCLN,20111118,10.46,10.46,10.29,10.29,5600
QCOM,20111118,56.55,56.56,55.44,55.67,14375800
QCOR,20111118,41.99,43.24,41.36,42.5,1058500
QCRH,20111118,8.97,8.97,8.97,8.97,0
QDEL,20111118,17,17.09,16.72,16.96,279600
QGEN,20111118,13.95,13.98,13.69,13.73,1381200
QKLS,20111118,25.68,25.92,24.48,24.72,4100
QLGC,20111118,14.89,14.89,14.62,14.66,969300
QLIK,20111118,29.07,29.41,27,27.2,1795300
QLTI,20111118,6.87,7.11,6.75,7.06,126100
QLTY,20111118,10.29,10.3,9.8,10.19,76700
QNST,20111118,9.31,9.38,9.14,9.18,169300
QQEW,20111118,23.14,23.14,22.9,22.9,12200
QQQ,20111118,55.84,55.9,55.3,55.4,60416900
QQQX,20111118,13.41,13.41,13.17,13.23,41400
QQXT,20111118,20.78,20.78,20.55,20.58,39700
QSII,20111118,37.63,37.88,36.09,36.25,901200
QTEC,20111118,24.57,24.57,24.16,24.21,40100
QTWW,20111118,1.78,1.84,1.72,1.77,57000
QUIK,20111118,2.72,2.72,2.66,2.71,150600
RADA,20111118,2.13,2.13,2.13,2.13,0
RAIL,20111118,21.87,22.38,21.52,22.1,86400
RAND,20111118,2.9,2.9,2.9,2.9,900
RAVN,20111118,30.65,30.75,30.185,30.3,24500
RBCAA,20111118,20.67,20.91,20.43,20.67,32500
RBCN,20111118,10.22,10.73,10.1,10.43,398900
RBNF,20111118,3.12,3.12,3.12,3.12,0
RBPAA,20111118,1.25,1.41,1.24,1.25,47500
RCII,20111118,35.05,35.67,34.62,35.19,617600
RCKB,20111118,10.17,10.3,10.14,10.29,49500
RCKY,20111118,10.02,10.02,9.85,9.85,3500
RCMT,20111118,4.95,5.07,4.95,5.01,12900
RCON,20111118,0.77,0.8,0.65,0.72,4600
RDA,20111118,12,12.13,11.73,12.06,139500
RDCM,20111118,4.02,4.19,4,4.19,4600
RDEN,20111118,34.5,34.5,33.73,34.09,195800
RDI,20111118,4.12,4.16,4.06,4.14,18900
RDIB,20111118,4.96,4.96,4.96,4.96,0
RDNT,20111118,2.27,2.33,2.24,2.33,206000
RDWR,20111118,13.765,13.95,13.4,13.565,73200
RECN,20111118,10.54,10.54,10.28,10.41,131900
RECV,20111118,6.2,6.25,5.32,5.32,15000
REDF,20111118,8.89,8.91,8.65,8.73,166900
REFR,20111118,3.85,3.99,3.67,3.8,52900
REGN,20111118,51.5,52.24,49.58,49.81,1603200
REIS,20111118,8.76,9.2,8.76,9.1,3500
RELL,20111118,12.84,12.84,12.68,12.8,34900
RELV,20111118,1.47,1.47,1.29,1.31,8100
RENT,20111118,13.75,13.75,13.18,13.37,73300
REXI,20111118,4.9,4.93,4.77,4.77,6100
REXX,20111118,16.24,16.8,16.12,16.2,1116600
RFIL,20111118,3.17,3.35,3.16,3.35,16100
RFMD,20111118,6.71,6.76,6.52,6.58,4088200
RGCO,20111118,18.01,18.16,18,18.1,3500
RGDX,20111118,1.74,1.74,1.61,1.65,2800
RGEN,20111118,3.35,3.35,3.29,3.31,3400
RGLD,20111118,78.49,78.8,76.28,76.43,558000
RICK,20111118,7.32,7.54,7.31,7.42,27900
RIGL,20111118,7.06,7.4,7.02,7.38,379900
RIMG,20111118,11.23,11.25,11.17,11.24,43400
RITT,20111118,3.41,3.49,3.31,3.49,2200
RIVR,20111118,15.5,15.5,15.5,15.5,0
RJET,20111118,4.39,4.4,4.27,4.3,319400
RLOC,20111118,9,9.15,8.8,9.03,57900
RLOG,20111118,6.49,6.67,6.4,6.49,4100
RMBS,20111118,9.29,9.45,8.33,8.41,14846900
RMCF,20111118,8.73,8.87,8.7,8.87,15200
RMKR,20111118,0.87,0.89,0.87,0.89,1100
RMTI,20111118,7.35,7.43,7.11,7.4,110900
RNET,20111118,16.2,16.23,15.76,15.78,21500
RNIN,20111118,5.7,6.05,5.7,6.05,22100
RNST,20111118,14.29,14.57,14.29,14.53,38600
RNWK,20111118,7.4,7.54,7.3,7.48,118900
ROCK,20111118,12.92,13.4,12.77,13.14,121400
ROCM,20111118,7.7,7.76,7.67,7.67,5500
ROIA,20111118,1.19,1.2,1.19,1.2,2400
ROIAK,20111118,1.23,1.25,1.15,1.19,38400
ROIC,20111118,11.61,11.66,11.59,11.64,398000
ROICW,20111118,0.71,0.75,0.71,0.75,33800
ROLL,20111118,40.06,40.53,39.62,39.73,50200
ROMA,20111118,9.03,9.34,9,9.26,15600
ROSE,20111118,48.09,48.84,47,47.71,629100
ROSG,20111118,7.35,7.35,6.15,6.3,27400
ROST,20111118,43.48,43.615,42.28,43.05,1907900
ROVI,20111118,27.81,28.34,27.57,27.59,2872800
ROYL,20111118,3.16,3.22,3.07,3.09,132600
RP,20111118,24.25,25.1,24.25,24.44,122700
RPRX,20111118,4.61,4.72,4.59,4.63,10700
RPTP,20111118,4.86,5.03,4.86,5.01,1153900
RPXC,20111118,15.04,15.34,14.7,15.1,186600
RRD,20111118,15.14,15.21,14.86,14.91,2424100
RRGB,20111118,26.33,26.79,26.01,26.59,152400
RRST,20111118,4.45,4.9,4.35,4.64,22000
RSOL,20111118,1.43,1.5,1.43,1.48,30200
RSTI,20111118,21.89,22.03,21.35,21.62,92000
RSYS,20111118,4.53,4.57,4.31,4.54,122400
RTEC,20111118,8.3,8.37,7.92,7.99,313800
RTIX,20111118,4.24,4.33,4.22,4.3,372100
RUE,20111118,26.53,26.53,24.69,24.88,282000
RUSHA,20111118,18.12,18.33,17.78,18.06,75000
RUSHB,20111118,14.26,14.64,14.08,14.3,37300
RUTH,20111118,4.93,5.04,4.62,5.01,127600
RVBD,20111118,27.01,27.22,26,26.07,3443400
RVSB,20111118,2.19,2.19,2.15,2.18,14400
RYAAY,20111118,29.1,29.25,29.05,29.14,226500
SAAS,20111118,4.3,4.3,4.15,4.23,98700
SAFM,20111118,50.42,51.65,50.42,51.53,123100
SAFT,20111118,41.01,41.76,41,41.6,27600
SAIA,20111118,12.21,12.43,12.12,12.33,47400
SALM,20111118,2.36,2.48,2.34,2.37,12600
SANM,20111118,8.66,8.7,8.25,8.4,1021200
SANW,20111118,4.9,4.95,4.82,4.95,10100
SANWW,20111118,0.79,0.8,0.75,0.75,6000
SANWZ,20111118,0.3,0.3,0.25,0.25,7300
SAPE,20111118,12.14,12.19,11.88,11.99,1018400
SASR,20111118,16.35,16.91,16.35,16.85,35500
SATS,20111118,23.1,23.15,22.45,22.54,249500
SAVE,20111118,16.06,16.58,15.41,15.95,138600
SBAC,20111118,39.21,39.42,38.68,38.89,1161600
SBBX,20111118,4.97,5.05,4.9,5.01,1600
SBCF,20111118,1.46,1.5,1.45,1.46,130300
SBGI,20111118,9.84,9.84,9.51,9.57,210400
SBLK,20111118,19.2,19.8,18.9,19.05,127800
SBNY,20111118,55.3,55.87,54.91,55.55,254000
SBNYW,20111118,32.99,32.99,32.99,32.99,2000
SBRA,20111118,10.18,10.37,10.08,10.28,278300
SBSA,20111118,2.81,2.91,2.7,2.7,61400
SBSI,20111118,20.69,20.75,20.57,20.74,23300
SBUX,20111118,42.03,42.58,41.92,42.02,5823200
SCBT,20111118,28.19,28.84,28.01,28.77,18400
SCHL,20111118,26.03,26.07,25.44,25.49,161200
SCHN,20111118,45.99,46.56,44.69,45.27,192500
SCLN,20111118,4.52,4.56,4.4,4.42,864500
SCMP,20111118,3.76,3.82,3.63,3.64,26900
SCOK,20111118,3.33,3.38,3.04,3.2,67900
SCON,20111118,18,18,17.28,17.28,43700
SCOR,20111118,19.42,20.15,19.42,19.68,217200
SCSC,20111118,33.33,33.7,32.83,33.62,100800
SCSS,20111118,20.32,20.59,19.61,19.77,820200
SCVL,20111118,14.0867,15.6467,12.7933,14,252400
SDBT,20111118,2.33,2.33,2.33,2.33,2800
SDIX,20111118,1.7,1.72,1.6,1.69,7300
SEAC,20111118,8.33,8.37,8.09,8.35,78100
SEED,20111118,2.55,2.6,2.5,2.5,36100
SEIC,20111118,15.91,16.11,15.71,15.82,1009800
SENEA,20111118,21.45,21.57,21.29,21.49,10500
SENEB,20111118,22.01,22.01,22.01,22.01,0
SEV,20111118,6.01,6.01,6,6,1200
SFLY,20111118,36.04,36.04,33.15,33.98,2196600
SFNC,20111118,24.8,25.18,24.55,24.97,28400
SFST,20111118,7.39,7.39,7.35,7.35,400
SGC,20111118,12.2,12.2,12.2,12.2,0
SGEN,20111118,15.54,15.6,15.22,15.27,1423200
SGI,20111118,14.98,14.99,14.36,14.62,456300
SGMA,20111118,3.52,3.55,3.48,3.48,8300
SGMO,20111118,2.89,2.91,2.66,2.72,475200
SGMS,20111118,8.23,8.28,8.03,8.22,205200
SGNT,20111118,23.07,23.07,21.42,21.64,473700
SGOC,20111118,2.54,2.55,2.15,2.29,5700
SGRP,20111118,1.01,1.22,1.01,1.22,1900
SHBI,20111118,5.29,5.34,4.76,5.3,25900
SHEN,20111118,10.88,11,10.68,10.74,49100
SHFL,20111118,10.7,10.78,10.57,10.71,156000
SHIP,20111118,3.13,3.13,2.87,3.04,1500
SHLD,20111118,64.47,65.44,62.86,64.27,1490200
SHLM,20111118,21.33,21.37,20.95,21.01,228300
SHLO,20111118,8.05,8.29,8.05,8.08,49200
SHOO,20111118,34.04,34.66,33.46,33.76,570400
SHOR,20111118,6.6,6.71,6.36,6.37,239600
SIAL,20111118,60.67,60.85,59.69,60,1323300
SIBC,20111118,10.7,10.7,10.69,10.7,900
SIEB,20111118,1.46,1.46,1.46,1.46,0
SIFI,20111118,9.3,9.36,9.24,9.36,22400
SIFY,20111118,4.71,4.83,4.62,4.75,307100
SIGA,20111118,2.42,2.65,2.41,2.52,658300
SIGI,20111118,15.91,16.08,15.78,16.01,152000
SIGM,20111118,7.78,7.78,7.35,7.45,240300
SILC,20111118,16.93,17.38,16.93,16.98,2900
SIMG,20111118,5.39,5.55,5.23,5.29,1072800
SIMO,20111118,19.7,19.83,18.5,18.58,865100
SINA,20111118,75.75,75.75,73.25,74.12,2565700
SINO,20111118,2.45,2.48,2.31,2.4,20600
SIRI,20111118,1.77,1.83,1.76,1.78,86927600
SIRO,20111118,42.54,43,40.47,40.79,3009300
SIVB,20111118,44,44.65,43.78,44.19,256700
SIVBO,20111118,24.99,24.99,24.76,24.76,700
SKBI,20111118,3.09,3.09,2.89,2.98,7100
SKUL,20111118,16.74,17.06,16.45,16.77,299600
SKYW,20111118,11.87,11.97,11.8,11.9,224500
SKYY,20111118,18.16,18.27,17.86,17.89,33100
SLAB,20111118,43.37,43.37,42.33,42.77,407100
SLGN,20111118,36.93,37.58,36.85,37.34,176800
SLMAP,20111118,41.28,41.49,41.28,41.49,800
SLP,20111118,3.16,3.2,3.09,3.1,20500
SLRC,20111118,22.68,23.1,22.68,22.91,506000
SLTC,20111118,3.73,3.73,3.15,3.15,3200
SLTM,20111118,2.28,2.3,2.26,2.28,121300
SLXP,20111118,35.97,36.6,35.16,35.38,993700
SMBC,20111118,21.05,21.35,20.16,20.85,12200
SMCI,20111118,14.85,15,14.3,14.84,109800
SMED,20111118,3.93,4.21,3.93,4.17,157500
SMIT,20111118,3.6,3.6,3.57,3.58,1500
SMMF,20111118,2.41,2.41,2.41,2.41,500
SMRT,20111118,6.21,6.45,6.21,6.42,83800
SMSI,20111118,1.17,1.17,1.11,1.11,335600
SMT,20111118,4.94,5.23,4.84,4.92,152400
SMTC,20111118,23.31,23.31,22.46,22.62,376200
SMTX,20111118,2.38,2.46,2.38,2.4,10600
SNAK,20111118,4.2,4.3,4.12,4.13,13700
SNBC,20111118,2.56,2.57,2.52,2.52,74000
SNCR,20111118,29.58,30.17,28.86,29.98,267300
SNDK,20111118,49.88,50.04,48.7,48.72,5187000
SNFCA,20111118,1.3,1.3,1.3,1.3,0
SNHY,20111118,24.01,24.31,23.74,24.14,80000
SNMX,20111118,4.18,4.18,3.96,3.98,115700
SNPS,20111118,27.3,27.4,27.01,27.22,867400
SNSS,20111118,1.19,1.28,1.19,1.25,259500
SNTA,20111118,3.49,3.85,3.45,3.83,189000
SNTS,20111118,2.81,2.81,2.73,2.79,103900
SOCB,20111118,1.55,1.55,1.55,1.55,0
SOCL,20111118,14.62,14.62,14.33,14.4,3500
SODA,20111118,33.45,33.93,32.16,32.45,737100
SOFO,20111118,8.78,9.06,8.67,9.02,3300
SOHU,20111118,54.31,54.55,52.12,52.54,987600
SOMH,20111118,7.83,7.83,7.7,7.72,2600
SONA,20111118,6.24,6.25,6.24,6.25,1300
SONC,20111118,7.23,7.26,7.12,7.23,246700
SONS,20111118,2.63,2.66,2.57,2.59,1248600
SORL,20111118,3.06,3.19,2.92,2.98,294200
SOXX,20111118,51.02,51.09,50.13,50.41,111000
SPAN,20111118,14.25,14.25,14.25,14.25,0
SPAR,20111118,5.01,5.03,4.92,4.99,92700
SPBC,20111118,10.11,10.11,10.11,10.11,100
SPCHA,20111118,1.85,1.85,1.85,1.85,100
SPCHB,20111118,2.3,2.3,2.3,2.3,100
SPEX,20111118,38,38,37,37,11200
SPIL,20111118,4.54,4.54,4.39,4.45,2188700
SPIR,20111118,0.8,0.8,0.74,0.74,71800
SPLS,20111118,14.05,14.19,13.99,14.1,9714300
SPMD,20111118,2.4,2.4,2.32,2.36,32000
SPNC,20111118,7.85,7.93,7.72,7.74,116700
SPNS,20111118,3.52,3.99,3.52,3.81,28800
SPPI,20111118,12.4,12.43,12.06,12.17,1003800
SPPR,20111118,0.78,0.79,0.7,0.72,10600
SPPRO,20111118,21.01,21.26,20.99,21.26,1100
SPPRP,20111118,7.79,7.79,7.75,7.75,1200
SPRD,20111118,28.44,29.39,27.2,27.21,2147900
SPRO,20111118,1.82,1.91,1.81,1.91,4700
SPRT,20111118,2.13,2.13,2.05,2.08,90300
SPSC,20111118,22.85,23.07,22.4,22.69,122300
SPTN,20111118,17.42,17.53,17.23,17.41,49400
SPU,20111118,1.83,1.97,1.83,1.93,18900
SPWR,20111118,7.5,7.5,6.8,6.87,1330600
SQI,20111118,15.1,15.25,14.68,15.14,38700
SQNM,20111118,4.27,4.28,4.15,4.17,1723200
SQQQ,20111118,82.72,85.24,82.6,84.84,3841200
SRCE,20111118,23.79,24.45,23.77,24.41,25100
SRCL,20111118,77.04,78.2,76.76,77.87,688200
SRDX,20111118,12.12,12.12,11.83,11.98,44000
SREV,20111118,14.19,14.44,14.05,14.24,847200
SSBI,20111118,6,6,5.91,5.95,3500
SSFN,20111118,6.12,6.12,6.02,6.02,1100
SSNC,20111118,15.93,16.13,15.81,16.11,99500
SSRI,20111118,13.87,14.22,13.61,13.68,1167200
SSRX,20111118,12.18,12.35,12.06,12.09,17400
SSYS,20111118,29.4,29.55,28.56,28.96,152800
STAA,20111118,9.04,9.2,8.91,9.15,281000
STAN,20111118,17.69,17.79,17.32,17.65,30200
STB,20111118,5.89,5.97,5.85,5.97,35400
STBA,20111118,17.91,18.12,17.81,18,81900
STBZ,20111118,15.01,15.41,14.52,15.21,273500
STEC,20111118,10.46,10.5,10.09,10.12,825400
STEI,20111118,6.06,6.17,6.02,6.09,275000
STEL,20111118,11.7,11.92,11.51,11.91,57600
STEM,20111118,1.82,1.86,1.74,1.83,259600
STFC,20111118,11.2,11.59,11.07,11.51,45600
STKL,20111118,5.26,5.8,5.25,5.73,316500
STLD,20111118,12.93,13,12.4,12.54,4898600
STLY,20111118,3.15,3.3,3.1,3.28,11400
STMP,20111118,27.42,27.73,26.82,27.16,222700
STND,20111118,14.9,14.9,14.75,14.75,400
STNR,20111118,45.84,45.92,45.13,45.53,23800
STRA,20111118,98.54,98.54,94.32,96.19,142700
STRL,20111118,11.82,12.02,11.67,11.84,28900
STRM,20111118,1.51,1.73,1.5,1.5,3700
STRN,20111118,4.63,4.75,4.4,4.74,4400
STRS,20111118,7.4,7.4,7.4,7.4,300
STRT,20111118,20.59,21.09,20.5,20.5,2600
