<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SBAC,20121213,69.34,69.61,68.91,69.06,869900
SBBX,20121213,5.3,5.3,5.3,5.3,300
SBCF,20121213,1.59,1.59,1.5,1.52,289200
SBGI,20121213,11.17,11.22,10.95,11.09,309900
SBLK,20121213,6,6.12,5.98,6.08,9200
SBNY,20121213,70.81,70.93,69.29,69.45,314700
SBNYW,20121213,42.35,42.35,42.35,42.35,100
SBRA,20121213,21.33,21.59,20.85,21.16,265900
SBSA,20121213,2.26,2.4,2.06,2.09,17100
SBSI,20121213,20.82,20.94,20.7,20.71,58700
SBUX,20121213,53.5,54.31,52.95,53.18,7180200
SCBT,20121213,38.11,38.93,38.07,38.81,97900
SCHL,20121213,28.43,28.64,27.91,28.52,152900
SCHN,20121213,29.13,29.98,28.92,29.15,269000
SCLN,20121213,4.51,4.53,4.39,4.43,248000
SCMP,20121213,5.08,5.09,4.8,4.93,145200
SCOK,20121213,1.22,1.22,1.2,1.21,5700
SCON,20121213,4.92,6.72,3.84,4.08,3824300
SCOR,20121213,13.76,13.76,13.2,13.45,337800
SCSC,20121213,29.12,29.89,29.12,29.47,28500
SCSS,20121213,24.71,25.25,24.43,24.62,592600
SCTY,20121213,9.25,12.7,9.2,11.79,8306700
SCVL,20121213,19.99,20.18,18.97,19.04,207700
SDBT,20121213,2.65,3.1,2.65,2.87,75100
SDIX,20121213,0.95,0.99,0.92,0.96,3100
SEAC,20121213,9.77,9.86,9.5,9.63,322500
SEED,20121213,1.4,1.43,1.37,1.38,107900
SEIC,20121213,22.51,22.64,22.37,22.4,504200
SENEA,20121213,32.06,32.25,31.54,31.54,5200
SENEB,20121213,32.07,32.07,32.07,32.07,0
SEV,20121213,3.75,3.75,3.4,3.58,5200
SFBC,20121213,10.31,10.31,10.31,10.31,0
SFLY,20121213,26.36,26.61,25.81,26.51,1257300
SFNC,20121213,24.36,24.95,24.18,24.19,105400
SFST,20121213,9,9.11,9,9,5100
SGC,20121213,11.78,11.89,11.78,11.8,2300
SGEN,20121213,24.5,24.5,23.52,23.58,676400
SGI,20121213,9.19,9.19,9.04,9.06,98800
SGMA,20121213,4.65,4.86,4.15,4.4,30800
SGMO,20121213,5.93,6.08,5.74,5.91,211300
SGMS,20121213,8.4,8.5,8.29,8.41,160700
SGNT,20121213,16.27,16.27,15.49,15.78,44600
SGOC,20121213,1,1.08,1,1.03,6000
SGRP,20121213,1.91,1.91,1.91,1.91,100
SGYP,20121213,5.26,5.39,5.11,5.14,190900
SGYPW,20121213,2.35,2.35,2.35,2.35,0
SHBI,20121213,5.22,5.28,5.2,5.26,2100
SHEN,20121213,14.98,14.98,14.44,14.48,24000
SHFL,20121213,13.22,13.25,13.08,13.14,432800
SHIP,20121213,1.3,1.3,1.19,1.22,7900
SHLD,20121213,42.6,42.94,41.95,42.41,759800
SHLM,20121213,27.21,27.32,26.95,27.24,90000
SHLO,20121213,11.12,11.32,11.05,11.12,2400
SHOO,20121213,42.19,42.42,41.05,41.43,204100
SHOR,20121213,4.56,4.62,4.54,4.58,69100
SHOS,20121213,30,31.2,29.87,29.96,112300
SHPG,20121213,94.46,94.61,93.48,93.86,589400
SIAL,20121213,72.85,73.08,72.02,72.41,400900
SIBC,20121213,13.3,13.41,13.28,13.4,4100
SIEB,20121213,1.5,1.5,1.5,1.5,0
SIFI,20121213,11.3,11.3,11.24,11.26,1700
SIFY,20121213,1.95,2,1.93,1.95,40000
SIGA,20121213,2.71,2.74,2.57,2.67,124900
SIGI,20121213,19.01,19.01,18.78,18.79,66000
SIGM,20121213,5.75,5.76,5.57,5.61,71500
SILC,20121213,17.87,17.87,17.63,17.74,3900
SIMG,20121213,4.92,4.98,4.8,4.84,549800
SIMO,20121213,12.95,13,12.63,12.7,189800
SINA,20121213,44.8,45.7,44.3,44.53,2080400
SINO,20121213,1.5,1.56,1.5,1.56,200
SIRI,20121213,2.78,2.82,2.74,2.77,66917200
SIRO,20121213,62.37,62.68,61.43,61.64,223300
SIVB,20121213,54.68,55.01,53.95,53.98,167300
SIVBO,20121213,25.51,25.51,25.51,25.51,0
SKBI,20121213,1.66,1.66,1.61,1.61,14700
SKUL,20121213,8.55,8.75,8.3,8.35,491700
SKYW,20121213,11.94,12.04,11.66,11.84,189900
SKYY,20121213,19.55,19.63,19.38,19.47,23700
SLAB,20121213,42.59,42.88,41.97,42.25,230500
SLGN,20121213,44.38,44.71,44.26,44.4,78200
SLM,20121213,17.16,17.19,16.88,16.89,3660300
SLMAP,20121213,48.01,48.06,47.53,47.67,8100
SLMBP,20121213,53.2,53.2,53.2,53.2,100
SLP,20121213,4.28,4.34,4.26,4.32,14700
SLRC,20121213,22.93,23.2,22.89,23.02,159100
SLTC,20121213,5.24,5.3,5.24,5.29,20600
SLTM,20121213,2.64,2.75,2.62,2.72,115600
SLXP,20121213,41.62,42.02,41.4,41.85,499800
SMBC,20121213,23.05,23.05,23.05,23.05,2100
SMCI,20121213,9.44,9.52,9.26,9.3,142800
SMED,20121213,2.37,2.37,2.29,2.34,46500
SMIT,20121213,3,3,3,3,0
SMMF,20121213,4.82,4.97,4.8,4.97,4000
SMPL,20121213,14.22,14.7,14.13,14.57,31600
SMRT,20121213,7.17,7.2,7,7.02,34900
SMSI,20121213,1.26,1.27,1.24,1.26,13400
SMT,20121213,1.35,1.4,1.35,1.38,35400
SMTC,20121213,28.44,28.59,27.94,28.05,449100
SMTX,20121213,2.32,2.38,2.32,2.37,6400
SNAK,20121213,6.57,6.61,6.41,6.46,36400
SNBC,20121213,3.38,3.45,3.34,3.4,45300
SNCR,20121213,19.92,20.26,19.73,19.86,161300
SNDK,20121213,43.16,44.12,42.93,43.17,3724900
SNFCA,20121213,8.8,8.9,8.52,8.65,426600
SNHY,20121213,25.25,25.73,25.04,25.53,22700
SNMX,20121213,1.75,1.77,1.74,1.75,42300
SNPS,20121213,32.46,32.47,31.65,31.83,1082600
SNSS,20121213,4.3,4.3,4,4.1,357500
SNTA,20121213,8.91,9.18,8.61,8.8,890800
SNTS,20121213,9.85,10.53,9.85,10.4,998600
SOCB,20121213,4.74,4.74,4.7,4.7,700
SOCL,20121213,12.92,12.97,12.86,12.87,2600
SODA,20121213,39.95,40.5,39.33,39.47,733900
SOFO,20121213,6.31,6.37,6.21,6.37,4200
SOHU,20121213,40.37,41.64,40.08,40.87,711700
SOMH,20121213,8.75,8.77,8.75,8.75,12800
SONA,20121213,8,8.13,7.85,8.13,5700
SONC,20121213,10.49,10.55,10.37,10.39,285000
SONS,20121213,1.73,1.74,1.69,1.7,879700
SORL,20121213,2.23,2.35,2.22,2.34,38000
SOXX,20121213,52.64,53.17,52.09,52.25,101400
SPAN,20121213,18.5,19.1,18.5,18.5,1500
SPAR,20121213,4.95,4.95,4.72,4.72,49000
SPBC,20121213,15.66,15.66,15.25,15.52,1000
SPCHA,20121213,1.5,1.5,1.5,1.5,2000
SPCHB,20121213,1.75,1.75,1.75,1.75,0
SPEX,20121213,8,8,7.87,7.87,2500
SPIL,20121213,5.34,5.44,5.33,5.35,460600
SPIR,20121213,0.5,0.55,0.42,0.45,46000
SPLK,20121213,27.17,27.46,26.93,27.2,1344500
SPLS,20121213,11.72,12,11.67,11.8,18423400
SPMD,20121213,2.64,3.45,2.57,3.39,327400
SPNC,20121213,13.62,13.8,13.35,13.52,86900
SPNS,20121213,3.95,4,3.82,3.9,185300
SPPI,20121213,11.25,11.37,10.97,11.06,620700
SPPR,20121213,1,1.01,1,1.01,2100
SPPRO,20121213,25.33,25.37,25.32,25.35,1800
SPPRP,20121213,9.59,9.59,9.55,9.55,1300
SPRD,20121213,15.9,16.57,15.9,16.05,1314900
SPRO,20121213,1.55,1.55,1.51,1.51,600
SPRT,20121213,4.07,4.15,4.02,4.07,169900
SPSC,20121213,36.92,37.25,36.69,36.87,26100
SPTN,20121213,15.27,15.37,14.9,14.95,41200
SPU,20121213,2.17,2.18,1.99,2.02,39100
SPWR,20121213,5.47,5.56,5.21,5.29,1541800
SQI,20121213,14.7,14.83,14.43,14.66,25000
SQNM,20121213,4.85,4.91,4.72,4.8,1551000
SQQQ,20121213,40.55,41.81,39.73,41.27,1868500
SRCE,20121213,21.87,21.87,21.75,21.75,27900
SRCL,20121213,93.59,94.06,93.04,93.3,406900
SRDX,20121213,20.45,20.99,20.37,20.93,113400
SREV,20121213,5.76,5.88,5.74,5.79,442400
SRPT,20121213,26.58,26.68,25.2,25.26,4610200
SSBI,20121213,6.92,7.02,6.92,6.95,9400
SSFN,20121213,3.6,3.62,3.51,3.6,9500
SSH,20121213,6.8,6.87,6.7,6.72,15000
SSNC,20121213,22.72,22.83,21.69,22.14,60100
SSRI,20121213,14.95,15.19,14.72,14.87,958300
SSRX,20121213,13.4,13.48,13.2,13.3,42900
SSYS,20121213,71.23,71.99,69.43,70.46,329000
STAA,20121213,5.54,5.75,5.48,5.68,108900
STAN,20121213,22.48,22.67,22.34,22.4,17900
STB,20121213,6.19,6.3,6.16,6.29,286000
STBA,20121213,17.8,17.85,17.41,17.63,209700
STBZ,20121213,15.71,15.71,15.47,15.49,30300
STEC,20121213,5,5.02,4.84,4.98,609900
STEI,20121213,7.4,7.44,7.35,7.37,95300
STEL,20121213,13.55,13.7,13.41,13.54,25200
STEM,20121213,1.8,1.81,1.77,1.81,187700
STFC,20121213,14.25,14.44,14.16,14.25,15100
STKL,20121213,6.12,6.15,6.04,6.1,72400
STLD,20121213,13.01,13.19,12.93,13.05,1476400
STLY,20121213,4.29,4.45,4.28,4.45,3000
STMP,20121213,25.38,25.5,25,25.17,100100
STND,20121213,17.35,17.35,17.35,17.35,100
STNR,20121213,45.56,45.9,44.85,45.12,15100
STRA,20121213,59.62,61.64,59.2,60.36,229100
STRL,20121213,8.73,8.88,8.64,8.67,55300
STRM,20121213,5.16,5.5,5.15,5.22,44100
STRN,20121213,5,5.15,4.95,4.96,4300
STRS,20121213,9.83,9.83,9.4,9.6,6100
STRT,20121213,24,24.11,24,24.11,1500
STSA,20121213,21.13,21.13,20.67,20.7,87000
STSI,20121213,3.2,3.33,3.2,3.26,1819500
STX,20121213,27.74,28.2,27.51,27.75,7257000
STXS,20121213,1.61,2.02,1.5,2,166400
SUBK,20121213,12.82,13.13,12.82,13.03,14700
SUMR,20121213,2.22,2.22,1.99,2.11,41400
SUNS,20121213,18.13,18.15,17.89,17.95,13100
SUPN,20121213,7.5,7.75,7,7.19,273900
SUPX,20121213,17.41,17.75,17.34,17.45,17000
SURG,20121213,4.46,4.58,4.46,4.52,77200
SUSQ,20121213,10.29,10.35,10.12,10.17,538800
SUTR,20121213,0.98,0.98,0.98,0.98,8200
SVA,20121213,2.47,2.47,2.41,2.46,38100
SVBI,20121213,3.08,3.08,3.04,3.04,1200
SVNT,20121213,1.25,1.26,1.2,1.22,546200
SVVC,20121213,17.81,18.1,17.74,17.85,45200
SWHC,20121213,9.71,9.8,9.49,9.54,2888000
SWIR,20121213,8.02,8.06,7.88,7.99,26200
SWKS,20121213,22.4,22.45,20.84,21.05,11208200
SWSH,20121213,1.59,1.72,1.59,1.71,978100
SYBT,20121213,21.9,22.03,21.85,21.91,11000
SYBTP,20121213,10.75,10.75,10.75,10.75,100
SYKE,20121213,14.36,14.55,14.16,14.27,65500
SYMC,20121213,18.82,18.99,18.42,18.54,7249600
SYMM,20121213,5.83,5.92,5.79,5.83,71700
SYMX,20121213,1.09,1.14,1.06,1.12,1500
SYNA,20121213,27.49,27.79,27.04,27.27,170600
SYNC,20121213,6.09,6.15,5.86,5.98,670500
SYNL,20121213,14.06,14.15,13.33,13.81,1100
SYNM,20121213,4.1,4.3,4,4,435800
SYNT,20121213,58.12,58.29,57.39,57.89,99900
SYPR,20121213,4,4.04,3.81,3.85,10200
SYUT,20121213,4.53,4.57,4.49,4.5,5000
SZYM,20121213,8,8.27,7.99,8.15,358900
TACT,20121213,7.35,7.48,7.03,7.28,29900
TAIT,20121213,0.99,0.99,0.99,0.99,0
TASR,20121213,7.96,8.02,7.51,7.69,1001600
TAST,20121213,6.25,6.35,6.21,6.3,215200
TATT,20121213,5.87,5.88,5.87,5.88,800
TAX,20121213,13.97,14.01,13.87,13.87,19900
TAXI,20121213,11.06,11.38,11.06,11.35,58800
TAYC,20121213,17.83,17.89,17.8,17.82,21200
TAYCO,20121213,25.23,25.23,25.1,25.13,12900
TAYCP,20121213,25.76,25.76,25.53,25.53,7100
TAYD,20121213,8.05,8.05,7.9,7.94,1000
TBAC,20121213,1.6,1.6,1.52,1.54,28400
TBBK,20121213,12.04,12.04,11.88,11.9,39700
TBNK,20121213,22.67,22.7,22.44,22.5,32100
TBOW,20121213,1.12,1.12,1.1,1.1,15900
TCBI,20121213,45.04,45.22,44.27,44.56,161300
TCBIL,20121213,25.17,25.25,25.11,25.13,4400
TCBK,20121213,16.32,16.48,16.28,16.37,9800
TCCO,20121213,4.8,4.8,4.7,4.7,3000
TCPC,20121213,14.64,14.79,14.39,14.74,65800
TCRD,20121213,14.06,14.31,13.95,14.07,50500
TDIV,20121213,19.53,19.69,19.45,19.45,22300
TEAR,20121213,4.2,4.23,4.02,4.04,48200
TECD,20121213,45.18,45.5,44.4,44.56,374900
TECH,20121213,69.56,69.72,68.48,68.88,97900
TECUA,20121213,4.73,4.79,4.38,4.38,46200
TECUB,20121213,4.53,4.55,4.18,4.18,18100
TELK,20121213,2.25,2.57,2.01,2.13,1891300
TESO,20121213,10.22,10.22,9.97,10.06,425300
TESS,20121213,22.58,22.74,22.25,22.28,21800
TFCO,20121213,4.77,4.77,4.77,4.77,0
TFM,20121213,49.56,50.69,49.29,49.31,361800
TFSL,20121213,8.53,8.61,8.42,8.47,209400
TGA,20121213,9.94,9.98,9.37,9.45,148000
TGE,20121213,7.16,7.38,7.06,7.35,42000
THFF,20121213,29.12,29.27,29,29.13,16700
THLD,20121213,4.3,4.44,4.21,4.26,363300
THOR,20121213,39.19,39.39,38.61,38.69,614700
THRD,20121213,24.07,24.07,24.07,24.07,200
THRM,20121213,12.54,12.93,12.54,12.69,116700
THRX,20121213,22.66,23,22.11,22.39,237200
THTI,20121213,1.28,1.28,1.14,1.2,10600
TIBX,20121213,20.8,21,20.67,20.78,2237500
TICC,20121213,9.78,9.8,9.6,9.64,462400
TIGR,20121213,1.7,1.7,1.66,1.67,2500
TINY,20121213,3.28,3.28,3.17,3.19,69900
TISA,20121213,3.73,3.73,3.61,3.61,173500
TITN,20121213,23.36,23.7,23.13,23.32,238000
TIVO,20121213,12.48,12.66,12.37,12.43,1337500
TKMR,20121213,4.9,4.95,4.87,4.91,27000
TLAB,20121213,3.32,3.4,3.3,3.33,3302600
TLF,20121213,5.4,5.41,5.39,5.41,2100
TMNG,20121213,2.25,2.25,2.25,2.25,100
TNAV,20121213,7.77,7.84,7.62,7.7,224700
TNGO,20121213,12.76,12.85,12.1,12.23,442100
TOFC,20121213,11.91,12,11.91,12,16600
TOPS,20121213,1.02,1.06,1,1,8200
TORM,20121213,11.05,11.29,10.8,11.29,2900
TOWN,20121213,14.74,14.82,14.58,14.76,28400
TPGI,20121213,5.36,5.4,5.36,5.37,21100
TQNT,20121213,4.9,4.95,4.8,4.84,1568300
TQQQ,20121213,52.44,53.53,50.81,51.5,3529700
TRAK,20121213,27.03,27.52,26.85,27.29,132000
TREE,20121213,16.51,17.79,15,16.18,40100
TRGT,20121213,4.61,4.7,4.61,4.65,102500
TRIB,20121213,15.31,15.74,15,15.27,28400
TRIO,20121213,10.01,10.01,10.01,10.01,0
TRIP,20121213,42.91,43.15,42.02,42.71,3991000
TRIT,20121213,1.78,1.79,1.72,1.74,6400
TRLG,20121213,24.21,24.79,24.2,24.5,372100
TRMB,20121213,29.36,29.585,29.005,29.145,531400
TRMD,20121213,3.31,3.31,3.29,3.3,4200
TRMK,20121213,22.44,22.52,22.25,22.29,171900
TRNS,20121213,6.57,6.57,6.57,6.57,300
TRNX,20121213,17.12,17.35,16.82,16.94,100400
TROV,20121213,4.97,5.77,4.9,5.73,243900
TROVU,20121213,11.99,12.96,11.99,12.5,2800
TROVW,20121213,1.35,1.54,1.3,1.4,24200
TROW,20121213,64.2,64.36,63.73,64.07,1070200
TRS,20121213,26.97,27.04,26.61,26.66,62800
TRST,20121213,5.17,5.22,5.11,5.12,168100
TSBK,20121213,6.1,6.11,6.04,6.06,7200
TSCO,20121213,85.82,87.46,85.31,85.33,1137700
TSEM,20121213,8.64,8.8,8.55,8.61,6000
TSLA,20121213,35.26,35.3,32.75,33.61,2151200
TSON,20121213,2.8,2.8,2.65,2.78,362500
TSPT,20121213,5.28,5.33,5.1,5.19,65900
TSRA,20121213,16.07,16.59,15.96,16.11,134100
TSRI,20121213,3.13,3.15,3.13,3.13,8100
TSRO,20121213,16.83,17.07,16.5,16.94,27500
TSRX,20121213,4.56,4.89,4.56,4.86,180300
TST,20121213,1.66,1.66,1.62,1.66,50200
TSTC,20121213,1.42,1.48,1.42,1.46,16400
TSYS,20121213,2.3,2.44,2.28,2.39,658500
TTEC,20121213,17.74,17.81,17.47,17.54,35600
TTEK,20121213,26.33,26.33,25.5,25.83,515000
TTGT,20121213,5.38,5.5,5.29,5.38,27500
TTHI,20121213,2.3,2.3,2.3,2.3,4100
TTMI,20121213,9.24,9.26,8.87,9.1,153000
TTS,20121213,15.35,16.1,15.18,15.76,2462600
TTWO,20121213,13.15,13.33,12.95,13.03,1202700
TUES,20121213,5.81,5.86,5.75,5.84,97000
TWER,20121213,3.06,3.17,3.06,3.11,98900
TWGP,20121213,17.94,18.1,17.82,17.9,191500
TWIN,20121213,17,17.19,16.74,16.95,41900
TWMC,20121213,3.5,3.5,3.41,3.44,3200
TWTC,20121213,25.58,25.78,25.36,25.5,1299500
TXCC,20121213,0.69,0.69,0.64,0.65,197800
TXN,20121213,30.92,31.25,30.44,30.58,7443400
TXRH,20121213,16.45,16.68,16.38,16.51,500800
TYPE,20121213,15.21,15.49,15.21,15.37,78300
TZOO,20121213,18.05,18.34,17.9,18.03,198700
TZYM,20121213,0.7,0.71,0.66,0.69,228000
UACL,20121213,16.43,16.94,16.27,16.63,12000
UBCP,20121213,6.29,6.3,6.26,6.3,9200
UBFO,20121213,2.77,2.77,2.7,2.7,24300
UBNK,20121213,15.4,15.55,15.35,15.47,39100
UBNT,20121213,11.89,12.14,11.89,12,132700
UBOH,20121213,10.5,10.5,9.87,9.87,300
UBPS,20121213,5.9,5.9,5.9,5.9,700
UBSH,20121213,15.42,15.49,15.33,15.37,11300
UBSI,20121213,24.87,24.93,24.56,24.66,124400
UCBA,20121213,6.5,6.5,6.5,6.5,200
UCBI,20121213,8.72,8.8,8.7,8.78,99700
UCFC,20121213,2.95,2.97,2.85,2.93,26400
UCTT,20121213,4.61,4.67,4.53,4.54,63800
UEIC,20121213,16.89,17,16.86,16.95,15600
UEPS,20121213,5.18,5.28,5.1,5.2,276200
UFCS,20121213,21.45,21.96,21.36,21.48,35000
UFPI,20121213,36.41,37.6,36.09,36.27,31100
UFPT,20121213,17.84,17.98,17.69,17.87,9100
UG,20121213,19.22,19.73,18.7,18.7,5700
UHAL,20121213,117,117.7,116.2,116.49,7900
UIHC,20121213,5.37,5.55,5.31,5.55,32100
ULBI,20121213,2.99,3.02,2.9,3.02,7400
ULGX,20121213,0.76,0.76,0.74,0.75,3500
ULTA,20121213,95.57,96.23,94.15,94.25,1002600
ULTI,20121213,93.45,94,91.57,91.94,199500
ULTR,20121213,1.55,1.69,1.49,1.55,94900
UMBF,20121213,43.5,43.67,43.2,43.27,109000
UMPQ,20121213,11.82,11.89,11.65,11.69,664300
UNAM,20121213,12.59,12.59,12.59,12.59,1500
UNB,20121213,19.83,19.83,19.71,19.71,500
UNFI,20121213,53.79,54.2,52.67,52.82,218200
UNIS,20121213,2.25,2.25,2.14,2.17,58300
UNTD,20121213,5.55,5.59,5.53,5.57,496900
UNTK,20121213,3.39,3.4,3.21,3.21,48700
UNTY,20121213,5.98,6.1,5.92,6.05,22500
UNXL,20121213,15.05,16.33,13.86,15.39,748500
UPI,20121213,3.53,3.7,3.53,3.59,17300
UPIP,20121213,1.18,1.22,1.18,1.22,321400
URBN,20121213,37.96,38.62,37.87,38.23,3876000
URRE,20121213,3.3,3.4,3,3.1,634100
USAK,20121213,3.06,3.4,3.06,3.32,14600
USAP,20121213,34.32,34.43,33.24,33.79,22000
USAT,20121213,1.73,1.74,1.68,1.69,41500
USATP,20121213,17.25,17.3,17.25,17.3,200
USATZ,20121213,0.8,0.8,0.8,0.8,100
USBI,20121213,5.1,5.11,5.1,5.11,2900
USCR,20121213,9,9.1,8.95,8.97,63300
USEG,20121213,1.7,1.74,1.6,1.65,99300
USLM,20121213,43.75,43.75,43.75,43.75,500
USMD,20121213,9.5,9.5,9.4,9.4,500
USMO,20121213,11.45,11.53,11.23,11.27,45700
USTR,20121213,30.83,30.83,30.46,30.55,94600
UTEK,20121213,34.45,34.72,33.61,34.51,280100
UTHR,20121213,50.21,51.22,49.55,50.26,1166500
UTIW,20121213,12.97,13.16,12.81,13.1,685600
UTMD,20121213,34.9,35.48,34.9,35.23,2700
UTSI,20121213,3.03,3.09,3.03,3.03,663700
UVSP,20121213,16.45,16.98,16.45,16.66,53700
VALU,20121213,9.05,9.3,9.01,9.15,2500
VALV,20121213,0.78,0.8,0.76,0.77,19700
VASC,20121213,14.41,14.49,14.2,14.34,22100
VBFC,20121213,1.25,1.25,1.25,1.25,3200
VCBI,20121213,8.69,8.8,8.68,8.78,15100
VCIT,20121213,88.32,88.43,88.3,88.32,296200
VCLK,20121213,19.2,19.53,19.09,19.17,546200
VCLT,20121213,91.95,92.11,91.68,91.88,138800
VCSH,20121213,80.35,80.43,80.35,80.39,448500
VDSI,20121213,7.83,8.14,7.83,8.05,121400
VECO,20121213,29.63,30.11,28.9,29.34,469300
VELT,20121213,3.94,3.97,3.7,3.71,1045700
VGIT,20121213,66.29,66.32,66.27,66.27,15400
VGLT,20121213,76.01,76.46,76,76.27,8300
VGSH,20121213,60.99,60.99,60.96,60.99,91600
VIA,20121213,54.82,54.98,53.66,53.83,19500
VIAB,20121213,54.35,54.45,53.16,53.35,7032800
VIAS,20121213,13.15,13.48,13.09,13.28,5800
VICL,20121213,2.97,3.04,2.93,2.98,220200
VICR,20121213,5.34,5.4,5.26,5.33,36200
VIDE,20121213,3.8,3.89,3.79,3.89,2800
VIFL,20121213,5.18,5.29,5.15,5.27,4700
VIMC,20121213,1.37,1.37,1.32,1.32,24900
VIRC,20121213,2.55,2.55,2.54,2.54,1600
VISN,20121213,3.88,3.92,3.5,3.6,46400
VITC,20121213,6.39,6.5,6.39,6.48,42400
VIVO,20121213,20.1,20.17,19.8,19.84,90800
VLCCF,20121213,5.66,5.79,5.57,5.66,203700
VLGEA,20121213,33.92,34.89,33.17,33.42,13200
VLTR,20121213,17.5,17.66,17.04,17.16,134500
VLYWW,20121213,0.35,0.35,0.35,0.35,0
VMBS,20121213,52.55,52.55,52.42,52.5,77500
VMED,20121213,35.55,35.72,34.98,35.08,5063100
VNDA,20121213,3.15,3.26,3.12,3.22,220600
VNET,20121213,9.13,9.24,8.7,8.73,185400
VNQI,20121213,55.32,55.32,54.9,55.06,61500
VOCS,20121213,16.5,16.68,15.99,16.13,87100
VOD,20121213,26.15,26.34,25.98,26.13,7956100
VOLC,20121213,23.74,23.92,23.24,23.39,908300
VONE,20121213,65.7,65.8,65.19,65.3,50600
VONG,20121213,67.73,67.81,67.14,67.4,27300
VONV,20121213,63.93,63.93,63.46,63.46,800
VOXX,20121213,6.45,6.5,6.21,6.25,141800
VPFG,20121213,20.61,20.66,20.36,20.6,81800
VPHM,20121213,24.14,24.24,23.61,23.93,527300
VPRT,20121213,33.26,35.05,32.24,34.89,708000
VRA,20121213,25.69,25.7,23.56,23.66,1079200
VRML,20121213,1.5,1.5,1.38,1.43,61000
VRNM,20121213,2.29,2.32,2.25,2.28,23500
VRNT,20121213,27.79,27.79,27.33,27.6,91600
VRSK,20121213,49.55,49.67,49.15,49.21,708400
VRSN,20121213,36.88,37.11,35.66,35.88,4061900
VRTA,20121213,1.08,1.08,1.08,1.08,0
VRTB,20121213,1.41,1.41,1.37,1.37,700
VRTS,20121213,116.2,116.47,114.48,115.15,61600
VRTU,20121213,15.33,15.52,15.11,15.24,35900
VRTX,20121213,42.06,42.61,42.02,42.15,2680100
VSAT,20121213,38.05,38.64,37.7,37.76,110400
VSBN,20121213,10.74,10.74,10.62,10.62,400
VSCI,20121213,1.06,1.15,1.06,1.1,5800
VSCP,20121213,0.61,0.62,0.6,0.62,11600
VSEC,20121213,22.75,22.91,22.62,22.63,4500
VSTM,20121213,7.36,7.47,7.1,7.39,5900
VTHR,20121213,65.51,65.51,65.19,65.19,3000
VTIP,20121213,50.17,50.18,50.16,50.17,70600
VTNC,20121213,4.55,4.61,4.41,4.46,14200
VTSS,20121213,1.82,1.97,1.81,1.87,106600
VTUS,20121213,2.19,2.22,2.15,2.2,177400
VTWG,20121213,68.44,68.44,67.59,67.94,4800
VTWO,20121213,66.52,66.59,65.78,66,75100
VTWV,20121213,64.44,64.55,63.84,63.9,5900
VVTV,20121213,1.69,1.7,1.63,1.68,247200
VVUS,20121213,11.73,11.9,11.43,11.55,2265900
VXUS,20121213,46.5,46.58,46.23,46.36,138900
VYFC,20121213,9.1,9.25,9.05,9.25,37900
WABC,20121213,42.03,42.12,41.51,41.68,58900
WAFD,20121213,15.93,16.09,15.79,15.87,227900
WAFDW,20121213,3.18,3.35,3.18,3.24,4100
WASH,20121213,25.49,25.85,25.32,25.34,15600
WAVX,20121213,0.62,0.65,0.62,0.62,72700
WAYN,20121213,9.25,9.25,9.25,9.25,0
WBCO,20121213,13.5,13.5,13.42,13.48,9700
WBKC,20121213,17.99,18.1,17.99,18.1,1500
WBMD,20121213,14.51,14.94,14.5,14.68,285500
WBSN,20121213,14.48,14.56,14.35,14.5,199200
WCRX,20121213,11.32,11.35,10.85,10.91,5754300
WDC,20121213,37.73,38.33,37.64,37.83,3008900
WDFC,20121213,46.71,47.12,46.38,46.86,25200
WEBK,20121213,15.12,15.25,15.06,15.1,4400
WEBM,20121213,1.82,1.9,1.72,1.9,12600
WEN,20121213,4.72,4.77,4.7,4.73,2405400
WERN,20121213,20.9,21.12,20.63,20.8,797000
WETF,20121213,6.13,6.14,5.94,5.96,469600
WEYS,20121213,23.07,23.08,22.8,22.82,10600
WFD,20121213,7.15,7.23,7.07,7.2,626800
WFM,20121213,90.72,91.18,89.14,89.22,1112900
WHF,20121213,14.38,14.48,14.3,14.39,174900
WHLR,20121213,5.86,5.86,5.8,5.82,39200
WIBC,20121213,5.64,5.65,5.61,5.63,124500
WIFI,20121213,7,7.15,6.96,7.12,138100
WILC,20121213,4.64,4.64,4.64,4.64,500
WILN,20121213,4.62,4.65,4.6,4.65,16200
WIN,20121213,8.55,8.69,8.55,8.66,5016000
WINA,20121213,56.11,56.54,55.52,55.61,3500
WIRE,20121213,31.52,31.68,30.91,31.29,45200
WLB,20121213,10.07,10.07,9.86,9.97,4200
WLBPZ,20121213,26.02,26.02,26.02,26.02,0
WLDN,20121213,2.1,2.16,2.1,2.16,1000
WLFC,20121213,14.25,14.42,13.93,14,18700
WMAR,20121213,10.39,10.44,10.34,10.38,20500
WMGI,20121213,20.71,20.89,20.52,20.59,88300
WOOD,20121213,43.78,43.78,43.27,43.43,23800
WOOF,20121213,21.2,21.34,20.71,20.98,434800
WPCS,20121213,0.43,0.43,0.41,0.42,29300
WPPGY,20121213,69.76,70.13,69.59,69.78,62700
WPRT,20121213,28.13,28.67,27.5,27.74,645000
WRES,20121213,2.7,2.7,2.5,2.53,189400
WRLD,20121213,72.95,73.43,72.54,72.83,128100
WRLS,20121213,9.45,9.74,9.36,9.69,257200
