<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PANL,20110504,52.95,53.01,51.13,51.63,700000
PATH,20110504,8.03,8.03,7.7,7.9,76100
PATK,20110504,2.42,2.42,2.42,2.42,100
PATR,20110504,23.86,24,22.33,23.75,15200
PAYX,20110504,32.86,33,32.44,32.73,2377700
PBCT,20110504,13.71,13.81,13.56,13.79,4681400
PBHC,20110504,9.87,9.87,9.87,9.87,0
PBIB,20110504,7.37,7.37,6.76,6.89,12700
PBIP,20110504,6.78,7.08,6.61,6.77,1800
PCAR,20110504,53.29,53.94,53.23,53.28,3688700
PCBK,20110504,9.11,9.17,9.06,9.06,17700
PCCC,20110504,8.03,8.07,7.95,7.98,91400
PCH,20110504,37.8,37.95,36.92,36.97,224700
PCLN,20110504,539.99,544.23,528,537.56,1139600
PCOM,20110504,9.83,10.55,9.51,10.21,101800
PCRX,20110504,10.91,11.17,10.22,10.59,96900
PCTI,20110504,7.34,7.34,6.96,7,24700
PCYC,20110504,6.38,6.45,5.99,6.24,369400
PCYO,20110504,3.66,3.79,3.52,3.71,16400
PDCO,20110504,35.28,35.29,34.93,35.04,616800
PDEX,20110504,2.31,2.36,2.31,2.36,2300
PDFS,20110504,5.99,6.1,5.99,6.08,400800
PDII,20110504,8.02,8.03,7.95,7.99,28700
PDLI,20110504,6.26,6.53,6.25,6.46,2759100
PEBK,20110504,6.73,6.73,6.63,6.63,700
PEBO,20110504,13.16,13.48,12.99,13.1,8400
PEGA,20110504,36.98,37.3,36.18,36.58,98000
PEIX,20110504,0.43,0.45,0.41,0.41,2572500
PENN,20110504,38.7,38.9,37.36,38.68,538700
PENX,20110504,5.36,5.38,5.29,5.38,5100
PEOP,20110504,13.7,13.7,13.68,13.68,4000
PERF,20110504,10.5,10.5,10.42,10.5,1400
PERY,20110504,27.46,27.89,27.38,27.74,118800
PESI,20110504,1.4,1.42,1.35,1.35,61300
PETM,20110504,42.23,42.46,41.86,42.3,1419400
PETS,20110504,14.72,14.92,14.62,14.78,103000
PFBC,20110504,1.6,1.66,1.59,1.65,60200
PFBI,20110504,7.11,7.12,7.1,7.12,2600
PFBX,20110504,16.5,16.5,15.99,15.99,4800
PFIN,20110504,3.86,3.86,3.8,3.8,1500
PFLT,20110504,12.85,13.29,12.83,13.29,127800
PFSW,20110504,5.56,5.6,5.36,5.38,59800
PGC,20110504,13.01,13.01,12.8,12.82,12500
PGNX,20110504,7.49,7.73,7.3,7.51,186000
PGTI,20110504,2.28,2.41,2.28,2.35,26600
PHII,20110504,19.51,20.5,19.51,20.5,500
PHIIK,20110504,20,20,19.31,19.79,38600
PHMD,20110504,9.38,9.7,8.49,9.07,17500
PICO,20110504,30.66,30.66,30.1,30.27,56400
PKBK,20110504,9.7,9.72,9.35,9.57,2800
PKOH,20110504,20,20.12,19.06,19.16,50500
PLAB,20110504,8.18,8.3,7.88,8.03,604200
PLBC,20110504,2.31,2.31,2.31,2.31,0
PLCC,20110504,1.2,1.2,1.2,1.2,0
PLCE,20110504,53,53.61,51.87,52.15,398900
PLCM,20110504,28.945,29,28.02,28.355,1086700
PLNR,20110504,2.7,2.7,2.51,2.57,103900
PLPC,20110504,69.78,69.78,65.93,68.27,25400
PLTM,20110504,32.28,32.28,31.52,31.78,8400
PLUG,20110504,0.56,0.56,0.52,0.54,324600
PLUS,20110504,27.16,27.16,26.29,26.59,45700
PLXS,20110504,35.93,36.08,35.27,35.38,462200
PLXT,20110504,3.31,3.35,3.26,3.26,190100
PMBC,20110504,4.17,4.17,4.1,4.16,5000
PMCS,20110504,7.7,7.82,7.57,7.72,2440500
PMD,20110504,10.24,10.24,10,10.08,4800
PMFG,20110504,22.63,22.67,21.39,21.96,31700
PMNA,20110504,12.61,12.7,12.53,12.53,34800
PMTC,20110504,23.18,23.22,22.66,22.81,982900
PMTI,20110504,14.42,14.46,13.94,13.94,51200
PNBK,20110504,2.04,2.04,2.04,2.04,100
PNFP,20110504,15.77,15.77,15.3,15.56,224400
PNNT,20110504,12.1,12.22,11.95,12.03,214100
PNQI,20110504,40.23,40.24,39.39,40.05,8400
PNRA,20110504,116.84,119.52,115.51,118.52,818300
PNRG,20110504,27.96,27.96,27.47,27.47,2100
PNTR,20110504,5.67,5.67,5.67,5.67,0
PODD,20110504,21.05,21.09,20.59,20.65,312400
POOL,20110504,29.44,29.75,29.17,29.44,238800
POPE,20110504,43,43,41.75,41.75,1400
POWI,20110504,37.68,38.01,36.98,37.03,450900
POWL,20110504,40.5,40.5,37.69,37.69,83500
POWR,20110504,7.58,7.64,7.3,7.3,109300
POZN,20110504,6.01,6.08,5.92,5.93,91900
PPBI,20110504,7,7.07,6.9,7,8200
PPHM,20110504,2.33,2.42,2.3,2.3,291600
PRAA,20110504,87.47,87.5,84.16,85.37,100000
PRAN,20110504,2.27,2.32,2.22,2.24,213300
PRCP,20110504,5.97,6.14,5.9,6.05,6400
PRFT,20110504,11.85,12.02,11.56,11.85,77300
PRFZ,20110504,69.2,69.2,67.97,68.44,19500
PRGO,20110504,88.45,89.5,86.32,86.97,719200
PRGS,20110504,28.57,28.61,28.01,28.18,183100
PRGX,20110504,7.73,7.88,7.55,7.68,74500
PRIM,20110504,11.2,11.42,11.08,11.21,358600
PRKR,20110504,0.6,0.63,0.6,0.6,12500
PRLS,20110504,3.18,3.27,3.15,3.27,10200
PRMW,20110504,14.48,14.69,14.26,14.27,49400
PROV,20110504,8.1,8.13,8.1,8.1,6200
PRPH,20110504,0.99,0.99,0.99,0.99,800
PRSC,20110504,14.06,14.33,14.06,14.3,36900
PRTS,20110504,7.41,7.45,6.62,6.62,94300
PRXI,20110504,1.79,1.8,1.76,1.78,20900
PRXL,20110504,23,24.05,22.97,23.56,1616400
PSAU,20110504,47.95,48.04,46.83,47.59,11100
PSBH,20110504,5.4,5.79,5.33,5.39,500
PSCC,20110504,31.03,31.36,30.92,30.92,168800
PSCD,20110504,29.01,29.01,28.53,28.84,102200
PSCE,20110504,38.66,38.66,37.16,37.32,236300
PSCF,20110504,28.38,28.38,28.21,28.3,5300
PSCH,20110504,33.84,33.84,33.15,33.17,362000
PSCI,20110504,30.15,30.19,29.94,30.07,1900
PSCM,20110504,29.39,29.53,29.37,29.38,2300
PSCT,20110504,31.76,31.85,31.26,31.52,115200
PSCU,20110504,29.55,29.55,29.38,29.43,2700
PSDV,20110504,4.35,4.45,4.16,4.25,88600
PSEC,20110504,11.98,12.01,11.76,11.91,1573900
PSEM,20110504,8.97,9.16,8.88,8.88,160800
PSMT,20110504,41.18,42.04,41.13,41.85,105400
PSTB,20110504,4.98,4.99,4.84,4.88,278000
PSTI,20110504,2.68,2.74,2.6,2.62,164400
PSTR,20110504,7.04,7.4,6.84,7.21,175400
PSUN,20110504,3.17,3.27,3.17,3.25,1854200
PTEK,20110504,1.48,1.49,1.39,1.39,25900
PTEN,20110504,29.26,29.3,28.24,28.42,3047100
PTIE,20110504,8.83,9.16,8.72,8.77,343700
PTIX,20110504,2.08,2.2,2.08,2.15,1200
PTNR,20110504,18.96,19.09,18.86,19,378200
PTRY,20110504,15.08,15.08,14.85,14.92,97200
PTSI,20110504,11,11.02,10.85,10.85,10700
PTSX,20110504,0.68,0.77,0.68,0.71,14800
PULB,20110504,7.28,7.28,7.02,7.23,17800
PURE,20110504,1.22,1.22,1.13,1.13,142500
PVFC,20110504,2.02,2.02,2.01,2.01,17000
PVTB,20110504,15.91,16.49,15.74,16.24,673300
PVTBP,20110504,26.4,26.44,26.22,26.37,4200
PWER,20110504,8.07,8.13,7.69,7.78,3576300
PWOD,20110504,37.39,37.39,36.46,36.46,7300
PWRD,20110504,25.75,26.21,24.9,25.54,504900
PWX,20110504,15.75,15.75,15.75,15.75,0
PXLW,20110504,2.44,2.53,2.44,2.45,19100
PZZA,20110504,30.66,31.7,30.48,31.5,314800
PZZI,20110504,2.15,2.15,2.15,2.15,100
QABA,20110504,25.18,25.33,25.18,25.26,1500
QADA,20110504,10.97,11.02,10.6,11.02,7400
QADB,20110504,10.01,10.15,10.01,10.1,1700
QBAK,20110504,1.75,1.76,1.75,1.76,600
QCCO,20110504,4.8,4.93,4.75,4.76,10600
QCLN,20110504,16.47,16.47,16.15,16.22,1600
QCOM,20110504,56.32,57.01,55.42,56.08,12761000
QCOR,20110504,20.03,20.17,19.43,19.53,750100
QCRH,20110504,8.7,8.9,8.7,8.76,4800
QDEL,20110504,13.37,13.91,13.22,13.68,478300
QGEN,20110504,21.96,22.2,21.73,22.03,1654300
QKLS,20110504,53.76,56.64,53.52,55.92,26000
QLGC,20110504,17.68,17.83,17.47,17.56,772800
QLIK,20110504,29.76,29.91,28.75,29.91,1936900
QLTI,20110504,8.41,8.52,7.9,7.94,412200
QLTY,20110504,11.24,11.34,10.91,11.21,149100
QNST,20110504,18.7,18.8,17.69,17.83,426400
QQEW,20110504,25.86,25.92,25.67,25.87,21000
QQQ,20110504,58.72,58.87,58.11,58.6,53105000
QQQX,20110504,14.87,14.91,14.73,14.91,50700
QQXT,20110504,23.52,23.52,23.27,23.4,8700
QSII,20110504,45.42,45.5,44.635,44.895,162900
QTEC,20110504,27.35,27.45,26.96,27.26,511700
QTWW,20110504,2.57,2.6,2.32,2.34,244500
QUIK,20110504,3.51,3.52,2.75,3.27,1386400
RADA,20110504,3.34,3.34,3.09,3.2,6900
RAIL,20110504,29.12,29.19,28.36,28.41,72200
RAND,20110504,3.1,3.1,2.92,2.92,900
RAVN,20110504,25.39,26.445,25.005,26.17,75300
RBCAA,20110504,21.99,22,21.69,21.75,23900
RBCN,20110504,27.62,27.7,26.66,27.58,647500
RBNF,20110504,3.23,3.32,3.12,3.2,2200
RBPAA,20110504,1.75,1.75,1.68,1.68,200
RCII,20110504,31.23,31.42,30.66,30.7,673000
RCKB,20110504,9.98,9.98,9.83,9.84,66300
RCKY,20110504,14.83,15.09,14.77,15.02,30500
RCMT,20110504,5.76,5.85,5.67,5.71,23300
RCON,20110504,3.15,3.15,2.82,2.9,2700
RDA,20110504,13.24,13.25,12.95,12.99,35900
RDCM,20110504,7.03,7.3,7.03,7.05,30900
RDEN,20110504,29.39,29.76,28.7,29.41,247600
RDI,20110504,5.05,5.09,4.95,4.96,55000
RDIB,20110504,6,6,6,6,600
RDNT,20110504,3.89,4,3.86,3.92,284100
RDWR,20110504,17.335,17.43,17.1,17.355,84200
RECN,20110504,14.8,14.85,14.38,14.56,177600
REDF,20110504,12.78,14.48,12.5,13.88,3094800
REFR,20110504,5.9,5.9,5.75,5.76,30300
REGN,20110504,51.07,51.84,47.53,48,2000500
REIS,20110504,9.88,9.93,9.64,9.81,20900
RELL,20110504,13.33,13.49,13.29,13.29,77500
RELV,20110504,1.88,2.05,1.88,2.03,12500
RENT,20110504,22.75,23.25,22.41,22.46,14900
REXI,20110504,6.35,6.37,6.2,6.2,24900
REXX,20110504,12.62,12.9,12.18,12.22,1333400
RFIL,20110504,3.87,3.94,3.85,3.93,5500
RFMD,20110504,6.33,6.37,6.05,6.09,7095500
RGCO,20110504,16.76,16.79,16.76,16.76,500
RGDX,20110504,2.15,2.15,2.15,2.15,0
RGEN,20110504,3.99,4.03,3.94,3.99,20800
RGLD,20110504,58.15,59.63,57.2,58.59,883400
RICK,20110504,10.24,10.34,10.06,10.08,69500
RIGL,20110504,8.51,8.53,8.04,8.05,433500
RIMG,20110504,14.68,14.99,14.65,14.65,24200
RITT,20110504,5.19,5.34,5.16,5.34,900
RIVR,20110504,15.65,15.65,15.65,15.65,100
RJET,20110504,5.1,5.14,4.68,4.74,2480400
RLOC,20110504,21.15,23,20.81,22.16,309000
RLOG,20110504,7.44,7.45,7.41,7.45,5500
RMBS,20110504,18.87,18.92,18.54,18.87,951600
RMCF,20110504,10.43,10.5,10.4,10.5,2300
RMKR,20110504,1.13,1.14,1.1,1.1,4400
RMTI,20110504,10.33,11.05,10.33,10.78,237600
RNET,20110504,18.46,19.34,17.98,18.15,17100
RNIN,20110504,6.8,7,6.5,6.85,53900
RNST,20110504,15.92,15.94,15.56,15.57,36800
RNWK,20110504,3.54,3.59,3.5,3.5,293000
ROCK,20110504,11.27,11.39,10.92,10.93,122100
ROCM,20110504,11.54,11.54,10.99,10.99,42000
ROIA,20110504,3.05,3.05,2.8,2.86,6500
ROIAK,20110504,2.84,2.9,2.71,2.85,677900
ROIC,20110504,11.32,11.32,11,11.01,376900
ROICW,20110504,1.05,1.05,0.9,0.94,25100
ROLL,20110504,39.15,39.27,37.33,37.33,67200
ROMA,20110504,10.56,10.59,10.55,10.55,5800
ROSE,20110504,41.81,41.81,39.5,39.57,1025700
ROSG,20110504,7.2,7.65,6.75,7.2,242400
ROST,20110504,36.615,37.025,36.44,36.725,1760900
ROVI,20110504,46.52,47.49,46,47.18,1343900
ROYL,20110504,4.13,4.14,3.61,3.75,1106000
RP,20110504,29.57,30.64,29.06,29.95,154200
RPRX,20110504,5.58,5.69,5.21,5.25,198400
RPTP,20110504,3.35,3.45,3.3,3.32,82900
RPXC,20110504,24,24.7,23,23.88,6838300
RRD,20110504,19.05,19.84,18.9,19.44,5174600
RRGB,20110504,27.17,27.61,26.78,27.44,84500
RRST,20110504,7.25,7.49,7.25,7.25,1500
RSOL,20110504,2.46,2.48,2.42,2.45,4100
RSTI,20110504,42.51,42.87,40.8,41.48,304300
RSYS,20110504,9.38,9.38,8.93,8.93,216700
RTEC,20110504,11.31,11.55,10.98,11.31,231200
RTIX,20110504,2.68,2.71,2.6,2.64,312500
RUE,20110504,29,29.69,28.61,29.5,186600
RUSHA,20110504,19.72,19.86,19.3,19.66,90000
RUSHB,20110504,17.04,17.29,16.83,17.17,3400
RUTH,20110504,4.9,5.03,4.84,4.98,235000
RVBD,20110504,33.38,33.9,32.42,33.28,3610700
RVSB,20110504,3.08,3.08,2.92,2.92,17600
RYAAY,20110504,30.17,30.17,29.86,29.97,266600
SAAS,20110504,3.89,3.9,3.77,3.8,72700
SAFM,20110504,47.1,47.77,46.47,46.55,203600
SAFT,20110504,46.82,47.1,46.24,46.26,42300
SAIA,20110504,16.52,16.76,16.45,16.47,308000
SALM,20110504,3.46,3.49,3.45,3.45,3000
SANM,20110504,11.77,11.89,11.37,11.49,630700
SANW,20110504,3.83,3.83,3.65,3.69,1200
SANWW,20110504,0.34,0.34,0.34,0.34,0
SANWZ,20110504,0.19,0.19,0.19,0.19,0
SAPE,20110504,12.14,12.27,12.02,12.25,948400
SASR,20110504,17.25,17.44,16.95,17.3,67700
SATS,20110504,33.76,34.13,32.82,33.98,439900
SBAC,20110504,37.91,38.06,37.09,37.76,1323600
SBBX,20110504,6.64,6.64,6.64,6.64,1000
SBCF,20110504,1.82,1.83,1.73,1.75,397200
SBGI,20110504,11.04,11.43,10.49,10.51,487800
SBLK,20110504,36,36.15,35.25,35.25,139800
SBNY,20110504,57.21,57.21,56.1,56.36,276700
SBNYW,20110504,35.39,35.39,35.39,35.39,0
SBRA,20110504,16.84,17.09,16.61,16.62,172000
SBSA,20110504,0.79,0.83,0.79,0.79,55900
SBSI,20110504,20.77,21.14,20.63,20.67,33000
SBUX,20110504,36.31,36.65,35.95,36.57,5821100
SCBT,20110504,31.6,31.79,30.18,30.8,37100
SCHL,20110504,25.87,26.45,25.56,25.96,74800
SCHN,20110504,59.69,59.69,58.1,58.19,269700
SCLN,20110504,4.15,4.27,4.01,4.25,269700
SCMP,20110504,4.33,4.33,4.16,4.19,19200
SCOK,20110504,6.9,7.1,6.52,6.7,388700
SCON,20110504,33.48,33.48,30.12,31.2,380700
SCOR,20110504,27.74,28.47,26.75,26.76,166400
SCSC,20110504,35.92,36.49,35.52,36.17,141700
SCSS,20110504,16.15,16.3,15.81,16.18,1137100
SCVL,20110504,17.86,18.0467,17.7333,17.8,67200
SDBT,20110504,2.61,2.66,2.6,2.63,1200
SDIX,20110504,2.28,2.32,2.18,2.31,56400
SEAC,20110504,10.43,10.52,10.13,10.19,59800
SEED,20110504,7.7,7.71,7.28,7.44,169400
SEIC,20110504,22.45,22.5,22.21,22.43,1214500
SENEA,20110504,26.16,26.43,25.6,25.6,35800
SENEB,20110504,25.98,25.98,25.92,25.92,600
SFLY,20110504,57.86,58.14,55.51,56.52,944600
SFNC,20110504,25.68,26.01,25.51,25.63,32400
SFST,20110504,7.97,7.97,7.97,7.97,0
SGC,20110504,11.09,11.25,11.09,11.25,2600
SGEN,20110504,16.94,17.03,16.56,16.71,1223900
SGI,20110504,17.93,20.89,17.72,20.49,2476300
SGMA,20110504,5.1,5.4,5.1,5.11,1600
SGMO,20110504,7.1,7.1,6.8,6.84,507500
SGMS,20110504,10.23,10.32,9.96,10.1,1055300
SGNT,20110504,20.35,20.35,19.38,19.97,71600
SGOC,20110504,3.8,4.71,3.8,4.05,5200
SGRP,20110504,1.8,1.8,1.8,1.8,0
SHBI,20110504,9.4,9.42,9.3,9.39,4000
SHEN,20110504,17.46,17.6,16.92,16.92,47500
SHFL,20110504,10.59,10.69,10.04,10.61,219500
SHIP,20110504,0.51,0.51,0.49,0.49,103800
SHLD,20110504,75.74,77.34,75.25,77.15,556400
SHLM,20110504,24.2,24.57,23.86,24.01,105600
SHLO,20110504,11,11.12,10.75,10.91,11900
SHOO,20110504,34.68,34.9333,34,34.4667,200000
SHOR,20110504,10.43,10.72,10.26,10.69,454600
SIAL,20110504,69.43,69.8,68.61,69.14,684600
SIEB,20110504,1.9,1.9,1.87,1.89,700
SIFI,20110504,9.96,9.96,9.9,9.96,54000
SIFY,20110504,5.82,6.68,5.73,6.5,5138200
SIGA,20110504,12.81,15.29,12.2,13.97,2383400
SIGI,20110504,17.81,17.81,17.64,17.65,119200
SIGM,20110504,12.43,12.73,12.24,12.51,89700
SILC,20110504,20.36,20.36,19.39,19.82,36300
SIMG,20110504,7.71,7.99,7.69,7.87,1398400
SIMO,20110504,11.74,11.77,11.31,11.55,407300
SINA,20110504,120.8,124.26,115.66,118.76,10383400
SINO,20110504,2.16,2.25,2.16,2.25,900
SIRI,20110504,2.05,2.14,2.05,2.13,87884600
SIRO,20110504,55.14,55.25,53.88,54.33,213300
SIVB,20110504,59.92,59.92,59.02,59.4,335900
SIVBO,20110504,24.5,24.79,24.5,24.63,800
SKBI,20110504,4.37,4.5,4.1,4.12,67200
SKYW,20110504,16.85,16.92,16.43,16.55,156600
SLAB,20110504,41.7,41.83,40.97,41.71,324700
SLGN,20110504,45.28,46.13,44.74,45.12,698700
SLMAP,20110504,45.09,45.49,43.7,43.7,82800
SLP,20110504,3.04,3.05,2.93,2.98,23400
SLRC,20110504,25.12,25.14,24.7,24.94,139300
SLTC,20110504,5.05,5.05,5.05,5.05,0
SLTM,20110504,3.45,3.45,3.29,3.39,256200
SLXP,20110504,39.02,39.49,38.15,38.35,410400
SMBC,20110504,25.95,25.95,25.86,25.86,1000
SMCI,20110504,16.3,16.65,15.75,15.8,305800
SMED,20110504,4.6,4.62,4.4,4.44,112200
SMIT,20110504,3.45,3.45,3.45,3.45,0
SMMF,20110504,3.64,3.7,3.64,3.7,200
SMRT,20110504,10.03,10.16,9.78,9.79,177800
SMSI,20110504,7.4,7.55,7.17,7.26,858200
SMT,20110504,9.95,9.97,9.86,9.86,292400
SMTC,20110504,27.03,27.35,26.63,27.16,303600
SMTX,20110504,2.65,2.66,2.56,2.6,62100
SNAK,20110504,4.39,4.39,4.06,4.32,26300
SNBC,20110504,3.62,3.64,3.41,3.44,219800
SNCR,20110504,32.96,33.88,31.93,32.51,907700
SNDK,20110504,47.57,47.84,46.34,47.23,6909600
SNFCA,20110504,1.5,1.5,1.5,1.5,0
SNHY,20110504,31.2133,31.2133,29.98,30.0067,105000
SNMX,20110504,5.75,5.9,5.61,5.61,122400
SNPS,20110504,27.06,27.18,26.77,26.81,804200
SNSS,20110504,2.65,2.66,2.42,2.44,516700
SNTA,20110504,5.85,6.06,5.56,5.77,274300
SNTS,20110504,3.12,3.22,3.12,3.13,1171900
SOCB,20110504,3.18,3.18,3.18,3.18,200
SODA,20110504,44.4,44.85,41.96,42.28,744800
SOFO,20110504,13.35,13.35,13.01,13.07,2500
SOHU,20110504,94.46,95.65,89.89,92.78,4494300
SOMH,20110504,8.75,8.75,8.75,8.75,0
SONA,20110504,6.95,7,6.87,6.93,12000
SONC,20110504,11.7,11.79,11.52,11.55,1356600
SONS,20110504,3.37,3.37,2.97,2.99,13823100
SORL,20110504,5.3,5.31,4.8,4.83,207800
SOXX,20110504,59.73,59.97,58.76,59.47,264800
SPAN,20110504,14.63,15.35,14.63,14.79,3300
SPAR,20110504,6.15,6.17,6.05,6.07,90100
SPBC,20110504,12.31,12.5,12.3,12.3,1100
SPCHA,20110504,1.9,1.98,1.9,1.98,700
SPCHB,20110504,2.49,2.49,2.49,2.49,0
SPEX,20110504,6.2,6.2,5.8,5.8,49400
SPIL,20110504,6.7,6.71,6.57,6.64,1307300
SPIR,20110504,3.97,4.04,3.91,3.98,6900
SPLS,20110504,21.22,21.45,20.94,20.97,8454600
SPMD,20110504,5.13,5.15,4.64,4.7,339200
SPNC,20110504,5.74,5.87,5.7,5.79,226500
SPNS,20110504,3.66,3.71,3.55,3.67,6500
SPPI,20110504,9.26,9.4,7.88,8.58,6475100
SPPR,20110504,1.49,1.49,1.45,1.48,1600
SPPRO,20110504,27.11,27.99,27.01,27.51,2200
SPPRP,20110504,9.33,9.33,9.33,9.33,100
SPRD,20110504,20.24,21.41,20.12,21.26,1253500
SPRO,20110504,2.18,2.18,2.15,2.18,3400
SPRT,20110504,5.27,5.27,5.03,5.11,322200
SPSC,20110504,17.75,18.5,17.75,17.94,146000
SPTN,20110504,15.58,15.65,15.4,15.4,44200
SPU,20110504,3.25,3.38,3.18,3.21,164400
SQI,20110504,14.45,14.55,13.82,14.24,30800
SQNM,20110504,7.01,7.05,6.64,6.79,2063800
SQQQ,20110504,94.36,97.28,93.6,94.96,1007700
SRCE,20110504,20.43,20.6,20.11,20.11,15700
SRCL,20110504,89.29,89.93,88.29,89.76,640900
SRDX,20110504,15.28,15.32,15.16,15.2,45300
SREV,20110504,13.22,14.55,13.07,14.11,990500
SSBI,20110504,6.75,6.76,6.73,6.73,7100
SSFN,20110504,6.01,6.65,5.8,6.6,3800
SSNC,20110504,19.99,20.46,19.89,20.14,70200
SSRI,20110504,30.62,31.62,30.1,31.17,2018800
SSRX,20110504,18,19,18,18.92,159200
SSYS,20110504,49.44,50.04,42.02,42.39,1063500
STAA,20110504,5.53,5.67,5.4,5.52,130900
STAN,20110504,16.53,17.13,16.53,16.96,28300
STBA,20110504,19.1,19.39,19.1,19.28,137400
STBZ,20110504,16.85,16.85,16.83,16.84,178000
STEC,20110504,19.48,20.45,19.31,20.19,1195900
STEI,20110504,8.05,8.07,7.78,7.81,412300
STEL,20110504,13.05,13.3,12.85,12.86,62700
STEM,20110504,0.87,0.87,0.8,0.81,1197200
STFC,20110504,16.54,16.71,16.23,16.5,35700
STKL,20110504,7,7.08,6.91,7,178900
STLD,20110504,17.77,17.77,17.21,17.36,2684000
STLY,20110504,5.37,5.43,5.25,5.29,28700
STMP,20110504,13.1,13.22,12.97,13.04,51100
STND,20110504,15.48,15.48,15.48,15.48,0
STNR,20110504,47.55,47.82,46.71,46.83,89100
STRA,20110504,122.34,122.34,118.52,121.43,426600
STRL,20110504,14.66,14.91,14.43,14.44,56200
STRM,20110504,1.75,1.8,1.75,1.75,7800
STRN,20110504,7.76,7.81,7.76,7.76,3400
STRS,20110504,14.93,14.93,13.6,13.6,1100
STRT,20110504,27.7,27.7,27.5,27.5,200
STSA,20110504,17.75,17.75,17.5,17.72,48700
STX,20110504,17.28,17.46,16.72,17.31,11680200
STXS,20110504,34,35.4,33.8,33.9,530700
SUBK,20110504,16.4,16.51,16.15,16.25,41200
SUMR,20110504,8.29,8.36,8.26,8.33,35000
SUNS,20110504,18.98,18.98,18.16,18.21,88500
SUPX,20110504,20.97,21.28,20.59,20.94,18500
SURG,20110504,5.47,5.47,5.35,5.38,106000
SUSQ,20110504,9.16,9.22,8.99,9.2,1133700
SUTR,20110504,1.63,1.74,1.63,1.65,77700
SVA,20110504,3.94,3.98,3.94,3.96,80500
SVBI,20110504,4.34,4.45,4.33,4.34,5300
SVNT,20110504,11.22,11.33,10.96,11.08,1579600
SVVC,20110504,17,20,16.8,18.98,14600
SWHC,20110504,3.5,3.57,3.46,3.54,380400
SWIR,20110504,11.25,11.32,10.79,10.95,554700
SWKS,20110504,29.77,30.36,29.21,29.5,3249800
SWSH,20110504,7.95,7.95,6.52,6.64,5806500
SYBT,20110504,24.19,24.44,24.19,24.25,17400
SYBTP,20110504,11.69,11.69,11.69,11.69,0
SYKE,20110504,21.17,21.45,21.01,21.15,341800
SYMC,20110504,19.59,19.72,19.3,19.54,5446800
SYMM,20110504,5.96,6.15,5.88,5.9,204100
SYMX,20110504,3.08,3.18,2.77,2.8,1518600
SYNA,20110504,27.89,28.19,27.75,27.87,399500
SYNL,20110504,14.76,14.78,14.75,14.78,3000
SYNM,20110504,19.3,19.4,18.8,19,260100
SYNT,20110504,53.63,53.63,53.03,53.04,102500
SYPR,20110504,4.96,4.96,4.96,4.96,1500
SYUT,20110504,10.27,10.27,9.99,10.2,66600
TACT,20110504,11.43,11.72,11.33,11.39,20700
TAIT,20110504,1.45,1.45,1.4,1.4,1800
TASR,20110504,4.35,4.41,4.27,4.34,462600
TAST,20110504,9.6,9.75,9.28,9.29,64600
TATT,20110504,5.5,5.55,5.42,5.42,4900
TAXI,20110504,9.04,9.16,8.98,9.07,45300
TAYC,20110504,9.36,9.36,9.02,9.13,39000
TAYCP,20110504,25.11,25.11,24.96,25.09,3100
TAYD,20110504,5.85,6,5.82,5.85,6800
TBAC,20110504,2.58,2.58,2.52,2.52,3700
TBBK,20110504,9.84,9.84,9.55,9.63,49500
TBNK,20110504,19.91,19.99,19.86,19.93,11400
TBOW,20110504,4.32,4.34,4.12,4.2,9100
TCBI,20110504,25.25,25.27,24.98,25.25,342800
TCBIW,20110504,15.19,15.19,15.19,15.19,0
TCBK,20110504,15.61,15.61,15.24,15.24,15600
TCCO,20110504,9.98,10,9.65,9.7,13500
TCRD,20110504,13.92,14.04,13.82,13.84,26700
TEAR,20110504,2.17,2.18,2.08,2.08,9700
TECD,20110504,51.96,52.1,51,51.92,415200
TECH,20110504,79.84,80.2,78.46,78.56,135700
TECUA,20110504,9.96,10.05,9.82,9.96,55600
TECUB,20110504,10,10.02,9.82,9.82,3800
TELK,20110504,26.1,26.1,24.3,24.6,36200
TESO,20110504,18.31,18.31,17.2,17.26,234800
TESS,20110504,11.88,12.34,11.74,12.28,83000
TFCO,20110504,3.35,3.35,3.35,3.35,0
TFM,20110504,40.25,40.64,39.5,40.33,534200
TFSL,20110504,10.78,10.78,10.35,10.49,920300
TGA,20110504,13.43,13.46,13,13.03,249000
TGE,20110504,7.75,7.75,6.96,7.12,359300
THFF,20110504,31.83,31.85,31.2,31.29,15900
THLD,20110504,2.1,2.1,1.96,2,243900
THOR,20110504,30.05,32.63,30.05,32,1522600
THRD,20110504,21.7,21.7,21.5,21.52,23900
THRX,20110504,24.64,25.87,24.64,25,991900
THTI,20110504,3.35,3.48,3.34,3.48,5800
TIBX,20110504,28.92,28.97,27.17,27.67,3977500
TICC,20110504,11.18,11.27,11.05,11.08,119300
TIGR,20110504,4.53,4.55,4.32,4.46,12100
TINY,20110504,5.09,5.15,4.97,4.98,88800
TISA,20110504,1.26,1.3,1.24,1.3,43500
TITN,20110504,30.86,31.97,30.75,31.35,464600
TIVO,20110504,9.44,9.55,9.08,9.33,4752800
TKMR,20110504,3.13,3.13,2.97,3.07,1400
TLAB,20110504,4.72,4.76,4.65,4.74,7025500
TLF,20110504,4.61,4.61,4.61,4.61,200
TMNG,20110504,2.38,2.38,2.31,2.31,600
