<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
OPLK,20110812,16.21,16.36,15.61,15.86,162100
OPOF,20110812,11.31,11.31,11.31,11.31,0
OPTR,20110812,7.59,8.15,7.56,8.06,850300
OPTT,20110812,3.74,3.75,3.62,3.72,50900
OPXA,20110812,5,6.6,4.64,6,598600
ORBC,20110812,2.23,2.34,2.21,2.27,309700
ORBK,20110812,11.2,11.38,10.96,11.14,470600
ORBT,20110812,3.62,3.87,3.62,3.79,10000
ORCL,20110812,27.83,27.83,26.99,27.39,43238500
OREX,20110812,1.39,1.41,1.34,1.35,428000
ORIT,20110812,12.15,12.15,11.9,11.94,336200
ORLY,20110812,59.17,60.72,58.84,60.23,1856500
ORRF,20110812,16.58,16.87,16.02,16.02,8100
OSBC,20110812,1.1,1.32,1.09,1.3,50500
OSBCP,20110812,4,4.2,4,4.2,3300
OSHC,20110812,11.85,11.85,11.85,11.85,100
OSIR,20110812,5.22,5.32,5.12,5.18,90600
OSIS,20110812,35.91,37.1,35.64,36.28,106600
OSN,20110812,2.9,3.17,2.68,2.76,40000
OSTK,20110812,10.74,10.78,10.23,10.44,87100
OSUR,20110812,7.09,7.34,7.07,7.29,186600
OTEX,20110812,53.55,53.55,51.1,51.13,1204900
OTIV,20110812,1.73,1.75,1.58,1.65,68300
OTT,20110812,16.94,17.39,16.5,16.61,66500
OTTR,20110812,20.44,20.7,19.98,20.28,126400
OUTD,20110812,6.45,6.45,6.12,6.14,14100
OVBC,20110812,16.83,16.83,16.83,16.83,0
OVLY,20110812,5.62,5.62,5.3,5.34,5200
OVRL,20110812,2.93,2.93,2.37,2.55,92600
OVTI,20110812,27.43,27.45,25.33,25.65,2097800
OXBT,20110812,2.3,2.36,2.2,2.34,76700
OXGN,20110812,1.46,1.55,1.43,1.47,180200
OXLC,20110812,16.25,16.86,16.25,16.25,15800
OZRK,20110812,23.13,23.45,22.58,22.655,67300
PAAS,20110812,28.73,29.4,28.06,29.16,935300
PACB,20110812,5.88,6.5,5.86,5.96,595900
PACQ,20110812,9.39,9.39,9.39,9.39,0
PACQW,20110812,0.62,0.62,0.62,0.62,0
PACR,20110812,4.45,4.53,4.25,4.4,252900
PACW,20110812,16.74,17,15.66,15.9,205000
PAGG,20110812,30.2,30.33,29.98,30.22,56700
PANL,20110812,31.25,33.07,31.19,32.65,1974000
PATH,20110812,4.78,4.78,4.65,4.65,158900
PATK,20110812,2,2.02,1.99,2,4200
PATR,20110812,23.44,23.64,23,23.2,1600
PAYX,20110812,26.62,26.95,26.31,26.66,3080600
PBCT,20110812,11.42,11.47,11.05,11.05,4916200
PBHC,20110812,9.26,9.26,9.26,9.26,0
PBIB,20110812,3.98,4,3.75,3.76,13100
PBIP,20110812,5.5,5.5,5.5,5.5,0
PCAR,20110812,36.83,37.25,36.29,36.84,5361200
PCBK,20110812,8.37,8.55,8,8.1,39400
PCCC,20110812,7.42,7.77,7.31,7.53,58000
PCH,20110812,33.61,34.35,32.76,33.23,220200
PCLN,20110812,505.72,509.99,498,503.11,948500
PCO,20110812,2.67,2.71,2.48,2.65,290800
PCOM,20110812,8.53,8.7,8.5,8.54,62900
PCRX,20110812,9.19,9.35,8.78,8.99,67600
PCTI,20110812,6.31,6.45,6.27,6.4,30000
PCYC,20110812,9.97,10.28,9.87,10.15,468100
PCYO,20110812,3.09,3.09,2.9,3,5400
PDCO,20110812,28.57,29.1,28.3,29.04,1335900
PDEX,20110812,1.78,1.91,1.78,1.91,6600
PDFS,20110812,4.91,4.93,4.75,4.84,58600
PDII,20110812,6.3,6.85,6.3,6.78,3300
PDLI,20110812,5.8,5.86,5.66,5.69,1798400
PEBK,20110812,5.02,5.02,4.89,4.89,1600
PEBO,20110812,11.97,11.97,11.36,11.51,15200
PEGA,20110812,43.78,43.78,42.41,43.01,312900
PEIX,20110812,0.51,0.53,0.44,0.45,1666900
PENN,20110812,37.17,37.99,36.69,37.29,563200
PENX,20110812,5.27,5.47,5.2,5.2,1900
PEOP,20110812,13.93,13.93,13.93,13.93,0
PERF,20110812,13.89,13.95,13.5,13.71,500
PERY,20110812,18.05,18.49,17.59,18.08,154900
PESI,20110812,1.35,1.38,1.28,1.35,112700
PETM,20110812,41.11,41.89,40.36,41.85,1552000
PETS,20110812,10.22,10.27,9.95,10.07,128500
PFBC,20110812,7.54,7.77,7.4,7.53,15100
PFBI,20110812,6.82,6.85,6.55,6.55,3900
PFBX,20110812,12.2,12.2,11.99,11.99,3500
PFIN,20110812,4.46,4.54,4.45,4.54,2300
PFLT,20110812,11.16,11.18,10.45,10.69,131900
PFSW,20110812,4.76,4.99,4.61,4.94,254500
PGC,20110812,11.16,11.21,11.01,11.21,5400
PGNX,20110812,6.37,6.46,5.7,5.75,74800
PGTI,20110812,1.89,1.9,1.75,1.75,2500
PHII,20110812,19.53,19.79,18.96,19.52,3700
PHIIK,20110812,20.18,20.59,19.73,20.01,36900
PHMD,20110812,11.45,11.45,11.06,11.45,4600
PICO,20110812,24.98,25.31,24.47,24.75,124800
PKBK,20110812,7.05,7.05,6.91,6.91,2500
PKOH,20110812,15.44,15.64,14.6,14.9,28400
PLAB,20110812,6.12,6.32,5.85,5.92,610500
PLBC,20110812,1.9,1.9,1.9,1.9,0
PLCC,20110812,1,1,0.9,0.93,4600
PLCE,20110812,41.36,42.55,39.85,41.16,518100
PLCM,20110812,25.34,25.88,24.97,25.61,2345300
PLNR,20110812,2.34,2.58,2.01,2.49,121100
PLPC,20110812,59.74,60.4,55.43,55.47,6700
PLTM,20110812,23.86,23.86,23.2,23.41,14500
PLUG,20110812,1.58,1.68,1.55,1.68,378000
PLUS,20110812,24.28,24.3,23.05,23.05,22600
PLXS,20110812,26.2,26.75,25.94,26.33,310400
PLXT,20110812,3.27,3.27,2.96,3.05,104200
PMBC,20110812,4.15,4.16,4.07,4.07,8900
PMCS,20110812,5.85,5.86,5.64,5.7,3528100
PMD,20110812,8.65,8.76,8.6,8.75,4500
PMFG,20110812,17.69,18.06,16.91,17.32,96300
PMNA,20110812,11.41,11.41,11.14,11.21,4800
PMTC,20110812,18.11,18.11,17.66,17.97,771200
PMTI,20110812,7.75,8.09,7.75,7.96,106600
PNBK,20110812,2.1,2.1,2.05,2.05,10000
PNFP,20110812,13,13.05,12.51,12.63,216000
PNNT,20110812,9.89,10,9.62,9.79,347300
PNQI,20110812,35.91,36.2,35.63,36.1,11200
PNRA,20110812,107.06,109.47,106.24,107.22,511200
PNRG,20110812,19.7,19.73,18.15,18.5,4800
PNTR,20110812,4.5,4.5,4.5,4.5,0
PODD,20110812,16.57,17.25,16.42,17.19,526400
POOL,20110812,24.68,24.9,24.02,24.64,314000
POPE,20110812,47,48.43,46.04,48.43,4600
POWI,20110812,33.29,33.4,31.93,32.09,472300
POWL,20110812,33.53,34.39,33.09,34,61700
POWR,20110812,4.83,4.88,4.59,4.68,71200
POZN,20110812,3.01,3.14,3.01,3.09,76500
PPBI,20110812,6.54,6.55,6.33,6.36,139000
PPHM,20110812,1.26,1.33,1.25,1.27,338400
PRAA,20110812,73.44,73.44,71.18,71.94,82300
PRAN,20110812,1.63,1.65,1.55,1.6,84000
PRCP,20110812,6.36,6.36,6,6.23,9400
PRFT,20110812,8.16,8.3,8,8.2,90300
PRFZ,20110812,57.59,57.76,56.53,57.1,48500
PRGO,20110812,88.56,89.82,87.38,88.01,1204400
PRGS,20110812,20.45,20.47,20.01,20.42,904700
PRGX,20110812,6.48,6.48,6.14,6.17,57200
PRIM,20110812,10.92,11,10.75,10.93,153300
PRKR,20110812,1,1.04,0.97,1,157700
PRLS,20110812,3.93,3.94,3.61,3.61,5800
PRMW,20110812,5.28,5.37,4.7,4.71,1191900
PROV,20110812,8.23,8.34,8.2,8.3,15300
PRPH,20110812,0.84,0.84,0.82,0.82,3900
PRSC,20110812,10.97,11,10.28,10.42,51400
PRTS,20110812,6.12,6.2,5.89,6.07,80000
PRXI,20110812,1.8,1.85,1.73,1.77,37800
PRXL,20110812,19.49,19.54,18.85,19.27,434800
PSAU,20110812,47,47,46.11,46.57,4900
PSBH,20110812,4.75,4.75,4.75,4.75,200
PSCC,20110812,29.64,29.64,29.09,29.26,6800
PSCD,20110812,25.3,25.51,24.89,25.35,49400
PSCE,20110812,33.77,33.77,32.94,33.35,59900
PSCF,20110812,24.67,24.72,24.13,24.13,5800
PSCH,20110812,28.08,28.46,27.6,28.26,52900
PSCI,20110812,25.17,25.21,24.67,25.08,3500
PSCM,20110812,25.06,25.06,25.06,25.06,0
PSCT,20110812,25.7,25.76,25.21,25.66,17300
PSCU,20110812,28.25,28.41,27.8,27.85,13200
PSDV,20110812,4.25,4.31,4.19,4.21,17600
PSEC,20110812,8.63,8.63,8.33,8.42,1817900
PSEM,20110812,7.35,7.51,7.09,7.17,76200
PSMT,20110812,58.43,59.54,55.77,56.99,230100
PSTB,20110812,4.08,4.17,3.88,3.97,54200
PSTI,20110812,2.62,2.65,2.51,2.55,199900
PSTR,20110812,4.9,4.95,4.51,4.73,33000
PSUN,20110812,2.11,2.28,2.04,2.13,792300
PTEK,20110812,1.24,1.24,1.12,1.22,3800
PTEN,20110812,26.02,26.57,25.39,26.36,4486800
PTIE,20110812,4.78,4.86,4.67,4.75,408400
PTIX,20110812,2.07,2.07,2.07,2.07,200
PTNR,20110812,10.38,10.59,10.09,10.52,616200
PTRY,20110812,11.29,11.38,10.54,10.94,699700
PTSI,20110812,9.21,9.84,9.21,9.83,4900
PTSX,20110812,0.68,0.71,0.6,0.6,1100
PULB,20110812,6.61,6.62,6.41,6.57,11700
PURE,20110812,0.86,0.86,0.84,0.85,38600
PVFC,20110812,1.46,1.51,1.39,1.45,7500
PVTB,20110812,8.47,8.63,8.08,8.29,1317800
PVTBP,20110812,25.03,25.5,25,25.5,1700
PWER,20110812,7.38,7.81,7.31,7.65,3535400
PWOD,20110812,35.32,35.92,34.32,34.32,8400
PWRD,20110812,17.81,18.2,17.5,17.51,509400
PWX,20110812,13.44,13.91,13.44,13.91,1000
PXLW,20110812,2.25,2.35,2.25,2.3,29100
PZZA,20110812,28.38,28.69,27.99,28.24,156300
PZZI,20110812,2.96,3,2.55,2.8,53800
QABA,20110812,20.77,20.78,20.38,20.42,2800
QADA,20110812,10.52,11,10.11,10.97,25000
QADB,20110812,9.68,9.8,9.15,9.56,2600
QBAK,20110812,1.66,1.75,1.66,1.75,8300
QCCO,20110812,3.95,4,3.8,3.91,14100
QCLN,20110812,12.42,12.49,12.38,12.38,8300
QCOM,20110812,49.9,51.24,49.18,50.5,19422200
QCOR,20110812,31.44,32.18,30.66,31.56,906200
QCRH,20110812,8.98,8.98,8.98,8.98,0
QDEL,20110812,13.46,13.54,13.14,13.47,116600
QGEN,20110812,15.04,15.2,14.86,15.12,2787100
QKLS,20110812,42.24,42.24,37.2,39.12,29900
QLGC,20110812,13.5,13.63,13.17,13.3,1467900
QLIK,20110812,28.57,29.55,27.62,29.17,1744000
QLTI,20110812,6.08,6.08,5.85,5.92,131400
QLTY,20110812,12.33,13.21,12.33,12.98,160700
QNST,20110812,13.3,13.34,12.65,13.22,480400
QQEW,20110812,22.46,22.6,22.25,22.52,40400
QQQ,20110812,53.41,53.9,52.88,53.57,90483200
QQQX,20110812,13.4,13.4,13.19,13.32,78600
QQXT,20110812,20.94,21.13,20.81,21,24400
QSII,20110812,40.06,40.14,38.795,39.885,112000
QTEC,20110812,22.63,22.73,22.35,22.6,112700
QTWW,20110812,3.27,3.44,3.26,3.36,453100
QUIK,20110812,2.73,2.97,2.73,2.83,185800
RADA,20110812,2.91,2.91,2.67,2.75,10400
RAIL,20110812,17.53,17.91,17.14,17.52,90800
RAND,20110812,2.94,2.94,2.75,2.75,1200
RAVN,20110812,24.39,24.46,23.565,24.145,38800
RBCAA,20110812,17.33,17.73,16.65,16.89,27800
RBCN,20110812,14.29,14.5,13.76,13.82,484000
RBNF,20110812,2.72,2.72,2.72,2.72,300
RBPAA,20110812,1.03,1.04,1.03,1.04,600
RCII,20110812,23.91,24.3,23.01,23.69,724200
RCKB,20110812,9.3,9.39,9.05,9.07,85600
RCKY,20110812,11.35,11.9,11.35,11.8,6800
RCMT,20110812,4.9,4.9,4.71,4.86,31400
RCON,20110812,1.74,1.76,1.65,1.75,2300
RDA,20110812,9.27,9.75,9.27,9.65,55000
RDCM,20110812,3.81,4.15,3.81,4,22300
RDEN,20110812,31.24,32.98,30.39,30.57,421400
RDI,20110812,4.39,4.39,4.28,4.32,90200
RDNT,20110812,2.96,3.06,2.84,2.87,144600
RDWR,20110812,14.625,14.655,14.25,14.365,84300
RECN,20110812,10.07,10.17,9.65,10.01,691400
REDF,20110812,8.64,9.14,8.54,8.95,656600
REFR,20110812,4.2,4.28,4.09,4.14,9700
REGN,20110812,50.26,56.74,50.21,54.18,1556200
REIS,20110812,9.38,9.6,9.15,9.37,900
RELL,20110812,14.7,14.7,14.15,14.26,74400
RELV,20110812,1.57,1.57,1.48,1.55,5500
RENT,20110812,13.88,14.08,13.19,13.74,114900
REXI,20110812,4.79,5.01,4.54,4.73,24300
REXX,20110812,12.36,12.97,12.27,12.53,1330000
RFIL,20110812,4.32,4.37,4.19,4.34,18300
RFMD,20110812,6,6.02,5.66,5.68,8836100
RGCO,20110812,16.995,16.995,16.73,16.925,2000
RGDX,20110812,2.28,2.54,2.04,2.12,13800
RGEN,20110812,3.33,3.56,3.33,3.44,30100
RGLD,20110812,67.75,68.73,67.29,68.3,1086800
RICK,20110812,7.51,7.87,7.29,7.73,51200
RIGL,20110812,7.15,7.3,6.88,7.05,505700
RIMG,20110812,13.59,13.83,13.47,13.53,21300
RITT,20110812,4.25,5.25,4.25,4.9,60600
RIVR,20110812,16.5,16.5,16.19,16.19,600
RJET,20110812,3.46,3.51,3.35,3.38,431600
RLOC,20110812,14.26,14.3,13.57,13.89,195500
RLOG,20110812,7.09,7.09,6.98,6.99,2300
RMBS,20110812,11.31,11.57,10.94,11.15,1388900
RMCF,20110812,9.02,9.08,8.84,8.85,7200
RMKR,20110812,0.97,0.99,0.97,0.98,30500
RMTI,20110812,9.44,10.25,9.44,9.62,158600
RNET,20110812,16.21,16.21,14.97,14.99,38000
RNIN,20110812,5.75,6.25,5.7,6.25,47000
RNST,20110812,13.84,14,13.07,13.07,53100
RNWK,20110812,2.99,3.18,2.96,3.14,540800
ROCK,20110812,9.65,9.65,8.05,8.15,206500
ROCM,20110812,8.51,9.02,8.41,8.88,22400
ROIA,20110812,1.3,1.51,1.3,1.46,3900
ROIAK,20110812,1.27,1.5,1.26,1.44,182200
ROIC,20110812,10.7,10.85,10.62,10.81,270300
ROICW,20110812,0.63,0.69,0.57,0.69,53700
ROLL,20110812,34.06,34.97,33.73,34.11,91800
ROMA,20110812,9.09,9.19,8.57,8.57,7300
ROSE,20110812,48.41,49.02,46.76,47.34,1363300
ROSG,20110812,16.35,17.1,16.35,17.1,10200
ROST,20110812,35.745,36.33,34.72,35.84,1482700
ROVI,20110812,46.26,46.71,45.6,45.89,1407900
ROYL,20110812,2.98,2.98,2.8,2.84,148300
RP,20110812,24.97,24.97,23.85,24.44,287400
RPRX,20110812,4.42,4.63,4.36,4.61,44700
RPTP,20110812,4.4,4.63,4.32,4.42,169500
RPXC,20110812,22.42,23.8,21.78,23.63,153800
RRD,20110812,14.52,14.95,14.48,14.79,2996200
RRGB,20110812,37.59,37.59,33.5,35.35,736300
RRST,20110812,5.87,5.88,5.87,5.88,1700
RSOL,20110812,2.3,2.39,2.3,2.36,9800
RSTI,20110812,24.33,24.65,23.91,24.28,292900
RSYS,20110812,7.85,8,7.5,7.96,70300
RTEC,20110812,7.18,7.36,6.97,7.09,250500
RTIX,20110812,3.17,3.42,3.14,3.36,358600
RUE,20110812,29.71,29.82,27.3,28.44,336900
RUSHA,20110812,16.14,16.14,15.51,15.84,89500
RUSHB,20110812,13.38,13.38,12.9,12.99,900
RUTH,20110812,5.13,5.13,4.97,5.08,214100
RVBD,20110812,24.87,24.97,23.92,24.57,6575400
RVSB,20110812,2.78,2.9,2.74,2.74,23200
RYAAY,20110812,26.85,26.98,26.17,26.36,246600
SAAS,20110812,3.76,3.76,3.46,3.56,145500
SAFM,20110812,43.17,43.93,43.05,43.18,217600
SAFT,20110812,39.9,39.94,38.4,39.05,58500
SAIA,20110812,13.04,13.29,12.74,12.97,84200
SALM,20110812,2.75,2.75,2.75,2.75,0
SANM,20110812,8.48,8.73,8.22,8.32,1067200
SANW,20110812,4.95,4.95,4.95,4.95,100
SANWW,20110812,0.65,0.65,0.65,0.65,0
SANWZ,20110812,0.19,0.19,0.19,0.19,0
SAPE,20110812,11.7,11.7,10.77,10.91,1760400
SASR,20110812,15.29,15.5,14.42,14.86,83500
SATS,20110812,25.54,25.74,24.94,25.17,282600
SAVE,20110812,11.98,12.41,11.32,11.62,131800
SBAC,20110812,34.05,34.78,33.85,34.7,2181700
SBBX,20110812,5.03,5.19,5,5.19,1900
SBCF,20110812,1.32,1.33,1.28,1.29,234300
SBGI,20110812,7.49,7.63,7.26,7.47,494900
SBLK,20110812,22.65,22.8,22.35,22.65,346800
SBNY,20110812,55.02,55.39,52.51,52.64,457800
SBNYW,20110812,31,31.03,31,31,1200
SBRA,20110812,11.23,12.09,11.01,11.67,1124700
SBSA,20110812,2.8,2.8,2.69,2.69,1400
SBSI,20110812,20.46,20.46,19.52,19.82,41400
SBUX,20110812,37.17,37.57,36.72,37.36,6482500
SCBT,20110812,28.53,28.76,28,28.05,43500
SCHL,20110812,25.4,25.96,25.03,25.36,173900
SCHN,20110812,42.12,43.93,42.12,43.15,334100
SCLN,20110812,5.08,5.27,4.95,5.18,523900
SCMP,20110812,3.56,3.56,3.34,3.42,21600
SCOK,20110812,3.99,4.13,3.94,3.96,41500
SCON,20110812,19.8,20.4,18.72,18.84,168400
SCOR,20110812,15.5,16.07,15.43,15.82,788700
SCSC,20110812,31.68,32.51,30.81,31.71,177100
SCSS,20110812,14.17,14.73,13.75,14.68,728000
SCVL,20110812,19.3333,19.4133,18.32,19.1867,39100
SDBT,20110812,2.49,2.49,2.45,2.45,200
SDIX,20110812,1.92,2,1.76,1.87,14100
SEAC,20110812,7.73,7.9,7.58,7.83,67200
SEED,20110812,3.41,3.69,3.41,3.49,71300
SEIC,20110812,17.64,17.74,16.95,17.07,1453400
SENEA,20110812,21.32,21.32,20.19,20.54,74100
SENEB,20110812,20.39,20.39,20.22,20.22,200
SEV,20110812,7.24,7.24,6.06,6.6,9300
SFLY,20110812,49.43,50.15,47.02,49.32,568700
SFNC,20110812,22.8,23.08,21.74,21.88,46800
SFST,20110812,8.04,8.04,8.04,8.04,100
SGC,20110812,11.35,11.35,11.35,11.35,0
SGEN,20110812,13.8,14.31,13.67,13.93,1700800
SGI,20110812,12.58,12.65,11.75,12.29,508300
SGMA,20110812,4.3,4.3,4.2,4.2,900
SGMO,20110812,4.75,4.82,4.65,4.7,402800
SGMS,20110812,8.37,8.5,8.15,8.28,610500
SGNT,20110812,20.1,21.52,19.5,20,100100
SGOC,20110812,2.8,2.81,2.77,2.81,4400
SGRP,20110812,1.21,1.21,1.21,1.21,2000
SHBI,20110812,5.35,5.48,5.25,5.25,2100
SHEN,20110812,13.97,14.05,13.09,13.45,41400
SHFL,20110812,8.06,8.06,7.59,7.68,299800
SHIP,20110812,3.65,3.94,3.56,3.86,4200
SHLD,20110812,63.28,63.56,60.16,60.75,493600
SHLM,20110812,18.05,18.48,17.83,18.35,101400
SHLO,20110812,9.94,10.13,9.7,9.8,5400
SHOO,20110812,36.4,36.78,35.71,36.42,446200
SHOR,20110812,7.31,7.42,7.01,7.17,211200
SIAL,20110812,62.31,63.7,61.7,63.17,826200
SIBC,20110812,11.55,11.55,11.45,11.45,1200
SIEB,20110812,1.46,1.46,1.46,1.46,0
SIFI,20110812,9.43,9.56,9.25,9.35,6700
SIFY,20110812,4.52,4.75,4.45,4.63,977600
SIGA,20110812,5.6,6,5.57,5.79,786300
SIGI,20110812,14.8,15.04,14.45,14.64,112700
SIGM,20110812,8.57,8.58,8.26,8.35,240800
SILC,20110812,13.95,14.48,13.95,14.15,16900
SIMG,20110812,5.27,5.69,5.27,5.44,984200
SIMO,20110812,10.99,11.3,10.74,11.19,471300
SINA,20110812,105.17,106.99,100.75,103.23,4865100
SINO,20110812,4.16,4.16,3.85,3.96,74800
SIRI,20110812,1.89,1.95,1.86,1.87,99470400
SIRO,20110812,43.92,45.08,43.21,44.81,642700
SIVB,20110812,45.66,46.16,44.52,44.95,860000
SIVBO,20110812,24.78,24.8,24.75,24.75,7900
SKBI,20110812,3.07,3.3,2.95,3.07,78100
SKUL,20110812,16.01,16.02,15.71,15.83,196800
SKYW,20110812,12.6,12.83,12.5,12.66,851400
SKYY,20110812,17.34,17.42,17.11,17.34,48300
SLAB,20110812,33.54,33.93,32.75,32.93,599000
SLGN,20110812,37.26,38.46,37.03,38.1,757100
SLMAP,20110812,43.5,43.5,42.5,43.47,3900
SLP,20110812,3.16,3.16,3.04,3.13,6800
SLRC,20110812,21.77,22.14,21.39,21.98,328000
SLTC,20110812,5.13,5.14,4.87,4.87,600
SLTM,20110812,1.43,2,1.43,1.55,302300
SLXP,20110812,30.37,31.44,29.95,31.02,884600
SMBC,20110812,21.4,21.43,21.4,21.4,600
SMCI,20110812,13.76,13.85,13.37,13.57,132900
SMED,20110812,3.49,3.49,3.29,3.34,39300
SMIT,20110812,3.56,3.56,3.56,3.56,900
SMMF,20110812,2.92,2.95,2.92,2.95,800
SMRT,20110812,7.51,7.68,7.2,7.29,135500
SMSI,20110812,1.97,1.98,1.85,1.88,828500
SMT,20110812,5.04,5.12,4.9,4.9,162600
SMTC,20110812,21.41,21.45,20.51,21.05,790600
SMTX,20110812,1.61,1.62,1.48,1.51,94700
SNAK,20110812,4,4.05,3.99,3.99,35800
SNBC,20110812,2.67,2.76,2.54,2.56,601100
SNCR,20110812,28.44,29.68,27.61,28.6,487000
SNDK,20110812,38.9,39.11,37.58,38.09,7385700
SNFCA,20110812,1.39,1.58,1.34,1.58,5700
SNHY,20110812,25.9,26.27,24.85,25.32,94000
SNMX,20110812,4.33,4.33,3.96,4.04,215800
SNPS,20110812,22.36,22.53,22,22.35,916300
SNSS,20110812,1.47,1.54,1.43,1.49,233200
SNTA,20110812,4.21,4.38,4.04,4.08,112600
SNTS,20110812,2.56,2.69,2.5,2.54,209800
SOCB,20110812,1.98,2.35,1.98,2,2600
SODA,20110812,49.4,49.95,45.76,47.89,4484300
SOFO,20110812,12.4,12.4,11.61,12.23,1700
SOHU,20110812,80.6,80.99,78.65,80.45,1527600
SOMH,20110812,7.52,7.94,7.51,7.65,1300
SONA,20110812,6.67,6.67,6.67,6.67,100
SONC,20110812,9.28,9.36,8.93,9.05,521100
SONS,20110812,2.51,2.57,2.37,2.43,2075600
SORL,20110812,4.23,4.4,4.05,4.05,49400
SOXX,20110812,48.96,49.23,47.9,48.19,339200
SPAN,20110812,13.44,14,13.11,14,3900
SPAR,20110812,4.75,4.9,4.63,4.84,283500
SPBC,20110812,11,11,11,11,0
SPCHA,20110812,1.96,1.97,1.71,1.75,8900
SPCHB,20110812,2.17,2.17,2.17,2.17,200
SPEX,20110812,32,32.8,30.6,32.8,3800
SPIL,20110812,4.53,4.56,4.33,4.4,2476800
SPIR,20110812,1.93,2.66,1.85,1.96,69500
SPLS,20110812,13.18,13.58,13.18,13.48,12688400
SPMD,20110812,2.57,2.58,2.27,2.27,72900
SPNC,20110812,5.97,6.26,5.94,6.05,100400
SPNS,20110812,3.85,3.94,3.75,3.85,12400
SPPI,20110812,8.7,9.07,8.59,8.9,1178200
SPPR,20110812,0.99,0.99,0.96,0.96,17100
SPPRO,20110812,20.08,22.98,20.08,22.98,1100
SPPRP,20110812,8.47,8.48,8.47,8.48,500
SPRD,20110812,15.16,15.84,15.1,15.27,1020300
SPRO,20110812,2.19,2.2,2.06,2.06,1000
SPRT,20110812,2.93,2.95,2.76,2.83,340500
SPSC,20110812,17.95,17.95,17.22,17.4,32100
SPTN,20110812,15.19,15.26,14.69,15.1,153600
SPU,20110812,2.45,2.5,2.3,2.42,39500
SQI,20110812,14.26,15.59,14.26,14.45,42400
SQNM,20110812,5.43,5.66,5.36,5.56,2297200
SQQQ,20110812,109.44,113.16,106.84,108.88,1736400
SRCE,20110812,21.57,21.57,20.38,20.47,28700
SRCL,20110812,79.45,80.2,77.76,79.91,471900
SRDX,20110812,11.08,11.45,10.84,10.95,34400
SREV,20110812,15.88,17.33,14.57,16.77,672800
SSBI,20110812,6.3,6.3,6.3,6.3,0
SSFN,20110812,5.06,5.06,5.06,5.06,0
SSNC,20110812,17.2,17.2,16.79,16.97,122700
SSRI,20110812,26.87,26.87,25.48,26.4,835600
SSRX,20110812,14.46,14.88,13.95,14.12,52700
SSYS,20110812,25.62,26.49,24.67,25.58,144900
STAA,20110812,6.67,6.76,6.49,6.74,527800
STAN,20110812,15.83,15.83,15.45,15.64,30400
STBA,20110812,16.94,17.45,16.13,16.3,120500
STBZ,20110812,13.9,13.9,13.49,13.69,51400
STEC,20110812,10.3,10.3,9.89,10.05,1191200
STEI,20110812,5.65,5.87,5.56,5.7,518700
STEL,20110812,10.85,10.85,10.3,10.42,45200
STEM,20110812,2.32,2.41,2.31,2.34,86100
STFC,20110812,15.5,15.5,15.23,15.42,36300
STKL,20110812,5.22,5.35,5.11,5.16,241400
STLD,20110812,12.86,13.01,12.61,12.68,4562900
STLY,20110812,3.45,3.6,3.33,3.33,13600
STMP,20110812,16.29,16.84,16.01,16.15,78200
STND,20110812,14.55,14.55,14.55,14.55,0
STNR,20110812,43.49,43.9,41.92,43.15,45700
STRA,20110812,105.99,105.99,100.01,101.83,431200
STRL,20110812,11.74,12.23,11.66,11.99,105000
STRM,20110812,1.86,1.95,1.86,1.93,2000
STRN,20110812,5.76,5.76,5.59,5.59,1100
STRS,20110812,11.23,11.23,11.15,11.15,300
STRT,20110812,22.38,24.06,21.44,22.96,21600
STSA,20110812,13.86,13.88,13.15,13.22,137400
STX,20110812,11.57,12.03,11.57,11.84,10538500
STXS,20110812,11.2,11.5,10.6,10.8,915000
SUBK,20110812,9.83,9.85,9.25,9.45,36200
SUMR,20110812,7.02,7.29,6.96,7.21,49300
SUNS,20110812,15.91,15.91,15.28,15.57,103200
SUPX,20110812,18.79,18.79,18.22,18.64,51200
SURG,20110812,5.34,5.34,5.12,5.17,89300
SUSQ,20110812,6.41,6.47,6.18,6.22,2101500
SUTR,20110812,0.98,1.05,0.96,1.04,32000
SVA,20110812,2.15,2.41,2.13,2.31,343400
SVBI,20110812,2.63,2.8,2.63,2.78,1900
SVNT,20110812,4.16,4.46,4.05,4.28,1656100
SVVC,20110812,18.4,18.4,18.06,18.07,1700
SWHC,20110812,2.95,2.95,2.8,2.82,304400
SWIR,20110812,7.33,7.63,7.24,7.57,103300
SWKS,20110812,22.25,22.89,21.93,22.07,3869700
SWSH,20110812,3.95,4.13,3.64,3.67,686400
SYBT,20110812,20.92,21.19,20.13,20.22,18500
SYBTP,20110812,11.27,11.47,11.27,11.47,400
SYKE,20110812,13.16,13.54,13.03,13.51,493000
SYMC,20110812,16.8,17.06,16.59,16.79,11730000
SYMM,20110812,5.05,5.2,4.98,5.06,114100
SYMX,20110812,1.9,2.02,1.9,1.97,143600
SYNA,20110812,24.79,25,24.17,24.41,499400
SYNL,20110812,10.64,11.4,10.28,10.54,15400
SYNM,20110812,11.4,11.6,10.9,11,431100
SYNT,20110812,49.38,50.22,48.48,49.6,89300
SYPR,20110812,3.7,3.7,3.6,3.67,8700
SYUT,20110812,8.29,8.29,7.7,7.96,102200
SZYM,20110812,15.08,15.99,14.48,15.67,392200
TACT,20110812,9.21,9.21,8.55,8.6,73500
