<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PDEX,20110128,2.1,2.1,2.1,2.1,0
PDFS,20110128,5.75,5.99,5.57,5.67,137400
PDII,20110128,9.18,9.18,8.33,8.37,28300
PDLI,20110128,5.07,5.07,4.88,4.93,1829500
PEBK,20110128,6.15,6.15,6.15,6.15,0
PEBO,20110128,13.79,14.08,13.06,13.45,85800
PEGA,20110128,33.71,34.23,32.94,33.58,326600
PEIX,20110128,0.89,0.89,0.85,0.86,1084000
PENN,20110128,37.21,37.46,36.16,36.38,702500
PENX,20110128,6.22,6.27,6.03,6.1,28200
PEOP,20110128,14.25,14.37,14.11,14.37,32200
PERF,20110128,7.94,7.94,7.94,7.94,100
PERY,20110128,29.1,29.42,28.32,28.37,89800
PESI,20110128,1.55,1.62,1.49,1.58,147200
PETM,20110128,40.95,41.2,39.93,40.17,839000
PETS,20110128,15.29,15.5,14.86,14.91,363300
PFBC,20110128,1.95,1.97,1.8,1.86,22100
PFBI,20110128,6.55,6.55,6.55,6.55,3600
PFBX,20110128,13.92,13.94,13.92,13.94,300
PFIN,20110128,3.73,3.73,3.73,3.73,0
PFSW,20110128,3.33,3.48,3.28,3.41,101600
PGC,20110128,13.64,13.7,13.2,13.25,26500
PGNX,20110128,5.95,5.95,5.56,5.6,274500
PGTI,20110128,2.44,2.46,2.37,2.39,47400
PHII,20110128,22.14,22.6,22.14,22.6,1900
PHIIK,20110128,20.78,20.82,20.08,20.51,54300
PHMD,20110128,5.36,5.42,5.36,5.42,200
PICO,20110128,31.87,31.87,30.8,30.86,85300
PKBK,20110128,9.71,10.19,9.7,9.7,6100
PKOH,20110128,22.55,23,21,21.25,68000
PLAB,20110128,6.72,6.79,6.5,6.54,559300
PLBC,20110128,2.75,2.81,2.7,2.8,3000
PLCC,20110128,1.07,1.07,1.07,1.07,100
PLCE,20110128,43.47,43.7,42.12,42.27,573100
PLCM,20110128,22.005,22.085,21.495,21.725,1082800
PLNR,20110128,2.54,2.54,2.4,2.42,18600
PLPC,20110128,64,64.29,61.51,61.51,13300
PLTM,20110128,33.33,33.37,32.31,32.38,13400
PLUG,20110128,0.8,0.83,0.75,0.75,926100
PLUS,20110128,25.42,25.42,24.55,24.55,6700
PLXS,20110128,27.89,28.1,27.02,27.14,271000
PLXT,20110128,3.37,3.41,3.19,3.19,290600
PMBC,20110128,3.75,3.82,3.71,3.82,2100
PMCS,20110128,7.95,8.04,7.7,7.77,25728800
PMD,20110128,8.36,8.59,8.35,8.36,6800
PMFG,20110128,16.24,16.24,14.96,15.91,62700
PMNA,20110128,13.46,13.53,13,13.08,38700
PMTC,20110128,22.68,22.94,21.78,21.79,2178200
PMTI,20110128,15.37,15.78,15,15.15,175500
PNBK,20110128,2.4,2.46,2.35,2.35,9900
PNFP,20110128,14.41,14.46,13.9,13.91,209500
PNNT,20110128,12.58,12.66,12.16,12.16,186800
PNQI,20110128,36.39,36.39,35.68,35.72,9600
PNRA,20110128,97.09,97.49,94.78,94.86,359300
PNRG,20110128,20.84,21.14,20.84,21.14,1300
PNTR,20110128,5.96,5.96,5.96,5.96,0
PODD,20110128,16.98,17.07,16.48,16.61,219400
POOL,20110128,24.82,25.09,24.26,24.35,480000
POPE,20110128,38.5,39.5,37.92,38.5,4600
POWI,20110128,37.47,37.78,36.54,36.64,281300
POWL,20110128,38.49,38.6,37.55,37.7,63900
POWR,20110128,7.51,7.57,7.11,7.25,79500
POZN,20110128,6.65,6.65,6.19,6.2,199600
PPBI,20110128,6.5,6.59,6.5,6.58,1200
PPHM,20110128,2.53,2.68,2.38,2.38,842700
PRAA,20110128,72.56,72.82,71.59,71.7,80600
PRAN,20110128,1.32,1.32,1.26,1.27,61500
PRCP,20110128,5.31,5.37,5.31,5.37,27300
PRFT,20110128,12.09,12.09,11.35,11.45,153800
PRFZ,20110128,65.81,65.81,64,64.28,21200
PRGO,20110128,74.1,74.45,72.69,72.79,660400
PRGS,20110128,28.6867,28.9933,28.2467,28.4533,414800
PRGX,20110128,6.19,6.23,6.1,6.13,116800
PRIM,20110128,8.72,8.73,8.31,8.31,69800
PRKR,20110128,0.58,0.58,0.47,0.54,689900
PRLS,20110128,3.18,3.26,3.18,3.2,2100
PRMW,20110128,11.9,12.39,11.51,11.93,32900
PROV,20110128,7.51,7.7,7.51,7.65,51500
PRPH,20110128,1.36,1.38,1.36,1.38,200
PRSC,20110128,14.79,14.79,14.19,14.24,92700
PRTS,20110128,9.21,9.21,8.56,8.67,110000
PRXI,20110128,1.58,1.61,1.58,1.61,36500
PRXL,20110128,23,23.3,22.81,23.09,1951900
PSAU,20110128,43.84,44.47,43.83,43.83,29200
PSBH,20110128,4.6,4.65,4.6,4.65,700
PSDV,20110128,4.83,4.9,4.68,4.88,120400
PSEC,20110128,11.6,11.62,11.36,11.38,1102200
PSEM,20110128,10.42,10.42,9.73,9.74,104600
PSMT,20110128,38.22,38.22,36.7,36.8,121600
PSTB,20110128,5.57,5.75,5.42,5.69,24200
PSTI,20110128,3.15,3.2,3.08,3.13,2104100
PSTR,20110128,4.26,4.32,4.11,4.29,46900
PSUN,20110128,4.38,4.47,4.21,4.27,1228500
PTEK,20110128,0.7,0.77,0.7,0.75,177200
PTEN,20110128,22.4,23.24,22.4,22.78,5987600
PTIE,20110128,6.45,6.45,6.04,6.13,164200
PTIX,20110128,1.7,1.75,1.69,1.7,18900
PTNR,20110128,20.54,20.71,19.84,20.04,1228000
PTRY,20110128,17.19,17.19,16.56,16.58,131700
PTSI,20110128,12.08,12.08,11.22,11.22,6500
PTSX,20110128,0.9,0.9,0.9,0.9,0
PULB,20110128,7.53,7.53,7.34,7.46,7600
PURE,20110128,2.05,2.06,2,2.01,175800
PVFC,20110128,1.81,1.92,1.8,1.82,27400
PVTB,20110128,15.53,15.55,14.89,15.13,511200
PVTBP,20110128,26.75,26.75,26.45,26.45,800
PWER,20110128,10.66,10.69,10.34,10.39,4376400
PWOD,20110128,38.13,38.4,36.57,36.6,17300
PWRD,20110128,23.15,23.4,22.54,22.69,428700
PWX,20110128,16.5,18.05,16.48,18.05,4900
PXLW,20110128,3.45,3.64,3.39,3.4,213400
PZZA,20110128,29.09,29.17,28.57,28.58,119700
PZZI,20110128,1.91,1.95,1.91,1.91,3500
QABA,20110128,25.25,25.25,24.76,24.76,3400
QADA,20110128,8.8,9,8.66,8.75,30900
QADB,20110128,9.37,9.98,9.19,9.2,3400
QBAK,20110128,1.94,1.94,1.9,1.9,6300
QCCO,20110128,4.01,4.02,3.99,4.02,800
QCLN,20110128,17.07,17.09,16.58,16.63,33100
QCOM,20110128,54.1,54.69,53.39,53.74,22937900
QCOR,20110128,15.96,16,15.32,15.64,795500
QCRH,20110128,7.77,7.8,7.75,7.75,5400
QDEL,20110128,13.86,13.92,13.1,13.12,168200
QGEN,20110128,18.67,18.7,18.02,18.13,1314300
QKLS,20110128,79.2,79.92,78,79.68,44700
QLGC,20110128,18.01,18.16,17.52,17.65,2655600
QLIK,20110128,23.99,23.99,23.01,23.09,470500
QLTI,20110128,7,7.25,6.93,7.22,247200
QLTY,20110128,10.4,11.07,9.73,9.75,221000
QNST,20110128,22.43,22.51,22.26,22.43,477500
QQEW,20110128,24.87,24.87,24.12,24.17,23100
QQQ,20110128,57.16,57.22,55.47,55.73,123359800
QQQX,20110128,14.8,14.8,14.46,14.55,64100
QQXT,20110128,21.82,21.82,21.28,21.33,10700
QSII,20110128,38.265,39.795,37.775,38.725,688400
QTEC,20110128,27.34,27.35,26.36,26.54,306400
QTWW,20110128,0.47,0.47,0.44,0.45,781300
QUIK,20110128,6.02,6.05,5.73,5.84,383900
RADA,20110128,2.79,2.79,2.79,2.79,100
RAIL,20110128,29.43,29.64,28.69,28.85,66100
RAND,20110128,3.11,3.11,3.11,3.11,0
RAVN,20110128,23.82,23.905,22.525,22.71,53000
RBCAA,20110128,20.32,20.32,18.17,18.6,201800
RBCN,20110128,19.1,19.1,18.5,18.9,608300
RBNF,20110128,4.25,4.25,3.63,3.71,17400
RBPAA,20110128,1.65,1.65,1.6,1.6,400
RCII,20110128,30.89,30.89,29.82,29.91,509400
RCKB,20110128,14.9,14.9,14.8,14.8,62700
RCKY,20110128,11.3,11.3,11.02,11.03,15800
RCMT,20110128,4.68,4.7,4.56,4.63,39800
RCON,20110128,4.28,4.36,4.14,4.36,12200
RDA,20110128,13.3,13.52,13.3,13.48,2100
RDCM,20110128,13.26,13.29,12.95,13.16,42300
RDEN,20110128,24.99,25.98,24.89,25.45,292100
RDI,20110128,4.98,5.06,4.97,5,5900
RDIB,20110128,9,9,9,9,0
RDNT,20110128,3.41,3.55,3.25,3.5,198700
RDWR,20110128,18.65,18.83,18.23,18.55,447200
RECN,20110128,20.22,20.22,19.71,19.86,303800
REDF,20110128,7.1,7.5,7.01,7.05,872000
REFR,20110128,6.9,6.97,6.61,6.65,68900
REGN,20110128,34.91,34.91,33.36,33.45,361100
REIS,20110128,6.94,6.95,6.94,6.95,300
RELL,20110128,12.97,12.97,12.6,12.9,162100
RELV,20110128,2.34,2.35,2.11,2.22,4600
RENT,20110128,27.33,27.33,26.7,26.98,34500
REXI,20110128,7,7,6.88,6.91,16500
REXX,20110128,11.8,11.89,11.5,11.56,721300
RFIL,20110128,3.45,3.45,3.45,3.45,0
RFMD,20110128,6.93,6.93,6.63,6.79,11431600
RGCO,20110128,15.895,15.895,15.525,15.525,600
RGDX,20110128,2.3,2.36,2.29,2.33,1000
RGEN,20110128,5.28,5.28,5.08,5.1,48100
RGLD,20110128,46.03,47.25,45.87,46.62,478300
RICK,20110128,8.89,8.9,8.55,8.82,69800
RIGL,20110128,6.94,6.96,6.81,6.82,195800
RIMG,20110128,14.42,14.42,14.15,14.15,23000
RITT,20110128,5.94,5.94,5.54,5.56,12700
RIVR,20110128,15.55,15.55,15.55,15.55,0
RJET,20110128,6.43,6.45,6.23,6.28,896800
RLOC,20110128,22.48,22.73,21.27,22.1,159200
RLOG,20110128,5.27,5.27,5.1,5.1,2700
RMBS,20110128,21.04,21.54,20.54,20.61,1240900
RMCF,20110128,10.32,10.39,10.01,10.08,29300
RMKR,20110128,1.39,1.4,1.33,1.4,5900
RMTI,20110128,9.5,9.5,9.37,9.37,18100
RNET,20110128,13.45,13.62,13.1,13.44,96100
RNIN,20110128,7.05,7.25,6.9,7.05,74000
RNST,20110128,16.49,16.49,15.78,16.07,66300
RNWK,20110128,3.95,3.95,3.77,3.77,449500
ROCK,20110128,11.84,12.01,11.02,11.07,159100
ROCM,20110128,10.69,10.72,10.17,10.3,37000
ROIA,20110128,1.35,1.35,1.27,1.31,1700
ROIAK,20110128,1.3,1.33,1.24,1.26,381800
ROIC,20110128,9.89,9.9,9.72,9.75,220700
ROICW,20110128,0.68,0.69,0.67,0.69,26600
ROLL,20110128,36.69,36.69,34.36,34.69,96900
ROMA,20110128,10.49,10.49,10.26,10.29,29900
ROSE,20110128,36.73,37.93,36.55,37.66,749300
ROSG,20110128,12.6,12.75,12.3,12.45,50300
ROST,20110128,33.54,33.605,32.64,32.73,929800
ROVI,20110128,63.5,64.16,60.53,60.97,3132900
ROYL,20110128,2.28,2.28,2.2,2.26,33800
RP,20110128,28.23,29.22,27.17,27.2,144300
RPRX,20110128,2.71,2.74,2.6,2.63,156200
RPTP,20110128,3.78,3.82,3.7,3.73,230800
RRD,20110128,18.08,18.1,17.51,17.72,2357400
RRGB,20110128,21,21,20.51,20.65,254700
RRST,20110128,7.62,7.71,7.6,7.6,5200
RSOL,20110128,2.88,2.88,2.71,2.77,27000
RSTI,20110128,38.4,38.95,38.28,38.52,351800
RSYS,20110128,8.65,8.7,8.45,8.46,75400
RTEC,20110128,10.22,10.45,9.7,9.76,439900
RTIX,20110128,2.69,2.7,2.55,2.59,274400
RUE,20110128,29.65,30.08,29.08,29.25,68300
RUSHA,20110128,19.86,19.96,18.78,18.87,203100
RUSHB,20110128,17.12,17.12,16.23,16.23,14400
RUTH,20110128,4.95,4.97,4.55,4.7,853300
RVBD,20110128,37,37.84,35.32,35.53,9174800
RVSB,20110128,2.92,3.15,2.9,2.99,95100
RYAAY,20110128,30.35,30.45,30.13,30.25,729100
SAAS,20110128,3.17,3.26,3.15,3.23,24300
SAFM,20110128,41.82,41.85,40.83,41.03,308700
SAFT,20110128,49.72,49.72,48.42,48.68,36100
SAIA,20110128,15.4,15.41,14.69,14.85,53200
SALM,20110128,3.08,3.2,3.08,3.2,9300
SANM,20110128,15.38,15.6,14.86,14.87,2808200
SANW,20110128,4.83,4.83,4.61,4.64,12900
SANWW,20110128,0.73,0.73,0.73,0.73,200
SANWZ,20110128,0.38,0.38,0.36,0.36,500
SAPE,20110128,12.52,12.55,11.75,11.79,1641300
SASR,20110128,19.45,19.64,18.31,18.97,84500
SATS,20110128,27.65,27.7,26.87,26.89,288700
SBAC,20110128,41.08,41.23,40.71,40.95,911400
SBBX,20110128,6.02,6.02,6.02,6.02,0
SBCF,20110128,1.66,1.69,1.59,1.69,297500
SBGI,20110128,8.53,8.57,8.23,8.43,451200
SBLK,20110128,39.6,39.6,38.55,39,143400
SBNY,20110128,53.66,54.04,52.34,52.57,263600
SBNYW,20110128,30.83,30.83,28.59,30.45,800
SBRA,20110128,18.97,19.03,18.51,18.64,78000
SBSA,20110128,0.91,0.96,0.91,0.96,6200
SBSI,20110128,20.64,20.9,20.16,20.27,58200
SBUX,20110128,33.06,33.12,31.52,31.73,13411700
SCBT,20110128,32.32,32.87,30.87,31.17,43500
SCHL,20110128,31.01,31.01,29.35,29.82,228400
SCHN,20110128,62.08,62.46,60.03,60.26,211300
SCLN,20110128,4.06,4.08,3.9,3.92,209700
SCMP,20110128,4.37,4.37,4.25,4.25,24000
SCOK,20110128,12,12.29,11.4,11.62,335600
SCON,20110128,18.6,18.6,18,18.36,30300
SCOR,20110128,23.89,24.19,23.57,23.8,267100
SCSC,20110128,38.02,39.93,35.57,36.68,364500
SCSS,20110128,10.46,10.48,10.03,10.03,493100
SCVL,20110128,17.0667,17.2533,16.3333,16.4,50000
SDBT,20110128,2.91,2.91,2.85,2.85,18200
SDIX,20110128,2.35,2.37,2.26,2.28,47700
SEAC,20110128,8.73,8.76,8.37,8.37,118000
SEED,20110128,10.12,10.15,9.73,9.76,258000
SEIC,20110128,23,23.07,22.4,22.76,1950700
SENEA,20110128,24.2,25.84,24.2,25.11,41600
SENEB,20110128,22.45,23.12,22.45,23.12,400
SFLY,20110128,33.63,33.96,32.8,32.81,259300
SFNC,20110128,29.05,29.07,28.29,28.3,62700
SFST,20110128,8.05,8.05,8.05,8.05,200
SGC,20110128,10.7,10.7,10.7,10.7,0
SGEN,20110128,16.97,17.01,16,16.16,1332000
SGI,20110128,10.62,10.86,10.11,10.3,302500
SGMA,20110128,7.13,7.19,7,7.19,4000
SGMO,20110128,7.76,7.76,7.36,7.39,402200
SGMS,20110128,10.49,10.56,9.92,10.12,930900
SGOC,20110128,4.5,5,4.5,4.85,2100
SGRP,20110128,1.06,1.06,1.06,1.06,200
SHBI,20110128,9.99,10.1,9.9,9.92,6300
SHEN,20110128,17.29,17.37,16.16,16.31,75700
SHFL,20110128,10.75,10.78,10.33,10.41,363000
SHIP,20110128,0.92,0.94,0.9,0.91,131800
SHLD,20110128,76.82,79.97,75.51,76.08,977200
SHLM,20110128,21.92,22.07,21.18,21.21,184700
SHLO,20110128,13.51,13.51,12.85,12.85,13200
SHOO,20110128,26.4,26.5467,25.0467,25.1467,494700
SHOR,20110128,8.19,8.2,7.18,7.27,619800
SIAL,20110128,64,64.17,62.18,62.4,553600
SIEB,20110128,1.78,1.78,1.78,1.78,0
SIFY,20110128,2.59,2.72,2.52,2.53,589200
SIGA,20110128,12.03,12.06,11.75,11.76,308800
SIGI,20110128,18.24,18.25,17.91,18,253800
SIGM,20110128,14.43,14.43,13.93,13.93,502700
SILC,20110128,20.24,20.53,19.7,20.09,65000
SIMG,20110128,7.16,7.29,6.76,6.79,1376200
SIMO,20110128,5.18,5.31,5.15,5.3,360100
SINA,20110128,82.91,83.73,79.65,80.68,2435200
SINO,20110128,2.27,2.27,2.27,2.27,600
SIRI,20110128,1.61,1.65,1.61,1.62,44610900
SIRO,20110128,44.35,44.48,43.41,43.53,247600
SIVB,20110128,53.06,53.37,52.17,52.42,460200
SIVBO,20110128,24.3,24.43,24.3,24.3,3600
SKBI,20110128,8.17,8.17,7.79,7.88,61900
SKYW,20110128,16.05,16.05,15.1,15.14,308700
SLAB,20110128,44.62,44.75,43.1,43.65,722600
SLGN,20110128,37.42,37.83,36.62,36.7,223200
SLMAP,20110128,41.83,41.92,41.25,41.25,2800
SLP,20110128,3.18,3.19,2.98,3.03,32700
SLRC,20110128,24.57,24.8,23.91,24.24,65900
SLTC,20110128,4.76,4.76,4.54,4.74,400
SLTM,20110128,2.82,2.82,2.69,2.69,219400
SLXP,20110128,41.8,41.88,40.15,40.5,981700
SMBC,20110128,18.82,18.82,18.82,18.82,0
SMCI,20110128,13.98,14.31,13.85,14.29,554500
SMED,20110128,3.71,3.94,3.71,3.88,173400
SMIT,20110128,4,4.09,3.9,3.9,2200
SMMF,20110128,3.82,3.87,3.82,3.87,500
SMRT,20110128,8.08,8.1,7.75,7.89,207700
SMSI,20110128,13,13,12.69,12.74,568700
SMT,20110128,9.71,9.8,9.63,9.69,463400
SMTC,20110128,22.17,22.33,21.56,21.74,905100
SMTX,20110128,3.44,3.47,3.37,3.4,83700
SNAK,20110128,4.28,4.36,4.25,4.25,13800
SNBC,20110128,4.11,4.19,4.07,4.09,40900
SNCR,20110128,29.01,29.2,27.8,27.83,300000
SNDK,20110128,51.38,51.48,46.16,46.8,25888600
SNFCA,20110128,1.87,1.99,1.86,1.99,2800
SNHY,20110128,24.96,24.9733,23.7333,23.88,47100
SNMX,20110128,6.27,6.27,5.82,5.9,158100
SNPS,20110128,27.43,27.6,26.78,26.84,1180900
SNSS,20110128,0.44,0.44,0.41,0.41,1114300
SNTA,20110128,5.15,5.15,4.86,4.9,120200
SNTS,20110128,3.34,3.4,3.1,3.14,486900
SOCB,20110128,3.49,3.49,2.9,3.03,21700
SODA,20110128,39.4,40,38.8,39.69,353600
SOFO,20110128,15.5,15.89,14.91,14.92,20100
SOHU,20110128,74,75.6,72.87,73.88,2033400
SOMH,20110128,9.3,9.36,9.3,9.36,600
SONA,20110128,7.95,7.95,7.22,7.32,68700
SONC,20110128,10.15,10.29,9.64,9.64,1090000
SONS,20110128,2.88,2.89,2.76,2.78,2739000
SORL,20110128,7.74,7.74,7.51,7.57,64600
SOXX,20110128,61.09,61.19,58.95,59.26,154700
SPAN,20110128,14.58,14.69,14.22,14.64,5700
SPAR,20110128,6.69,6.73,6.4,6.44,264300
SPBC,20110128,9.93,9.93,9.93,9.93,100
SPCHA,20110128,2.49,2.49,2.49,2.49,200
SPCHB,20110128,2.96,3,2.81,2.94,8700
SPEX,20110128,11.6,11.8,10.4,10.4,321700
SPIL,20110128,7.11,7.11,6.75,6.77,3333900
SPIR,20110128,5.31,5.31,5,5.04,7000
SPLS,20110128,22.87,22.97,22.24,22.32,6020700
SPMD,20110128,8.49,8.6,7.52,7.57,507200
SPNC,20110128,4.81,4.88,4.5,4.52,103200
SPNS,20110128,3.18,3.22,3.08,3.22,16800
SPPI,20110128,6.23,6.29,5.97,5.97,675000
SPPR,20110128,1.69,1.75,1.67,1.68,41900
SPPRO,20110128,27.62,28.1,27.62,28.03,1000
SPPRP,20110128,9.22,9.22,9.22,9.22,1000
SPRD,20110128,21,21.47,20.63,20.86,1875600
SPRO,20110128,2.3,2.31,2.3,2.3,7300
SPRT,20110128,6.1,6.2,5.65,5.71,348600
SPSC,20110128,15.84,15.84,15.5,15.55,13800
SPTN,20110128,15,15.05,14.71,14.75,202800
SPU,20110128,5,5.02,4.86,4.9,83700
SQI,20110128,13.06,13.47,13.06,13.38,1000
SQNM,20110128,6.99,7.08,6.65,6.66,2294300
SQQQ,20110128,107.28,116.6,106.96,115.16,1390000
SRCE,20110128,19.28,19.28,18.6,18.75,50800
SRCL,20110128,79.46,79.85,78.04,78.44,550600
SRDX,20110128,12.17,12.17,11.8,11.93,187700
SSBI,20110128,6.46,6.5,6.42,6.49,27700
SSFN,20110128,6.22,6.25,6.22,6.25,3100
SSNC,20110128,19,19.11,18.25,18.25,109000
SSRI,20110128,22.62,23.92,22.41,23.29,1581500
SSRX,20110128,15.65,15.65,15.02,15.2,20800
SSYS,20110128,33.66,33.78,32.15,32.5,113800
STAA,20110128,5.63,5.64,5.35,5.36,127100
STAN,20110128,18.86,18.86,17.65,17.91,71000
STBA,20110128,22.37,22.43,21.62,21.72,87000
STEC,20110128,21.08,21.27,20.24,20.73,1526000
STEI,20110128,6.62,6.62,6.31,6.34,310600
STEL,20110128,15.02,15.1,14.16,14.61,87700
STEM,20110128,0.96,0.98,0.93,0.93,1231300
STFC,20110128,15.81,15.82,14.9,15.08,43600
STKL,20110128,7.38,7.41,7.03,7.05,266800
STLD,20110128,18.66,18.78,17.97,18.09,4389300
STLY,20110128,4.18,4.26,4.01,4.04,19700
STMP,20110128,11.94,12.31,11.94,12.11,83100
STND,20110128,14.13,14.13,14.13,14.13,100
STNR,20110128,47.31,47.31,44.09,44.91,54400
STRA,20110128,119.83,119.89,118.21,119.1,170400
STRL,20110128,13.57,13.77,12.6,12.83,82100
STRM,20110128,1.84,1.85,1.78,1.85,8500
STRN,20110128,7.68,7.68,7.41,7.6,3100
STRS,20110128,10.16,10.16,9.71,9.92,3900
STRT,20110128,32.14,32.4,29.5,31.75,12100
STSA,20110128,18.03,18.18,17.51,17.73,93200
STX,20110128,14.06,14.19,13.45,13.8,12905700
STXS,20110128,34.5,35.3,32.4,32.4,745900
SUBK,20110128,21.81,21.91,21,21,40200
SUMR,20110128,7.88,7.92,7.55,7.67,88200
SUPX,20110128,23.06,23.27,22.55,22.74,80100
SURG,20110128,4.99,5,4.75,4.82,114700
SUSQ,20110128,9.6,9.63,9.37,9.57,1894400
SUTR,20110128,2.03,2.03,2,2,90100
SVA,20110128,4.67,4.69,4.45,4.52,331000
SVBI,20110128,5.3,5.5,4.56,5.5,26000
SVNT,20110128,9.73,9.75,9.24,9.38,5719800
SWHC,20110128,3.59,3.61,3.54,3.55,579000
SWIR,20110128,14.31,14.42,13.94,14.15,166300
SWKS,20110128,33,33,30.93,31.33,6499700
SYBT,20110128,24.19,24.19,23.49,23.71,85500
SYBTP,20110128,11.59,11.59,11.59,11.59,0
SYKE,20110128,19.6,19.6,19.03,19.03,195900
SYMC,20110128,17.97,18.04,17.21,17.46,18833800
SYMM,20110128,6.38,6.38,5.96,6.07,138000
SYMX,20110128,1.13,1.13,1.11,1.13,6100
SYNA,20110128,28.5,28.7,28.11,28.36,698700
SYNL,20110128,11.76,11.96,11.76,11.96,3600
SYNM,20110128,16.3,16.4,15.8,15.8,395400
SYNT,20110128,55.37,55.97,53.88,54.25,98700
SYPR,20110128,4.26,4.27,4.16,4.2,9200
SYUT,20110128,12.5,12.73,11.57,11.6,79200
TACT,20110128,9.4,9.42,9.4,9.42,1700
TAIT,20110128,1.28,1.36,1.28,1.36,1800
TASR,20110128,4.21,4.27,4.19,4.2,704500
TAST,20110128,7.05,7.13,6.86,6.95,52700
TATT,20110128,5.54,5.54,5.45,5.45,4600
TAXI,20110128,8.1,8.23,7.83,7.85,52800
TAYC,20110128,10.9,10.9,10.11,10.29,210600
TAYCP,20110128,25.06,25.06,24.87,24.91,12400
TAYD,20110128,4.99,4.99,4.85,4.85,1100
TBAC,20110128,2.81,2.9,2.8,2.9,3700
TBBK,20110128,9.61,9.61,9.24,9.29,69600
TBNK,20110128,20.27,20.27,19.51,19.51,28500
TCBI,20110128,24.66,25.11,24.23,24.47,697200
TCBIW,20110128,14,14,14,14,0
TCBK,20110128,15.67,15.68,14.83,15.04,82800
TCCO,20110128,12.75,12.8,12.33,12.8,14100
TCRD,20110128,13.34,13.34,12.72,12.81,24400
TEAR,20110128,2.18,2.22,2.11,2.18,28300
TECD,20110128,47.39,47.5,46.14,46.4,278100
TECH,20110128,69.32,70,68.36,68.6,126500
TECUA,20110128,12.88,12.92,12.2,12.24,75700
TECUB,20110128,12.75,12.75,12.75,12.75,0
TELK,20110128,33,33,30,31.2,138800
TESO,20110128,14.65,14.91,14.41,14.75,150800
TESS,20110128,12.19,12.19,11.78,11.78,20300
TFCO,20110128,3.3,3.3,3.3,3.3,0
TFM,20110128,37.6,38.65,36.25,36.29,77300
TFSL,20110128,9.75,9.84,9.54,9.66,667200
TGA,20110128,13.15,13.5,12.84,13.31,988200
TGE,20110128,4.59,4.61,4.52,4.57,52000
THFF,20110128,32.27,32.71,30.6,31.46,41000
THLD,20110128,1.72,2.1,1.68,1.83,267900
THOR,20110128,22.76,23.78,22.33,23.13,9675300
THRD,20110128,22.36,22.61,22.1,22.61,5500
THRX,20110128,22.99,23.09,20.98,20.98,732700
THTI,20110128,3.64,3.68,3.64,3.64,200
TIBX,20110128,21.68,22.07,21.19,21.56,3659700
TICC,20110128,12.22,12.22,11.93,11.97,311000
TIGR,20110128,4.7,4.75,4.7,4.71,5700
TINY,20110128,5.35,5.46,5.09,5.09,213300
TISA,20110128,1.16,1.16,1.13,1.15,13500
TITN,20110128,24.13,24.27,23.52,23.84,138800
TIVO,20110128,9.71,9.75,9.32,9.36,2798700
TKMR,20110128,6.73,6.73,6,6.07,35900
TLAB,20110128,5.5,5.5,5.32,5.38,9359800
TLF,20110128,5.11,5.11,4.86,5.03,5100
TMNG,20110128,2.6,2.6,2.54,2.55,12700
TNAV,20110128,8.3,9.09,8.12,8.95,861000
TOFC,20110128,8.32,8.7,8.32,8.7,600
TOPS,20110128,1.01,1.07,0.99,1.01,117800
TORM,20110128,9.06,9.21,8.77,8.83,15100
TOWN,20110128,15.64,15.86,14.84,15.06,69200
TPGI,20110128,3.89,3.97,3.83,3.83,125300
TQNT,20110128,13.53,13.59,12.79,12.87,3224700
TQQQ,20110128,42.5725,42.6525,38.7825,39.3475,662800
TRAK,20110128,20,20.05,19.54,19.68,290600
TREE,20110128,8.45,8.45,8.3,8.39,7500
TRGT,20110128,26.88,26.91,25.19,25.32,130500
TRIB,20110128,8.29,8.34,8.28,8.3,11700
TRIT,20110128,12.74,12.8,12.07,12.18,93000
TRLG,20110128,21.16,21.34,20.14,20.22,245500
TRMB,20110128,22.445,22.58,21.925,22.145,667100
TRMD,20110128,69.9,71.3,69.8,70,21300
TRMK,20110128,24.74,25.01,24.05,24.07,439800
TRNS,20110128,7.99,7.99,7.33,7.83,1200
TROW,20110128,68.9,68.98,64.96,65.85,2830100
TRS,20110128,19.31,19.54,18.9,18.9,149700
TRST,20110128,6.26,6.26,6,6.05,382300
TSBK,20110128,4.85,4.87,4.64,4.64,14400
TSCO,20110128,52.93,53.14,50.55,50.69,1310100
TSEM,20110128,21.6,21.6,20.7,21,776600
TSLA,20110128,24.88,24.88,23.75,24.01,1048800
TSON,20110128,3.79,3.82,3.51,3.57,136600
TSPT,20110128,8.88,8.88,8.41,8.42,21900
TSRA,20110128,19.66,19.66,17.1,17.11,2803600
TSRI,20110128,5.02,5.02,4.98,4.99,5800
TSRX,20110128,4.3,4.4,4.12,4.4,66700
TST,20110128,3.15,3.18,3.03,3.11,221300
TSTC,20110128,8.49,8.77,8.4,8.44,386300
TSYS,20110128,4.22,4.36,4.01,4.03,775000
TTEC,20110128,21.64,21.83,21.33,21.44,214700
TTEK,20110128,23.74,23.99,23.11,23.13,357000
TTGT,20110128,7.22,7.25,6.68,6.85,48500
TTHI,20110128,1.93,2.11,1.92,2.04,44800
TTMI,20110128,16.31,16.35,15.75,15.9,985400
TTWO,20110128,12.79,12.88,12.21,12.41,2694600
TUES,20110128,5.07,5.08,4.93,4.98,553300
