<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
NETC,20130304,14.5,14.74,14.01,14.74,3500
NETE,20130304,2.15,2.4,2.15,2.3,2100
NEWL,20130304,0.72,0.74,0.64,0.65,264100
NEWP,20130304,16.16,16.67,16.01,16.64,264700
NEWS,20130304,13.83,13.93,13.53,13.9,19800
NEWT,20130304,1.88,1.92,1.8,1.92,65900
NFBK,20130304,11.41,11.47,11.38,11.46,232800
NFEC,20130304,0.9,0.9,0.87,0.9,11800
NFLX,20130304,188.68,190.08,176.66,181.21,6835000
NGPC,20130304,7.06,7.16,6.89,7.11,100200
NHTB,20130304,13.4,13.5,13.21,13.21,2700
NICE,20130304,35.77,35.82,35.44,35.74,88500
NICK,20130304,13.52,13.62,13.27,13.5,18000
NIHD,20130304,4.91,5.3,4.91,5.03,7161900
NILE,20130304,33.93,34.86,33.04,33.74,135300
NINE,20130304,1.63,1.73,1.63,1.73,1700
NKSH,20130304,34.3,34.8,33.41,34.58,2300
NKTR,20130304,9.07,9.43,8.98,9.42,668400
NLNK,20130304,11.7,12.11,11.68,11.78,169500
NLST,20130304,0.75,0.75,0.68,0.68,131500
NMRX,20130304,12.5,13.11,12.5,13.02,34500
NNBR,20130304,8.84,8.96,8.68,8.88,33800
NOVB,20130304,17,17.23,16.9,17.23,3000
NPBC,20130304,9.86,10.07,9.68,10.05,804500
NPSP,20130304,7.9,7.95,7.79,7.89,957600
NRIM,20130304,22.11,22.34,22.11,22.28,2400
NSIT,20130304,19.55,19.8,19.21,19.56,179600
NSPH,20130304,2.24,2.29,2.1,2.13,589500
NSSC,20130304,3.82,3.85,3.75,3.8,10600
NSYS,20130304,3.16,3.16,3.1,3.1,400
NTAP,20130304,33.94,33.95,33.29,33.59,4540800
NTCT,20130304,25.75,25.84,25.47,25.69,161800
NTES,20130304,50.65,52.01,49.51,52.01,843400
NTGR,20130304,33.72,34.01,33.25,33.73,276000
NTIC,20130304,13,13.39,13,13.09,1200
NTK,20130304,71.64,73,71.64,72.56,14900
NTLS,20130304,12.45,12.56,12.21,12.25,259000
NTRI,20130304,8.1,8.24,8.02,8.2,272400
NTRS,20130304,53.35,53.88,53.16,53.84,838100
NTSC,20130304,7.99,8.01,7.99,8.01,300
NTWK,20130304,11.6,12.47,11.37,12.46,689900
NUAN,20130304,18.23,18.44,18.18,18.43,4077900
NURO,20130304,2.4,2.58,2.35,2.39,6900
NUTR,20130304,16.44,16.51,16.31,16.39,21300
NUVA,20130304,19.03,19.34,18.94,19.15,390400
NVAX,20130304,1.82,1.87,1.76,1.79,440300
NVDA,20130304,12.63,12.77,12.52,12.65,8842200
NVDQ,20130304,10.47,10.8,10.45,10.56,95500
NVEC,20130304,52.91,53.35,52.81,53.35,3000
NVGN,20130304,6.8,6.8,5.87,6.05,119100
NVMI,20130304,9.1,9.15,9,9.05,85000
NVSL,20130304,6.89,6.96,6.89,6.9,16200
NVTL,20130304,2.32,2.35,2.07,2.1,336300
NWBI,20130304,12.48,12.68,12.47,12.6,487200
NWBO,20130304,3.29,3.5,3.24,3.48,202100
NWBOW,20130304,1.55,1.55,1.55,1.55,1000
NWFL,20130304,30.54,30.95,30.54,30.94,400
NWLI,20130304,162.25,162.25,160.52,160.52,1900
NWPX,20130304,23.7,23.89,23.26,23.89,22200
NWS,20130304,29.08,29.89,29.01,29.85,4876700
NWSA,20130304,28.84,29.51,28.68,29.49,16102200
NXPI,20130304,31.84,31.95,31.31,31.76,2086000
NXST,20130304,15.41,15.94,15.36,15.73,361700
NXTM,20130304,10.99,11.26,10.85,11.03,279600
NYMT,20130304,7.07,7.12,7.05,7.08,1191600
NYMX,20130304,5.25,5.42,4.66,4.99,221100
NYNY,20130304,2.04,2.04,1.95,1.99,30100
OABC,20130304,25.85,26,25.74,26,22100
OBAF,20130304,19.22,19.4,19.1,19.4,3700
OBAS,20130304,5.29,5.65,5.01,5.65,1300
OBCI,20130304,2.25,2.35,2.25,2.31,22500
OCC,20130304,3.93,4.07,3.93,4.07,400
OCFC,20130304,13.92,14.05,13.9,14.05,31500
OCLR,20130304,1.28,1.31,1.18,1.2,944400
OCLS,20130304,4.27,4.27,3.92,4.2,150600
OCZ,20130304,1.75,1.76,1.67,1.69,558700
ODFL,20130304,35.24,35.7,35.24,35.61,561700
OFED,20130304,15.45,15.5,15.45,15.5,200400
OFIX,20130304,37.61,37.62,36.95,37.32,75000
OFLX,20130304,13.64,14.2,13.64,14.2,3100
OFS,20130304,14.37,14.54,14.18,14.43,56400
OGXI,20130304,12.32,12.5,12.32,12.47,38600
OIIM,20130304,3.19,3.25,3.11,3.2,29500
OINK,20130304,0.88,0.88,0.85,0.88,2000
OKSB,20130304,12.75,12.83,12.34,12.63,26900
OKSBP,20130304,25.9,25.98,25.6,25.8,3900
OLBK,20130304,12.23,12.23,12.12,12.23,1500
OMAB,20130304,27.96,28.36,27.88,28.24,23200
OMCL,20130304,18.4,18.4,18.01,18.21,228000
OMER,20130304,5.38,5.43,5.2,5.39,95800
OMEX,20130304,3.38,3.46,3.3,3.37,585700
ONCY,20130304,3.4,3.51,3.31,3.45,841100
ONEQ,20130304,124.42,124.9,124.14,124.89,15000
ONFC,20130304,12.8,12.8,12.6,12.62,1600
ONNN,20130304,7.81,7.94,7.76,7.87,4649800
ONTY,20130304,2.27,2.34,2.2,2.25,1490200
ONVI,20130304,3.71,3.71,3.7,3.7,300
ONXX,20130304,75.25,77.17,74.34,77.16,1080900
OPAY,20130304,5.7,5.94,5.53,5.68,17800
OPEN,20130304,58.82,59.45,57.89,58.74,910800
OPHC,20130304,2,2.08,1.92,2.08,22000
OPLK,20130304,15.25,15.37,15.25,15.3,103000
OPOF,20130304,12.4,12.55,12.4,12.55,2400
OPTR,20130304,12.26,12.76,12.05,12.65,1157600
OPTT,20130304,1.95,1.95,1.92,1.92,4000
OPXA,20130304,2,2.04,1.91,1.97,192200
ORBC,20130304,4.53,4.63,4.5,4.63,73600
ORBK,20130304,9.73,9.79,9.53,9.61,20800
OREX,20130304,5.99,6.49,5.92,6.48,3190900
ORIG,20130304,14.33,14.33,13.45,13.76,574300
ORIT,20130304,14.8,14.97,14.8,14.92,199900
ORLY,20130304,102.75,104.26,102.34,103.61,1163000
ORMP,20130304,9.02,9.49,9.02,9.02,5400
ORRF,20130304,14.08,15,14.08,14.64,11100
OSBC,20130304,3.6,3.62,3.38,3.59,61800
OSBCP,20130304,9.3,9.3,9.25,9.25,1000
OSHC,20130304,15.2,15.2,14.88,15.2,7800
OSIR,20130304,7.15,7.15,6.76,6.98,82200
OSIS,20130304,57.35,61.35,57.35,60.89,834400
OSM,20130304,24.78,24.85,24.68,24.71,21200
OSN,20130304,0.86,0.9,0.86,0.9,1400
OSTK,20130304,11.71,11.94,11.65,11.89,49800
OSUR,20130304,5.55,5.65,5.34,5.42,528000
OTEX,20130304,54.72,55.5,54.59,55.38,106500
OTIV,20130304,1.11,1.14,1.07,1.14,41000
OTTR,20130304,29.03,29.39,28.77,29.34,109800
OVBC,20130304,18.73,18.86,18.6,18.86,7800
OVLY,20130304,8.1,8.2,7.85,7.95,2700
OVRL,20130304,1.09,1.18,1.09,1.18,39700
OVTI,20130304,13.5,13.62,13.05,13.12,1839700
OXBT,20130304,5.2,5.2,5,5,251700
OXGN,20130304,4.05,4.1,4,4.01,26300
OXLC,20130304,15.77,15.87,15.68,15.87,78000
OXLCP,20130304,26.4,26.4,26,26.01,700
OZRK,20130304,38.54,39.31,38.54,39.25,182000
PAAS,20130304,16.18,16.23,15.47,15.56,1905300
PACB,20130304,2.21,2.23,2.15,2.21,402100
PACQW,20130304,0.31,0.31,0.25,0.25,5200
PACR,20130304,4.24,4.35,4.21,4.3,199300
PACT,20130304,6.48,6.9,6.4,6.79,425700
PACW,20130304,27.1,27.4,26.97,27.17,141900
PAGG,20130304,31.23,31.39,31.2,31.37,10100
PAMT,20130304,11.9,12,11.76,12,127700
PATH,20130304,3.22,3.27,3.16,3.18,72300
PATK,20130304,14.01,14.26,13.75,14.11,133600
PATR,20130304,27.18,27.55,27.12,27.14,14100
PAYX,20130304,33.3,33.54,33.02,33.51,2412500
PBCT,20130304,13.24,13.26,13.16,13.21,3741600
PBIB,20130304,1.05,1.05,1,1.01,10400
PBIP,20130304,7.6,7.6,7.6,7.6,100
PBMD,20130304,3.64,3.64,3.64,3.64,200
PBSK,20130304,14,14.08,14,14.03,11700
PCAR,20130304,46.9,46.91,45.87,46.84,2720500
PCBK,20130304,10.69,10.78,10.4,10.56,34000
PCCC,20130304,14.4,14.5,14.32,14.47,107000
PCH,20130304,44.25,45.47,44.25,44.75,215500
PCLN,20130304,694.55,714.71,692.47,714.01,890600
PCMI,20130304,7.24,7.34,7.01,7.2,44300
PCO,20130304,1.4,1.45,1.39,1.44,181400
PCOM,20130304,12.64,12.79,12.55,12.79,13500
PCRX,20130304,23.58,23.94,23.12,23.94,510200
PCTI,20130304,7.02,7.19,7.01,7.11,35000
PCYC,20130304,88.16,91.66,88.16,91.41,980500
PCYO,20130304,4.28,4.56,4.2,4.35,120600
PDCE,20130304,45.51,46.43,44.35,46.26,809200
PDCO,20130304,36.35,36.38,35.93,36.32,608600
PDFS,20130304,15.62,15.98,15.37,15.96,83300
PDII,20130304,7.39,7.63,7.08,7.63,7100
PDLI,20130304,6.99,7.09,6.87,6.98,2679300
PEBK,20130304,11,11.38,11,11.35,1300
PEBO,20130304,21.56,22,21.52,21.74,16900
PEGA,20130304,27.2,27.67,26.82,27.22,268600
PEIX,20130304,5.55,5.7,5.55,5.55,1213300
PENN,20130304,49.5,49.7,49.42,49.65,467300
PENX,20130304,9.48,10.26,9.35,9.77,45300
PEOP,20130304,17.75,18,17.7,17.88,14300
PERF,20130304,6.06,6.06,6.05,6.06,800
PERI,20130304,8.9,9.05,8.59,8.99,319500
PERY,20130304,16.25,16.37,16.15,16.29,138400
PESI,20130304,0.94,0.95,0.89,0.94,33100
PETM,20130304,64.83,66.38,64.7,65.6,1708400
PETS,20130304,12.89,13.1,12.82,13.04,227300
PFBC,20130304,16.29,16.49,16.18,16.4,15100
PFBI,20130304,12.49,12.49,12.43,12.43,800
PFBX,20130304,12.3,12.6,12.21,12.4,3200
PFIN,20130304,7.22,7.43,7.2,7.4,13500
PFLT,20130304,14.35,14.35,14.1,14.12,29200
PFMT,20130304,13.39,14.09,13.01,14.02,259700
PFPT,20130304,13.99,14.07,13.71,14.06,300200
PFSW,20130304,3.49,3.72,3.45,3.48,141400
PGC,20130304,14.88,15.18,14.52,14.86,8600
PGNX,20130304,2.79,2.88,2.77,2.84,96100
PGRX,20130304,1.25,1.3,1.18,1.2,164700
PGTI,20130304,5.93,5.97,5.6,5.83,441300
PHII,20130304,31.16,31.19,30.81,30.84,1700
PHIIK,20130304,31.15,32.31,30.57,31.71,19900
PHMD,20130304,14.94,15.35,14.81,15.1,417100
PICO,20130304,21.25,21.26,20.9,21.19,50200
PKBK,20130304,7.36,7.36,7.36,7.36,300
PKOH,20130304,20.51,21.43,20.36,21.34,16300
PKT,20130304,11.81,12.18,11.57,11.9,1103300
PLAB,20130304,6.5,6.5,6.32,6.4,312600
PLCC,20130304,0.77,0.77,0.77,0.77,100
PLCE,20130304,45.6,45.71,44.91,45.54,349300
PLCM,20130304,9.2,9.35,9.2,9.31,4226400
PLMT,20130304,11,11,11,11,100
PLNR,20130304,1.87,2,1.86,1.96,12400
PLPC,20130304,71,71.11,70.44,70.65,3300
PLPM,20130304,2.9,3.02,2.9,2.91,700
PLTM,20130304,14.45,14.63,14.3,14.36,19700
PLUG,20130304,0.16,0.19,0.14,0.17,5240700
PLUS,20130304,45.98,47,45.84,47,9300
PLXS,20130304,24.04,24.06,23.57,23.67,296300
PLXT,20130304,4.74,4.74,4.59,4.68,307000
PMBC,20130304,6.11,6.13,6.01,6.06,4000
PMCS,20130304,6.45,6.53,6.4,6.42,1918000
PMD,20130304,12.01,12.15,11.99,12.11,14700
PME,20130304,10.08,10.08,10.08,10.08,100
PMFG,20130304,6.67,6.75,6.57,6.59,63100
PMNA,20130304,10.87,10.87,10.73,10.73,1500
PMTC,20130304,23.54,23.93,23.41,23.88,678200
PNFP,20130304,22.06,22.71,21.95,22.64,161800
PNNT,20130304,11.76,11.76,11.3,11.7,946700
PNQI,20130304,44.9,45.13,44.84,45.13,2300
PNRA,20130304,160,161.82,159.35,161.59,340400
PNTR,20130304,2.64,2.85,2.64,2.85,3800
PODD,20130304,23.26,23.56,23.08,23.55,545700
POOL,20130304,46.01,46.23,45.71,45.83,183600
POPE,20130304,61.75,62,61.75,61.75,800
POWI,20130304,40.8,41.08,40.39,40.58,143700
POWL,20130304,57.5,57.85,56.43,57.21,48100
POZN,20130304,6.12,6.42,6.1,6.41,107100
PPBI,20130304,11.87,12.23,11.81,12.22,41500
PPC,20130304,9.14,9.26,8.89,9.25,543600
PPHM,20130304,1.28,1.29,1.23,1.26,1147700
PRAA,20130304,39.7533,40.3133,39.0567,40.16,103200
PRAN,20130304,2.54,2.94,2.4,2.46,2030400
PRCP,20130304,6.06,6.28,6.05,6.26,53400
PRFT,20130304,11.86,11.89,11.55,11.69,63100
PRFZ,20130304,74.86,75.15,74.54,75.1,15200
PRGS,20130304,23.13,23.33,22.84,23.2,387300
PRGX,20130304,6.53,6.55,6.44,6.5,220600
PRIM,20130304,18.91,19.4,18.48,18.91,342100
PRKR,20130304,4.02,4.02,3.85,3.91,613400
PRLS,20130304,3.27,3.27,3.25,3.27,800
PRMW,20130304,1.02,1.07,1.02,1.04,21900
PROV,20130304,16.98,17.17,16.85,17.15,77800
PRPH,20130304,1.68,1.8,1.66,1.8,20900
PRSC,20130304,17.06,17.53,17.05,17.47,41700
PRSS,20130304,6.88,7,6.88,7,53300
PRTA,20130304,6.19,6.44,6.19,6.44,22500
PRTS,20130304,1.39,1.39,1.3,1.31,45300
PRXI,20130304,2.42,2.46,2.35,2.42,105200
PRXL,20130304,34.74,35.27,34.51,35.17,433900
PSAU,20130304,30.31,30.31,29.5,29.62,14700
PSBH,20130304,5.59,5.59,5.55,5.55,200
PSCC,20130304,36.91,37.27,36.91,37.27,17400
PSCD,20130304,35.23,35.23,34.98,35.17,3900
PSCE,20130304,36.1,36.1,35.24,35.63,4700
PSCF,20130304,33.46,33.66,33.46,33.65,10300
PSCH,20130304,38.84,38.99,38.75,38.98,5800
PSCI,20130304,34.81,35.44,34.64,34.72,8900
PSCT,20130304,33.05,33.23,32.67,32.93,14700
PSCU,20130304,31.47,31.57,31.47,31.52,9400
PSDV,20130304,2.1,2.19,2.08,2.15,89000
PSEC,20130304,11.12,11.14,11.02,11.1,2839100
PSEM,20130304,6.89,6.99,6.8,6.86,41700
PSMI,20130304,9.53,9.54,8.93,9,285000
PSMT,20130304,74.49,74.7,73.73,74.17,113700
PSTB,20130304,5.74,5.74,5.66,5.67,67800
PSTI,20130304,3.25,3.25,3.18,3.22,146200
PSTR,20130304,1.88,1.88,1.75,1.77,21200
PSUN,20130304,2.1,2.22,2.1,2.14,74500
PTEK,20130304,1.41,1.41,1.36,1.37,17100
PTEN,20130304,23.31,23.31,22.56,23.1,3758700
PTIE,20130304,2.87,2.9,2.79,2.85,58900
PTIX,20130304,1.02,1.02,0.95,0.95,1200
PTNR,20130304,5.45,5.54,5.4,5.46,32300
PTNT,20130304,3.86,3.9,3.85,3.86,19200
PTRY,20130304,12.41,12.45,12.14,12.34,81600
PTSI,20130304,10.37,10.53,10.37,10.45,500
PTSX,20130304,0.78,0.88,0.76,0.86,14700
PTX,20130304,6.14,6.15,5.95,6.15,134800
PULB,20130304,9.95,10.01,9.9,9.9,19900
PVFC,20130304,3.72,3.74,3.65,3.73,341400
PVTB,20130304,17.89,18.15,17.78,18.11,628400
PVTBP,20130304,26.17,26.3,26.1,26.3,10100
PWOD,20130304,40.5,40.65,40.3,40.58,7200
PWRD,20130304,11.23,11.48,11.21,11.24,181700
PWX,20130304,14.93,15.77,14.93,14.94,800
PXLW,20130304,2.4,2.47,2.4,2.41,3500
PZZA,20130304,53.27,55.99,53.15,55.52,466200
PZZI,20130304,3.1,3.17,3.06,3.1,10100
QABA,20130304,27.3,27.48,27.28,27.48,2500
QADA,20130304,13.08,13.13,12.8,13.11,6800
QADB,20130304,11.77,12,11.74,11.74,2300
QCCO,20130304,3.29,3.29,3.2,3.21,3300
QCLN,20130304,10.59,10.6,10.49,10.56,11500
QCOM,20130304,66.05,66.65,65.86,66.63,7970300
QCOR,20130304,33,33.01,32.12,32.29,1720300
QCRH,20130304,16.29,16.29,16.2,16.2,900
QDEL,20130304,23.02,24.24,22.76,24.14,641800
QGEN,20130304,20.93,20.99,20.62,20.89,2165400
QLGC,20130304,11.42,11.47,11.16,11.29,636200
QLIK,20130304,26.14,26.86,26.14,26.45,1217200
QLTI,20130304,8.04,8.05,7.95,8.01,254300
QLTY,20130304,7.9,7.99,7.82,7.86,181600
QLYS,20130304,12.23,12.46,12.14,12.4,87300
QNST,20130304,5.62,5.65,5.6,5.6,70100
QQEW,20130304,28.06,28.26,28.03,28.26,28100
QQQ,20130304,67.19,67.69,67.07,67.68,19380400
QQQC,20130304,14.22,14.24,14.22,14.22,1000
QQQX,20130304,16.14,16.18,15.95,16.1,70700
QQXT,20130304,26.63,26.85,26.63,26.84,5700
QSII,20130304,18.72,18.82,18.17,18.22,546500
QTEC,20130304,27.61,27.71,27.54,27.7,7700
QTWW,20130304,0.68,0.69,0.68,0.68,76600
QUIK,20130304,2.17,2.21,2.15,2.2,83900
RADA,20130304,1.5,1.58,1.36,1.37,4300
RAIL,20130304,20.94,21.1,20.5,20.97,75600
RAND,20130304,2.69,2.7,2.59,2.69,5400
RAVN,20130304,27.62,28.09,27.41,28.02,99800
RBCAA,20130304,21.6,22.3,21.56,22.13,48900
RBCN,20130304,5.05,5.38,5.05,5.25,315800
RBPAA,20130304,1.62,1.62,1.36,1.6,22000
RCII,20130304,36.23,37.29,36.23,37.03,884100
RCKB,20130304,12.83,12.91,12.8,12.87,31800
RCKY,20130304,13.64,13.95,13.64,13.81,25700
RCMT,20130304,5.65,5.65,5.56,5.56,6800
RCON,20130304,1.82,1.9,1.82,1.86,25800
RDA,20130304,10.5,11,10.42,10.69,10800
RDCM,20130304,3.84,3.85,3.84,3.85,1600
RDEN,20130304,39.9,39.9,39.04,39.49,218500
RDI,20130304,5.47,5.51,5.4,5.42,50000
RDIB,20130304,7,7,6.95,6.95,900
RDNT,20130304,2.87,2.87,2.75,2.85,24200
RDWR,20130304,17.91,18.39,17.91,18.24,79700
RECN,20130304,12.22,12.33,12.12,12.29,119100
RECV,20130304,1.79,1.84,1.79,1.81,9500
REDF,20130304,2.65,2.74,2.6,2.63,99100
REFR,20130304,3.14,3.14,3,3.01,20500
REGI,20130304,7.55,7.75,7.41,7.6,425700
REGN,20130304,171.26,174.25,169.87,172.65,831300
REIS,20130304,15.04,15.95,14.78,15.79,4500
RELL,20130304,11.81,11.91,11.81,11.89,17100
RELV,20130304,1.17,1.18,1.15,1.15,6500
REMY,20130304,17.75,18.3,17.75,18.25,2800
RENT,20130304,21.07,21.07,20.25,20.57,21200
REXI,20130304,8.62,9.08,8.53,9,49500
REXX,20130304,13.62,13.71,12.93,13.18,628000
RFIL,20130304,5.78,5.9,5.76,5.77,26600
RFMD,20130304,4.44,4.53,4.4,4.46,4738900
RGCO,20130304,18.17,18.2,18.17,18.2,1800
RGDX,20130304,1.27,1.28,1.22,1.22,12600
RGEN,20130304,6.27,6.33,6.18,6.33,75100
RGLD,20130304,64.88,65.25,62.91,63.27,826200
RGLS,20130304,4.99,5.26,4.95,5.15,9300
RICK,20130304,8.58,8.6,8.41,8.47,10900
RIGL,20130304,6.74,6.82,6.61,6.82,252700
RIMG,20130304,6.87,6.87,6.58,6.79,41600
RITT,20130304,3.65,3.65,3.55,3.58,1600
RIVR,20130304,20.8,20.8,20.75,20.8,1300
RJET,20130304,9.47,10.5,9.46,10.41,2168600
RLJE,20130304,4.01,4.01,3.95,3.95,2600
RLOC,20130304,12.64,13.53,12.51,13.5,247300
RLOG,20130304,5.52,6.08,5.52,5.99,50000
RMBS,20130304,5.5,5.51,5.33,5.39,501300
RMCF,20130304,12.15,12.28,12.05,12.26,4000
RMTI,20130304,4.57,4.58,4.15,4.39,258000
RNET,20130304,19.59,20.87,19.39,20.73,53600
RNST,20130304,22.05,22.21,21.83,22.01,74600
RNWK,20130304,7.43,7.5,7.36,7.41,85600
ROCK,20130304,17.02,17.09,16.8,16.98,145300
ROCM,20130304,14.77,14.78,14.54,14.62,60800
ROIAK,20130304,1.44,1.48,1.41,1.45,116000
ROIC,20130304,12.93,13.1,12.93,13.08,618200
ROICW,20130304,0.88,1.08,0.85,1.03,759600
ROLL,20130304,49.54,49.71,48.72,49.21,47300
ROMA,20130304,14.94,15.4,14.94,15.34,67600
ROSE,20130304,48.36,48.84,47.51,48.03,969600
ROSG,20130304,4.41,4.85,4.34,4.64,374100
ROST,20130304,57.71,58.97,57.5,58.9,2592700
ROVI,20130304,17.82,18.48,17.82,18.05,1459700
ROYL,20130304,2.48,2.49,2.4,2.45,44200
RP,20130304,21.19,21.49,20.85,20.95,401000
RPRX,20130304,11.83,11.99,10.03,10.24,1027000
RPRXW,20130304,11.3,11.3,11.3,11.3,100
RPRXZ,20130304,11.49,13.39,8.93,8.93,1100
RPTP,20130304,5,5.2,4.98,5.07,444300
RPXC,20130304,12.19,12.22,11.78,12.13,211500
RRD,20130304,10.35,10.53,10.28,10.32,2393700
RRGB,20130304,43.53,44.59,43.41,44.36,231400
RRST,20130304,7.5,7.65,7.45,7.5,12000
RSOL,20130304,1.79,1.79,1.68,1.75,37900
RSTI,20130304,26.47,26.53,26.17,26.41,164800
RSYS,20130304,4.24,4.25,4.07,4.09,195700
RTEC,20130304,10.87,10.87,10.65,10.73,472800
RTIX,20130304,3.73,3.73,3.57,3.61,249400
RUE,20130304,26.78,27.14,26.59,26.88,190000
RUSHA,20130304,24.71,24.95,24.62,24.92,107600
RUSHB,20130304,21.2,21.25,21.02,21.1,19400
RUTH,20130304,9.2,9.4,9.04,9.27,211200
RVBD,20130304,15.14,15.14,14.85,14.94,2589100
RVLT,20130304,1.18,1.28,1.15,1.17,227500
RVSB,20130304,2.25,2.27,2.24,2.27,2500
RYAAY,20130304,39.5,40.19,39.37,39.98,341700
SAAS,20130304,6.81,7.12,6.81,6.99,477100
SAFM,20130304,51.68,52.19,51.34,52.18,206200
SAFT,20130304,47.32,48.25,47.32,47.62,52900
SAIA,20130304,21.0733,21.46,20.7667,21.44,236800
SAL,20130304,25.25,25.25,25.25,25.25,300
SALM,20130304,6.9,6.92,6.5,6.92,44900
SANM,20130304,10.25,10.42,10.12,10.3,410400
SANW,20130304,9,9.75,9,9.65,132200
SANWZ,20130304,0.89,1.08,0.88,1.08,9700
SAPE,20130304,11.35,11.44,11.23,11.4,944800
SASR,20130304,19.16,19.65,19.16,19.6,25100
SATS,20130304,37.55,37.94,37.21,37.46,248000
SAVE,20130304,20.36,21.64,20.36,21.64,481100
SBAC,20130304,71.62,72.55,71.27,72.41,2452100
SBBX,20130304,6.77,6.9,6.77,6.8,1300
SBCF,20130304,2.03,2.1,2,2.03,124900
SBGI,20130304,15.82,17.63,15.55,17,2844700
SBLK,20130304,5.71,5.81,5.71,5.76,1900
SBNY,20130304,73.87,74.82,73.63,74.51,272300
SBRA,20130304,27.21,27.63,26.94,27.19,335300
SBSA,20130304,2.46,2.46,2.46,2.46,600
SBSI,20130304,20.3429,20.5429,20.2476,20.4571,35000
SBUX,20130304,54.77,55.72,54.66,55.7,5097400
SCBT,20130304,47.52,48.43,47.41,48.43,46300
SCHL,20130304,29.68,29.97,29.27,29.95,219700
SCHN,20130304,27.83,27.91,27.01,27.36,303200
SCLN,20130304,4.63,4.64,4.45,4.64,261200
SCMP,20130304,5.14,5.15,4.98,5.14,183200
SCOK,20130304,1.11,1.16,1.11,1.11,37200
SCON,20130304,2.28,2.4,2.16,2.4,129500
SCOR,20130304,16.07,16.43,15.94,16.38,132300
SCSC,20130304,29.86,30.06,29.14,29.9,195400
SCSS,20130304,18.03,18.3,16.62,17.28,8299000
SCTY,20130304,18.26,18.49,17.8,18.23,292800
SCVL,20130304,19.51,19.84,19.5,19.65,58900
SEAC,20130304,11.4,11.47,11.05,11.27,175600
SEED,20130304,1.65,1.65,1.58,1.62,21500
SEIC,20130304,28.18,28.75,28.13,28.73,751400
SENEA,20130304,30.11,30.7,29.61,29.72,14900
SENEB,20130304,30.56,30.56,30.56,30.56,0
SEV,20130304,3.7,3.75,3.7,3.75,300
SFLY,20130304,43.16,44.73,43.16,44.64,849000
SFNC,20130304,25.15,25.45,24.86,25.29,33800
SFST,20130304,11.26,11.26,11.26,11.26,700
SGC,20130304,11.38,11.38,11.13,11.34,1000
SGEN,20130304,28.21,28.95,28.09,28.94,920300
SGI,20130304,15.13,15.31,15.04,15.26,272400
SGMA,20130304,5.8,6.15,5.8,6.05,17800
SGMO,20130304,10.32,11.09,10.28,10.8,1598500
SGMS,20130304,8.94,8.98,8.62,8.88,445100
SGNT,20130304,16.26,16.36,16.06,16.06,16200
SGOC,20130304,1.16,1.18,1.13,1.14,9200
SGRP,20130304,1.8,1.92,1.69,1.75,68500
SGYP,20130304,5.49,5.75,5.45,5.74,313800
SGYPW,20130304,2.25,2.5,2.25,2.27,1500
SHBI,20130304,6.73,6.9,6.65,6.9,1100
SHEN,20130304,13.88,14.06,13.69,13.98,38800
SHFL,20130304,15.75,16,15.52,15.99,656000
SHIP,20130304,1.69,1.78,1.6,1.77,14400
SHLD,20130304,44.36,44.77,43.72,44.17,622500
SHLM,20130304,31.02,31.96,30.67,31.19,126800
SHLO,20130304,10.59,11.03,10.59,10.95,14700
SHOO,20130304,43.63,43.97,43.3,43.78,516400
SHOR,20130304,3.97,4.08,3.89,4.03,253600
SHOS,20130304,42.22,43.92,40.49,42.21,212100
SHPG,20130304,94.53,95.35,94.32,95.2,246700
SIAL,20130304,77.49,78.07,77.2,77.88,580300
SIBC,20130304,14.99,14.99,14.99,14.99,300
SIFI,20130304,11.63,11.66,11.5,11.65,14100
SIFY,20130304,1.98,2,1.94,1.94,92400
SIGA,20130304,3.88,4.09,3.88,4.09,339100
SIGI,20130304,22.25,22.31,22.03,22.27,138500
SIGM,20130304,4.66,4.74,4.61,4.64,123700
SILC,20130304,27.08,27.44,26.8,27.17,43700
SIMG,20130304,4.56,4.66,4.52,4.58,534000
SIMO,20130304,12.83,12.88,12.65,12.71,237800
SINA,20130304,51.18,51.2,48.83,49.79,2555100
SINO,20130304,1.8,1.8,1.8,1.8,900
SIRI,20130304,3.13,3.2,3.12,3.2,62786600
SIRO,20130304,71.45,72.07,70.67,72.05,214000
SIVB,20130304,66.52,67.24,66.25,67.16,214500
SIVBO,20130304,25.52,25.52,25.5,25.5,300
SKBI,20130304,1.71,1.71,1.66,1.71,800
SKUL,20130304,6.23,6.27,6.07,6.16,452500
SKYW,20130304,14.5,14.75,14.23,14.64,635200
SKYY,20130304,21.08,21.19,21.04,21.18,10600
SLAB,20130304,41.37,42.42,41.01,41.1,629000
SLGN,20130304,42.83,43.12,42.7,43.05,312200
SLM,20130304,19.71,19.87,19.45,19.62,5549900
SLMAP,20130304,49,49.2,49,49,4600
SLMBP,20130304,57.22,58.88,57.22,58.75,1100
SLP,20130304,4.07,4.15,4.03,4.13,10600
SLRC,20130304,24.32,24.33,23.83,23.93,652200
SLTC,20130304,10.25,10.47,10.25,10.38,1100
SLTM,20130304,2.31,2.39,2.26,2.35,183400
SLXP,20130304,48.72,49.33,48.52,49.09,923800
SMBC,20130304,26.9,26.9,26.9,26.9,100
SMCI,20130304,11.75,11.87,11.51,11.55,116700
